,Date,Low,High,Open,Close,Volume
0,2020-10-04 18:56:00,10669.26,10671.54,10670.0,10670.48,0.60219941
1,2020-10-04 18:57:00,10670.48,10676.07,10670.51,10675.91,1.12824601
2,2020-10-04 18:58:00,10675.18,10677.97,10675.99,10677.97,0.71866898
3,2020-10-04 18:59:00,10670.17,10677.97,10677.97,10671.11,3.45504156
4,2020-10-04 19:00:00,10661.84,10670.01,10670.01,10662.36,5.93402327
5,2020-10-04 19:01:00,10660.42,10665.9,10665.32,10660.8,0.74506466
6,2020-10-04 19:02:00,10660.79,10671.53,10660.79,10671.53,2.3204676
7,2020-10-04 19:03:00,10670.44,10675.0,10670.44,10675.0,17.15129514
8,2020-10-04 19:04:00,10674.5,10678.0,10675.0,10678.0,5.31083642
9,2020-10-04 19:05:00,10677.99,10684.27,10678.0,10681.76,17.16131264
10,2020-10-04 19:06:00,10682.03,10690.0,10682.03,10690.0,10.64098723
11,2020-10-04 19:07:00,10689.99,10759.62,10690.0,10728.02,153.40316706
12,2020-10-04 19:08:00,10718.7,10738.22,10728.22,10724.0,24.48175598
13,2020-10-04 19:09:00,10718.35,10723.99,10723.99,10719.3,18.90485209
14,2020-10-04 19:10:00,10719.3,10728.56,10719.3,10724.0,7.65511513
15,2020-10-04 19:11:00,10722.89,10726.04,10724.33,10722.9,12.3305662
16,2020-10-04 19:12:00,10722.88,10722.9,10722.9,10722.89,4.18408424
17,2020-10-04 19:13:00,10722.88,10723.95,10722.88,10723.88,7.52586199
18,2020-10-04 19:14:00,10723.84,10723.89,10723.89,10723.85,5.68118902
19,2020-10-04 19:15:00,10723.84,10730.05,10723.85,10725.88,6.21621515
20,2020-10-04 19:16:00,10715.7,10725.89,10725.88,10720.09,10.79347959
21,2020-10-04 19:17:00,10720.06,10720.26,10720.09,10720.06,4.12077817
22,2020-10-04 19:18:00,10711.63,10720.06,10720.06,10712.17,15.7932496
23,2020-10-04 19:19:00,10712.49,10717.57,10712.49,10716.75,5.8899923
24,2020-10-04 19:20:00,10715.95,10718.8,10716.74,10715.95,13.2857092
25,2020-10-04 19:21:00,10715.25,10715.95,10715.94,10715.5,5.84286916
