,Date,Low,High,Open,Close,Volume
0,2020-09-04 19:28:00,10484.06,10506.63,10500.05,10506.63,6.06963926
1,2020-09-04 19:29:00,10506.62,10515.0,10506.63,10515.0,9.35292333
2,2020-09-04 19:30:00,10514.84,10548.49,10515.0,10548.49,39.38072991
3,2020-09-04 19:31:00,10532.56,10553.27,10546.21,10553.27,5.40950463
4,2020-09-04 19:32:00,10550.0,10560.0,10553.27,10558.39,12.10482062
5,2020-09-04 19:33:00,10557.48,10564.8,10559.04,10560.5,9.86836785
6,2020-09-04 19:34:00,10550.77,10564.34,10560.51,10558.34,10.42811158
7,2020-09-04 19:35:00,10550.0,10558.34,10558.34,10552.82,3.41811171
8,2020-09-04 19:36:00,10550.0,10552.82,10552.82,10550.0,4.73424877
9,2020-09-04 19:37:00,10541.67,10550.01,10550.01,10546.03,6.18302407
10,2020-09-04 19:38:00,10541.67,10552.03,10546.03,10552.03,8.35010239
11,2020-09-04 19:39:00,10539.87,10552.82,10552.02,10551.35,10.17640073
12,2020-09-04 19:40:00,10514.32,10551.34,10545.36,10515.78,19.71327726
13,2020-09-04 19:41:00,10496.58,10515.53,10513.96,10500.36,16.78376723
14,2020-09-04 19:42:00,10493.92,10500.36,10500.36,10500.36,7.02566088
15,2020-09-04 19:43:00,10493.91,10500.36,10500.35,10495.29,6.74620546
16,2020-09-04 19:44:00,10495.33,10499.01,10495.33,10497.27,3.1614561
17,2020-09-04 19:45:00,10485.01,10497.31,10497.27,10487.93,14.62119598
18,2020-09-04 19:46:00,10487.92,10499.09,10487.92,10499.09,9.87002087
19,2020-09-04 19:47:00,10492.4,10499.31,10499.09,10498.93,4.5590805
20,2020-09-04 19:48:00,10491.53,10498.99,10495.05,10491.53,3.11987545
21,2020-09-04 19:49:00,10485.01,10495.62,10493.58,10489.14,2.87572722
22,2020-09-04 19:50:00,10485.0,10495.61,10489.15,10485.27,10.02732722
23,2020-09-04 19:51:00,10475.09,10485.28,10485.26,10479.91,12.62140192
24,2020-09-04 19:52:00,10475.52,10479.92,10479.91,10478.26,2.02756049
25,2020-09-04 19:53:00,10475.0,10478.26,10478.26,10475.02,8.45723266
26,2020-09-04 19:54:00,10475.01,10478.26,10475.02,10476.62,16.26681497
27,2020-09-04 19:55:00,10470.02,10476.62,10476.62,10471.07,9.49187488
28,2020-09-04 19:56:00,10468.47,10471.09,10471.07,10470.2,18.55590191
29,2020-09-04 19:57:00,10465.2,10470.2,10470.2,10465.81,3.3879423
30,2020-09-04 19:58:00,10465.21,10481.31,10465.66,10481.31,33.38953383
31,2020-09-04 19:59:00,10475.01,10483.31,10481.31,10483.31,2.74430103
32,2020-09-04 20:00:00,10460.11,10483.31,10483.31,10465.0,24.24103691
33,2020-09-04 20:01:00,10457.04,10469.14,10465.0,10463.0,23.12679084
