,Date,Low,High,Open,Close,Volume
0,2016-11-24 17:56:00,737.79,737.99,737.79,737.99,1.03627
1,2016-11-24 17:57:00,737.99,737.99,737.99,737.99,0.28492
2,2016-11-24 17:58:00,737.72,737.93,737.75,737.93,0.30299
3,2016-11-24 17:59:00,737.99,737.99,737.99,737.99,0.05066
4,2016-11-24 18:00:00,737.98,737.99,737.99,737.98,0.05505
5,2016-11-24 18:01:00,737.73,737.98,737.73,737.98,0.27838
6,2016-11-24 18:02:00,737.98,737.99,737.99,737.99,8.09305
7,2016-11-24 18:03:00,737.71,737.74,737.74,737.71,1.28102
8,2016-11-24 18:04:00,737.59,737.98,737.59,737.98,0.11183
9,2016-11-24 18:05:00,737.59,737.86,737.59,737.86,2.37206
10,2016-11-24 18:06:00,737.81,737.86,737.86,737.81,1.1423
11,2016-11-24 18:07:00,737.85,737.86,737.85,737.86,0.67573
12,2016-11-24 18:08:00,737.83,737.97,737.87,737.83,5.55845931
13,2016-11-24 18:09:00,737.81,737.81,737.81,737.81,0.16451
14,2016-11-24 18:10:00,737.85,737.85,737.85,737.85,0.90721
15,2016-11-24 18:11:00,737.85,737.85,737.85,737.85,0.45995
16,2016-11-24 18:12:00,737.82,737.82,737.82,737.82,0.19051
17,2016-11-24 18:13:00,737.82,737.82,737.82,737.82,0.12483
18,2016-11-24 18:14:00,737.81,737.82,737.81,737.82,0.27614
19,2016-11-24 18:15:00,737.76,737.81,737.81,737.76,1.09054
20,2016-11-24 18:16:00,737.49,737.76,737.76,737.49,1.09645
21,2016-11-24 18:17:00,737.54,737.56,737.56,737.54,1.59876
22,2016-11-24 18:18:00,737.55,737.83,737.55,737.83,0.33936
23,2016-11-24 18:19:00,737.83,737.84,737.83,737.84,0.1926
24,2016-11-24 18:20:00,737.4,737.84,737.67,737.84,9.27200865
25,2016-11-24 18:21:00,737.84,737.99,737.84,737.99,5.09838
26,2016-11-24 18:22:00,737.98,737.99,737.99,737.98,1.04116
27,2016-11-24 18:23:00,737.98,737.98,737.98,737.98,0.36025
28,2016-11-24 18:24:00,737.98,737.98,737.98,737.98,0.31752
29,2016-11-24 18:25:00,737.85,737.99,737.98,737.85,5.63982
30,2016-11-24 18:26:00,737.79,737.96,737.79,737.96,0.5277
31,2016-11-24 18:27:00,737.59,737.98,737.79,737.98,2.87182
32,2016-11-24 18:28:00,737.79,737.98,737.98,737.79,0.11352
33,2016-11-24 18:29:00,737.97,737.98,737.98,737.97,0.32314
34,2016-11-24 18:30:00,737.98,737.98,737.98,737.98,1.10331
35,2016-11-24 18:31:00,737.98,737.99,737.98,737.99,0.40004
36,2016-11-24 18:32:00,737.9,737.98,737.98,737.9,0.99817
37,2016-11-24 18:33:00,737.86,737.9,737.9,737.87,0.62154
38,2016-11-24 18:34:00,737.86,737.87,737.86,737.87,1.19884
39,2016-11-24 18:35:00,737.86,737.87,737.86,737.87,3.57698
40,2016-11-24 18:37:00,737.87,737.98,737.87,737.98,0.51666
41,2016-11-24 18:38:00,737.86,737.98,737.87,737.98,0.51757
42,2016-11-24 18:39:00,737.86,737.86,737.86,737.86,1.11965
43,2016-11-24 18:40:00,737.86,737.86,737.86,737.86,0.30079
44,2016-11-24 18:41:00,737.87,737.97,737.97,737.87,0.186
45,2016-11-24 18:42:00,737.98,737.99,737.98,737.99,0.17148
46,2016-11-24 18:43:00,737.88,737.99,737.88,737.99,1.31572
47,2016-11-24 18:44:00,737.91,737.98,737.91,737.98,0.68305
48,2016-11-24 18:45:00,737.89,737.99,737.89,737.99,2.777
49,2016-11-24 18:46:00,737.99,737.99,737.99,737.99,2.03394
50,2016-11-24 18:47:00,737.88,737.99,737.99,737.88,0.76288
51,2016-11-24 18:48:00,737.99,737.99,737.99,737.99,0.51757
52,2016-11-24 18:49:00,737.99,737.99,737.99,737.99,1.87549
53,2016-11-24 18:50:00,737.99,737.99,737.99,737.99,0.75932
54,2016-11-24 18:51:00,737.99,737.99,737.99,737.99,0.43746
55,2016-11-24 18:52:00,737.99,737.99,737.99,737.99,1.43906381
56,2016-11-24 18:53:00,737.86,737.99,737.99,737.86,2.31637
57,2016-11-24 18:54:00,737.99,737.99,737.99,737.99,0.73476
58,2016-11-24 18:55:00,737.99,737.99,737.99,737.99,1.51177
59,2016-11-24 18:56:00,737.98,737.99,737.99,737.98,0.73915
60,2016-11-24 18:57:00,737.86,737.98,737.98,737.86,6.97969
61,2016-11-24 18:58:00,736.62,737.86,737.86,736.62,10.0
62,2016-11-24 18:59:00,736.51,737.55,736.63,737.55,3.4592
63,2016-11-24 19:00:00,737.64,737.77,737.64,737.77,0.45503
64,2016-11-24 19:01:00,736.88,737.83,736.88,737.83,0.35623
65,2016-11-24 19:02:00,736.86,737.25,736.86,737.25,0.62291
