,Date,Low,High,Open,Close,Volume
0,2019-10-10 18:56:00,8580.0,8580.01,8580.0,8580.01,0.36734939
1,2019-10-10 18:57:00,8580.0,8582.61,8580.01,8582.61,3.94393774
2,2019-10-10 18:58:00,8583.0,8587.01,8583.0,8587.0,1.92603218
3,2019-10-10 18:59:00,8586.39,8587.51,8586.77,8587.5,4.02154355
4,2019-10-10 19:00:00,8587.49,8589.5,8587.49,8589.01,4.45309483
5,2019-10-10 19:01:00,8589.01,8592.51,8589.01,8592.51,12.05505282
6,2019-10-10 19:02:00,8589.0,8596.01,8592.51,8589.01,18.0326827
7,2019-10-10 19:03:00,8585.07,8589.01,8589.0,8585.07,2.04236246
8,2019-10-10 19:04:00,8585.07,8592.0,8585.08,8592.0,3.25754852
9,2019-10-10 19:05:00,8591.97,8593.06,8592.0,8591.98,0.50968671
10,2019-10-10 19:06:00,8585.99,8591.98,8591.98,8588.17,2.17840285
11,2019-10-10 19:07:00,8585.08,8587.57,8587.57,8585.56,1.23051605
12,2019-10-10 19:08:00,8580.0,8585.56,8585.56,8580.7,2.83227735
13,2019-10-10 19:09:00,8573.18,8580.01,8580.0,8573.18,7.51005716
14,2019-10-10 19:10:00,8569.06,8573.19,8573.19,8571.81,1.55343913
15,2019-10-10 19:11:00,8560.02,8572.46,8572.46,8566.43,12.28437419
16,2019-10-10 19:12:00,8564.75,8569.28,8566.43,8567.56,0.51104024
17,2019-10-10 19:13:00,8561.33,8567.57,8567.57,8562.2,0.73806836
18,2019-10-10 19:14:00,8559.01,8562.2,8562.19,8559.49,3.62924912
19,2019-10-10 19:15:00,8551.58,8559.49,8559.49,8551.59,17.16176726
20,2019-10-10 19:16:00,8550.01,8557.4,8551.59,8557.31,3.49137421
21,2019-10-10 19:17:00,8556.73,8561.0,8556.75,8560.0,4.69275085
22,2019-10-10 19:18:00,8544.97,8560.54,8559.99,8554.9,41.95230423
23,2019-10-10 19:19:00,8554.83,8560.0,8554.83,8559.5,2.02186657
24,2019-10-10 19:20:00,8551.9,8559.51,8559.5,8552.4,5.37766881
25,2019-10-10 19:21:00,8551.26,8557.62,8553.33,8557.61,3.42328448
26,2019-10-10 19:22:00,8555.82,8561.99,8557.98,8561.06,3.07395423
27,2019-10-10 19:23:00,8561.08,8564.99,8561.09,8562.95,0.50968051
28,2019-10-10 19:24:00,8564.19,8571.38,8564.19,8566.29,11.38840923
29,2019-10-10 19:25:00,8566.28,8571.1,8566.28,8566.67,0.65278768
30,2019-10-10 19:26:00,8567.36,8573.06,8567.36,8570.79,0.46670928
31,2019-10-10 19:27:00,8567.82,8574.1,8570.79,8570.41,0.6626517
32,2019-10-10 19:28:00,8562.77,8570.41,8570.41,8562.77,0.62124666
33,2019-10-10 19:29:00,8554.11,8562.77,8562.76,8554.57,1.27660896
34,2019-10-10 19:30:00,8546.66,8554.61,8554.46,8548.45,4.35858299
35,2019-10-10 19:31:00,8547.72,8560.53,8548.46,8559.95,13.40124041
36,2019-10-10 19:32:00,8547.02,8559.95,8559.94,8548.4,7.78230791
37,2019-10-10 19:33:00,8546.06,8548.86,8548.39,8546.06,0.84038849
38,2019-10-10 19:34:00,8540.0,8547.48,8547.06,8543.94,37.62842746
39,2019-10-10 19:35:00,8540.0,8545.25,8544.05,8543.0,31.06880129
40,2019-10-10 19:36:00,8518.78,8544.99,8543.0,8528.18,131.27578471
41,2019-10-10 19:37:00,8524.48,8531.1,8528.19,8526.31,0.82624714
42,2019-10-10 19:38:00,8525.12,8530.99,8525.12,8529.83,5.03530636
43,2019-10-10 19:39:00,8531.0,8537.57,8531.0,8535.97,2.13725667
44,2019-10-10 19:40:00,8530.0,8536.06,8535.96,8532.0,22.91464967
45,2019-10-10 19:41:00,8526.01,8531.67,8531.67,8527.75,9.57061791
46,2019-10-10 19:42:00,8527.0,8538.98,8527.2,8538.87,14.03665396
47,2019-10-10 19:43:00,8535.88,8539.05,8538.87,8539.03,1.07722988
48,2019-10-10 19:44:00,8535.0,8539.86,8538.75,8536.63,1.65615725
49,2019-10-10 19:45:00,8534.24,8535.04,8535.02,8535.04,1.47150232
50,2019-10-10 19:46:00,8534.24,8537.61,8535.04,8536.92,0.90196256
51,2019-10-10 19:47:00,8527.0,8536.86,8536.86,8528.41,11.20299457
52,2019-10-10 19:48:00,8525.0,8527.01,8527.01,8525.0,41.6510097
53,2019-10-10 19:49:00,8519.33,8528.44,8525.01,8523.76,12.40949546
54,2019-10-10 19:50:00,8520.0,8523.76,8523.76,8520.01,3.31194882
55,2019-10-10 19:51:00,8520.0,8534.93,8520.01,8533.7,29.03181534
56,2019-10-10 19:52:00,8533.7,8533.71,8533.7,8533.71,0.54417733
57,2019-10-10 19:53:00,8530.33,8538.0,8533.7,8538.0,1.28365713
58,2019-10-10 19:54:00,8535.02,8540.36,8537.58,8535.02,0.36198028
59,2019-10-10 19:55:00,8535.0,8545.26,8535.01,8545.26,0.20407114
60,2019-10-10 19:56:00,8541.68,8545.23,8545.23,8541.88,1.05119906
61,2019-10-10 19:57:00,8541.26,8541.88,8541.88,8541.27,0.79839793
62,2019-10-10 19:58:00,8534.16,8541.26,8541.26,8534.17,3.49342704
63,2019-10-10 19:59:00,8532.88,8536.61,8534.17,8534.69,3.42644558
64,2019-10-10 20:00:00,8533.48,8537.34,8533.7,8535.97,2.29132118
65,2019-10-10 20:01:00,8531.26,8537.06,8535.98,8532.83,3.13958008
66,2019-10-10 20:02:00,8531.3,8534.1,8532.29,8534.1,1.65529358
67,2019-10-10 20:03:00,8533.23,8534.11,8534.11,8533.23,2.23121903
68,2019-10-10 20:04:00,8533.23,8533.24,8533.23,8533.23,3.92697337
69,2019-10-10 20:05:00,8530.0,8533.24,8533.24,8530.0,23.98463133
70,2019-10-10 20:06:00,8530.0,8530.01,8530.0,8530.01,1.36125372
71,2019-10-10 20:07:00,8525.0,8530.01,8530.01,8525.01,8.21647976
72,2019-10-10 20:08:00,8525.01,8526.29,8525.01,8525.97,9.34063297
73,2019-10-10 20:09:00,8525.96,8525.97,8525.97,8525.97,1.20649191
74,2019-10-10 20:10:00,8522.03,8525.97,8525.96,8522.03,3.72919852
75,2019-10-10 20:11:00,8522.03,8522.04,8522.04,8522.04,9.44675979
76,2019-10-10 20:12:00,8512.0,8522.04,8522.03,8521.17,28.67878506
77,2019-10-10 20:13:00,8521.16,8521.17,8521.17,8521.17,1.25002053
78,2019-10-10 20:14:00,8521.16,8524.0,8521.17,8524.0,2.13308354
79,2019-10-10 20:15:00,8524.0,8526.79,8524.0,8526.78,3.01699565
80,2019-10-10 20:16:00,8529.83,8529.84,8529.84,8529.84,2.63350234
81,2019-10-10 20:17:00,8529.83,8529.84,8529.84,8529.84,0.70839157
82,2019-10-10 20:18:00,8529.83,8534.63,8529.84,8534.63,2.22997699
83,2019-10-10 20:19:00,8534.62,8534.63,8534.63,8534.63,0.94144578
84,2019-10-10 20:20:00,8534.62,8534.63,8534.63,8534.63,0.7568653
85,2019-10-10 20:21:00,8534.62,8534.63,8534.62,8534.63,1.7001442
86,2019-10-10 20:22:00,8534.62,8534.63,8534.62,8534.62,0.90103945
87,2019-10-10 20:23:00,8531.12,8534.63,8534.62,8531.12,6.2244999
88,2019-10-10 20:24:00,8531.0,8531.11,8531.11,8531.01,0.47894318
89,2019-10-10 20:25:00,8531.0,8532.57,8531.01,8532.57,0.69929692
90,2019-10-10 20:26:00,8532.56,8532.57,8532.57,8532.57,0.32109474
91,2019-10-10 20:27:00,8532.56,8536.69,8532.57,8536.64,2.72403393
92,2019-10-10 20:28:00,8536.64,8536.65,8536.65,8536.65,0.38171272
93,2019-10-10 20:29:00,8532.56,8540.0,8536.64,8534.16,16.44891151
94,2019-10-10 20:30:00,8533.04,8535.58,8534.14,8534.1,0.4870152
95,2019-10-10 20:31:00,8534.13,8539.99,8534.81,8539.99,1.70382525
96,2019-10-10 20:32:00,8539.16,8540.0,8540.0,8539.17,1.71289856
97,2019-10-10 20:33:00,8536.85,8540.79,8539.17,8540.79,2.73525131
98,2019-10-10 20:34:00,8540.13,8544.34,8540.76,8544.31,1.31098048
99,2019-10-10 20:35:00,8542.65,8544.31,8544.31,8542.66,1.05449028
100,2019-10-10 20:36:00,8541.8,8542.66,8542.66,8541.8,5.00573783
101,2019-10-10 20:37:00,8540.01,8541.8,8541.8,8540.02,3.73724266
102,2019-10-10 20:38:00,8535.85,8540.02,8540.02,8535.85,5.0117154
103,2019-10-10 20:39:00,8535.09,8537.0,8535.84,8537.0,0.88121677
104,2019-10-10 20:40:00,8536.99,8539.35,8536.99,8539.35,0.91562927
105,2019-10-10 20:41:00,8539.34,8545.07,8539.34,8545.04,1.17519626
106,2019-10-10 20:42:00,8545.03,8545.04,8545.03,8545.03,0.98090637
107,2019-10-10 20:43:00,8540.63,8545.04,8545.04,8540.67,2.22788726
108,2019-10-10 20:44:00,8540.66,8540.67,8540.67,8540.67,0.63962241
109,2019-10-10 20:45:00,8536.99,8540.67,8540.66,8537.51,1.34506979
110,2019-10-10 20:46:00,8537.03,8537.52,8537.52,8537.03,0.74156995
111,2019-10-10 20:47:00,8537.03,8537.04,8537.04,8537.04,2.2389068
112,2019-10-10 20:48:00,8537.03,8537.04,8537.04,8537.04,1.54037599
113,2019-10-10 20:49:00,8537.03,8541.49,8537.04,8541.49,1.18069923
114,2019-10-10 20:50:00,8541.49,8546.4,8541.49,8545.19,1.55154696
115,2019-10-10 20:51:00,8540.66,8545.07,8545.07,8544.38,1.60999704
116,2019-10-10 20:52:00,8543.07,8544.38,8544.37,8543.18,0.76740572
117,2019-10-10 20:53:00,8543.18,8543.19,8543.18,8543.19,0.53096471
118,2019-10-10 20:54:00,8543.18,8543.19,8543.18,8543.19,1.23060566
119,2019-10-10 20:55:00,8543.18,8546.89,8543.19,8546.89,3.05065983
