,Date,Low,High,Open,Close,Volume
0,2017-01-23 17:57:00,918.2,919.12,919.01,918.3,21.0966
1,2017-01-23 17:58:00,918.3,920.62,918.3,920.62,16.5669
2,2017-01-23 17:59:00,910.63,919.11,919.11,910.7,104.77426182
3,2017-01-23 18:00:00,908.01,912.22,911.78,908.01,33.64322958
4,2017-01-23 18:01:00,904.0,909.91,909.85,904.9,97.36617578
5,2017-01-23 18:02:00,904.0,904.11,904.11,904.0,21.05311741
6,2017-01-23 18:03:00,903.48,904.0,904.0,903.48,15.77541674
7,2017-01-23 18:04:00,903.48,903.79,903.48,903.76,33.56959823
8,2017-01-23 18:05:00,903.75,903.77,903.76,903.75,19.96278547
9,2017-01-23 18:06:00,903.76,903.77,903.76,903.77,3.66532374
10,2017-01-23 18:07:00,903.75,903.77,903.76,903.75,21.35602846
11,2017-01-23 18:08:00,903.01,903.76,903.76,903.01,21.73588893
12,2017-01-23 18:09:00,903.0,903.01,903.01,903.01,3.723458
13,2017-01-23 18:10:00,903.0,903.01,903.01,903.01,5.86203343
14,2017-01-23 18:11:00,903.01,903.59,903.01,903.59,1.96628366
15,2017-01-23 18:12:00,903.55,903.74,903.55,903.72,13.81589668
16,2017-01-23 18:13:00,895.0,903.71,903.71,899.99,124.46295396
17,2017-01-23 18:14:00,895.0,899.98,899.98,897.89,23.1949195
18,2017-01-23 18:15:00,897.2,897.87,897.83,897.81,13.50742798
19,2017-01-23 18:16:00,895.0,897.81,897.8,896.89,24.40202442
20,2017-01-23 18:17:00,895.05,896.88,896.7,895.05,28.35836498
21,2017-01-23 18:18:00,890.01,896.41,896.4,891.01,59.87434246
22,2017-01-23 18:19:00,891.07,892.08,891.89,891.15,6.93291181
23,2017-01-23 18:20:00,891.0,897.64,892.02,897.64,17.44328184
24,2017-01-23 18:21:00,896.01,897.7,897.62,897.29,6.039801
25,2017-01-23 18:22:00,895.99,897.6,897.34,897.6,22.65184902
26,2017-01-23 18:23:00,897.61,901.03,897.61,901.01,36.86202008
