,Date,Low,High,Open,Close,Volume
0,2019-06-12 18:56:00,8154.1,8169.0,8154.1,8169.0,17.17932561
1,2019-06-12 18:57:00,8163.01,8175.0,8168.1,8174.52,28.28399243
2,2019-06-12 18:58:00,8171.32,8175.0,8171.47,8171.33,50.6653964
3,2019-06-12 18:59:00,8171.33,8177.72,8171.33,8176.02,10.66282331
4,2019-06-12 19:00:00,8169.01,8178.57,8176.03,8169.01,52.50555344
5,2019-06-12 19:01:00,8152.71,8169.04,8169.04,8153.4,1.14735474
6,2019-06-12 19:02:00,8157.65,8170.88,8158.43,8163.21,2.27704069
7,2019-06-12 19:03:00,8159.47,8164.67,8160.73,8163.87,3.46902403
8,2019-06-12 19:04:00,8160.78,8171.37,8163.11,8171.37,3.4273057
9,2019-06-12 19:05:00,8166.59,8171.37,8171.37,8170.71,0.70585293
10,2019-06-12 19:06:00,8156.67,8170.71,8170.71,8157.52,2.36115439
11,2019-06-12 19:07:00,8151.0,8161.9,8159.99,8157.49,2.26440259
12,2019-06-12 19:08:00,8156.88,8160.87,8159.04,8160.75,4.76510153
13,2019-06-12 19:09:00,8157.62,8164.22,8158.54,8161.65,2.83522512
14,2019-06-12 19:10:00,8157.23,8165.0,8164.18,8159.92,5.40785724
15,2019-06-12 19:11:00,8159.9,8164.04,8163.64,8160.75,2.32457642
16,2019-06-12 19:12:00,8160.32,8166.21,8160.75,8164.29,3.70945505
17,2019-06-12 19:13:00,8164.29,8166.21,8165.6,8164.37,3.09250436
18,2019-06-12 19:14:00,8164.36,8173.07,8164.36,8173.07,9.79007726
19,2019-06-12 19:15:00,8171.84,8177.77,8173.07,8177.7,2.22822926
20,2019-06-12 19:16:00,8175.02,8180.0,8175.37,8180.0,3.39972534
21,2019-06-12 19:17:00,8177.61,8192.73,8179.99,8192.73,16.87825474
22,2019-06-12 19:18:00,8181.01,8198.38,8192.73,8181.02,27.42993374
23,2019-06-12 19:19:00,8175.97,8183.2,8181.02,8178.2,5.09999391
24,2019-06-12 19:20:00,8171.22,8180.81,8178.2,8172.98,6.51152968
