,Date,Low,High,Open,Close,Volume
0,2018-10-15 18:56:00,6435.28,6440.1,6440.1,6435.29,4.66479362
1,2018-10-15 18:57:00,6435.28,6435.29,6435.29,6435.29,1.04897485
2,2018-10-15 18:58:00,6435.28,6435.29,6435.28,6435.29,2.42650299
3,2018-10-15 18:59:00,6435.28,6440.43,6435.29,6440.42,2.62151112
4,2018-10-15 19:00:00,6435.0,6440.78,6440.43,6435.01,13.80930829
5,2018-10-15 19:01:00,6435.0,6438.97,6435.01,6438.09,15.70828914
6,2018-10-15 19:02:00,6437.91,6438.1,6438.1,6437.92,4.45532748
7,2018-10-15 19:03:00,6437.47,6437.92,6437.92,6437.48,17.40206271
8,2018-10-15 19:04:00,6435.0,6437.47,6437.47,6435.01,5.82405989
9,2018-10-15 19:05:00,6433.0,6435.4,6435.01,6433.01,9.1199148
10,2018-10-15 19:06:00,6430.0,6433.01,6433.01,6430.01,3.69106851
11,2018-10-15 19:07:00,6430.0,6432.19,6430.01,6431.67,2.13663092
12,2018-10-15 19:08:00,6424.0,6431.57,6431.57,6427.55,18.52003153
13,2018-10-15 19:09:00,6423.02,6427.6,6427.6,6426.36,3.64992974
14,2018-10-15 19:10:00,6421.71,6424.35,6424.35,6424.06,3.55436013
15,2018-10-15 19:11:00,6423.0,6423.95,6423.95,6423.69,4.89988299
16,2018-10-15 19:12:00,6421.23,6423.69,6423.69,6421.24,2.36291854
17,2018-10-15 19:13:00,6420.0,6421.24,6421.24,6421.0,3.44218663
18,2018-10-15 19:14:00,6420.0,6422.4,6421.0,6422.09,0.97142932
19,2018-10-15 19:15:00,6420.04,6422.99,6422.04,6422.44,2.03486515
20,2018-10-15 19:16:00,6420.05,6422.48,6422.48,6420.5,1.35083225
21,2018-10-15 19:17:00,6420.5,6421.0,6420.5,6420.99,3.83475151
22,2018-10-15 19:18:00,6420.0,6421.1,6420.99,6420.87,2.67151192
23,2018-10-15 19:19:00,6420.0,6420.91,6420.84,6420.05,1.90449461
24,2018-10-15 19:20:00,6420.0,6420.5,6420.48,6420.0,2.68826898
25,2018-10-15 19:21:00,6420.28,6420.34,6420.3,6420.34,2.40170589
26,2018-10-15 19:22:00,6420.33,6420.34,6420.34,6420.34,1.6837173
27,2018-10-15 19:23:00,6420.0,6420.34,6420.33,6420.0,12.41388536
28,2018-10-15 19:24:00,6420.14,6420.28,6420.27,6420.26,0.8700865
29,2018-10-15 19:25:00,6420.25,6420.27,6420.26,6420.27,1.70396477
30,2018-10-15 19:26:00,6420.26,6421.0,6420.27,6421.0,10.22475204
31,2018-10-15 19:27:00,6421.0,6421.08,6421.0,6421.08,1.54674383
32,2018-10-15 19:28:00,6421.07,6421.08,6421.08,6421.08,1.45385067
33,2018-10-15 19:29:00,6421.07,6421.08,6421.08,6421.07,1.16658101
34,2018-10-15 19:30:00,6421.07,6421.08,6421.08,6421.08,5.87605735
35,2018-10-15 19:31:00,6421.07,6421.08,6421.08,6421.08,1.95718505
36,2018-10-15 19:32:00,6421.07,6421.08,6421.08,6421.08,0.8554374
37,2018-10-15 19:33:00,6421.07,6421.08,6421.08,6421.07,1.02740122
38,2018-10-15 19:34:00,6421.07,6421.08,6421.08,6421.07,3.5634596
39,2018-10-15 19:35:00,6418.98,6421.08,6421.08,6418.99,3.10837727
40,2018-10-15 19:36:00,6418.0,6418.99,6418.98,6418.01,1.24576409
41,2018-10-15 19:37:00,6418.0,6418.01,6418.01,6418.01,0.46746521
42,2018-10-15 19:38:00,6418.0,6418.01,6418.01,6418.01,2.18739488
43,2018-10-15 19:39:00,6418.0,6419.0,6418.0,6419.0,2.16762376
44,2018-10-15 19:40:00,6418.99,6421.08,6419.0,6421.08,1.45622527
45,2018-10-15 19:41:00,6421.07,6421.08,6421.08,6421.08,1.15664047
46,2018-10-15 19:42:00,6421.07,6422.0,6421.07,6421.21,2.49165364
47,2018-10-15 19:43:00,6421.07,6421.21,6421.21,6421.07,7.7160603
48,2018-10-15 19:44:00,6421.07,6421.08,6421.08,6421.08,1.74474463
49,2018-10-15 19:45:00,6421.08,6424.34,6421.08,6422.06,6.4624818
50,2018-10-15 19:46:00,6421.37,6424.34,6422.06,6421.37,14.80136579
51,2018-10-15 19:47:00,6421.36,6422.44,6421.37,6422.44,0.60257569
52,2018-10-15 19:48:00,6422.43,6424.34,6422.44,6424.34,1.43156781
53,2018-10-15 19:49:00,6424.33,6427.0,6424.33,6427.0,0.85196609
54,2018-10-15 19:50:00,6426.99,6430.69,6427.0,6429.58,0.93956594
55,2018-10-15 19:51:00,6429.57,6429.58,6429.58,6429.57,0.84048333
56,2018-10-15 19:52:00,6429.57,6429.58,6429.58,6429.58,1.1009749
57,2018-10-15 19:53:00,6429.57,6429.58,6429.58,6429.58,10.04769675
58,2018-10-15 19:54:00,6429.57,6429.58,6429.58,6429.57,0.77141159
59,2018-10-15 19:55:00,6429.57,6429.58,6429.58,6429.57,1.12452944
60,2018-10-15 19:56:00,6427.09,6430.0,6429.58,6429.0,5.50898926
61,2018-10-15 19:57:00,6428.0,6428.01,6428.01,6428.01,0.86927347
62,2018-10-15 19:58:00,6428.01,6431.0,6428.01,6431.0,0.93039334
63,2018-10-15 19:59:00,6430.99,6432.5,6431.0,6432.5,2.13771817
64,2018-10-15 20:00:00,6430.0,6432.5,6432.5,6430.0,0.83185985
65,2018-10-15 20:01:00,6430.0,6432.5,6430.0,6432.49,1.92810434
66,2018-10-15 20:02:00,6432.49,6432.5,6432.5,6432.5,0.96784804
67,2018-10-15 20:03:00,6432.49,6437.82,6432.5,6437.82,3.26540138
