,Date,Low,High,Open,Close,Volume
0,2017-05-23 18:56:00,2263.36,2268.12,2263.36,2268.03,37.07911999
1,2017-05-23 18:57:00,2265.27,2272.39,2268.05,2271.47,27.19742485
2,2017-05-23 18:58:00,2271.38,2272.75,2271.42,2272.74,16.15011895
3,2017-05-23 18:59:00,2272.74,2272.75,2272.74,2272.75,12.9966303
4,2017-05-23 19:00:00,2272.74,2274.98,2272.74,2274.98,15.72928943
5,2017-05-23 19:01:00,2273.99,2274.99,2274.97,2274.97,10.2646875
6,2017-05-23 19:02:00,2274.96,2274.97,2274.97,2274.97,16.23876797
7,2017-05-23 19:03:00,2274.96,2274.99,2274.96,2274.99,21.1629717
8,2017-05-23 19:04:00,2274.98,2274.99,2274.99,2274.99,24.47774144
9,2017-05-23 19:05:00,2274.05,2274.99,2274.98,2274.99,27.16086206
10,2017-05-23 19:06:00,2274.98,2275.0,2274.98,2274.99,8.38335919
11,2017-05-23 19:07:00,2274.67,2275.0,2274.99,2275.0,9.91546689
12,2017-05-23 19:08:00,2274.01,2275.0,2274.99,2274.02,12.01489149
13,2017-05-23 19:09:00,2274.7,2277.0,2274.7,2277.0,10.09894542
14,2017-05-23 19:10:00,2275.16,2278.79,2275.16,2278.79,18.30385931
15,2017-05-23 19:11:00,2278.78,2278.8,2278.79,2278.8,15.75551213
16,2017-05-23 19:12:00,2278.79,2279.88,2278.8,2279.88,8.8966168
17,2017-05-23 19:13:00,2279.87,2279.88,2279.87,2279.88,3.04945214
18,2017-05-23 19:14:00,2279.88,2280.0,2279.88,2280.0,21.36417085
19,2017-05-23 19:15:00,2279.99,2283.3,2280.0,2282.99,26.72817814
20,2017-05-23 19:16:00,2283.37,2284.98,2283.37,2284.83,8.5486038
21,2017-05-23 19:17:00,2284.95,2284.96,2284.96,2284.96,8.55673856
22,2017-05-23 19:18:00,2284.95,2288.4,2284.95,2288.4,50.09817556
23,2017-05-23 19:19:00,2288.1,2288.4,2288.16,2288.4,7.57351495
24,2017-05-23 19:20:00,2288.65,2289.79,2288.65,2288.81,20.69170554
25,2017-05-23 19:21:00,2288.74,2288.77,2288.74,2288.76,5.46711335
26,2017-05-23 19:22:00,2288.6,2288.78,2288.76,2288.78,7.23487486
27,2017-05-23 19:23:00,2288.77,2289.97,2288.77,2289.91,28.22075759
28,2017-05-23 19:24:00,2289.91,2293.6,2289.91,2293.6,41.7833271
29,2017-05-23 19:25:00,2293.58,2294.98,2293.58,2294.98,10.89950323
30,2017-05-23 19:26:00,2293.98,2294.53,2294.03,2294.53,5.46163418
31,2017-05-23 19:27:00,2294.52,2294.59,2294.52,2294.59,28.45892821
32,2017-05-23 19:28:00,2294.5,2294.58,2294.52,2294.51,14.17401509
33,2017-05-23 19:29:00,2294.34,2294.53,2294.5,2294.53,6.3296
34,2017-05-23 19:30:00,2288.09,2294.54,2294.34,2288.09,14.22437377
35,2017-05-23 19:31:00,2285.06,2290.04,2289.93,2287.49,9.66569445
36,2017-05-23 19:32:00,2285.49,2288.08,2285.63,2288.02,14.05199204
37,2017-05-23 19:33:00,2288.01,2292.85,2288.01,2289.99,5.09334671
38,2017-05-23 19:34:00,2290.0,2292.86,2290.0,2292.86,9.14648764
39,2017-05-23 19:35:00,2292.9,2292.96,2292.9,2292.96,6.36350667
40,2017-05-23 19:36:00,2291.87,2292.97,2292.96,2292.9,15.92190401
41,2017-05-23 19:37:00,2290.84,2294.0,2290.85,2291.02,14.20883018
42,2017-05-23 19:38:00,2290.89,2294.5,2291.01,2294.5,23.74707954
43,2017-05-23 19:39:00,2292.07,2294.6,2292.5,2294.6,16.66101318
44,2017-05-23 19:40:00,2293.05,2294.59,2294.59,2293.93,20.52085093
45,2017-05-23 19:41:00,2293.16,2294.56,2294.5,2293.16,4.36100351
46,2017-05-23 19:42:00,2291.0,2294.6,2293.16,2291.56,29.2950747
47,2017-05-23 19:43:00,2291.48,2295.0,2291.55,2293.44,37.24845636
48,2017-05-23 19:44:00,2292.71,2293.4,2293.34,2293.01,11.26973869
49,2017-05-23 19:45:00,2292.99,2294.0,2293.05,2293.04,7.3437787
50,2017-05-23 19:46:00,2293.0,2293.38,2293.04,2293.11,7.64381214
51,2017-05-23 19:47:00,2293.07,2293.16,2293.12,2293.1,15.83750294
52,2017-05-23 19:48:00,2293.0,2293.1,2293.1,2293.08,18.1325944
53,2017-05-23 19:49:00,2292.36,2294.0,2293.08,2293.31,49.58959029
54,2017-05-23 19:50:00,2289.2,2293.97,2293.64,2293.37,26.88176039
55,2017-05-23 19:51:00,2292.33,2293.43,2293.38,2292.56,5.32674661
56,2017-05-23 19:52:00,2292.37,2292.51,2292.51,2292.39,8.61840952
57,2017-05-23 19:53:00,2291.16,2292.93,2292.39,2292.34,14.60975304
58,2017-05-23 19:54:00,2291.84,2294.0,2292.34,2293.97,46.80227885
59,2017-05-23 19:55:00,2293.71,2294.0,2293.97,2293.99,59.84928878
60,2017-05-23 19:56:00,2293.98,2294.0,2293.98,2293.98,23.64691081
61,2017-05-23 19:57:00,2292.57,2293.99,2293.99,2293.91,22.97084016
62,2017-05-23 19:58:00,2291.46,2293.91,2293.91,2293.8,7.57276782
63,2017-05-23 19:59:00,2293.72,2293.81,2293.8,2293.72,5.18429512
64,2017-05-23 20:00:00,2292.62,2293.98,2293.73,2293.96,13.86604304
65,2017-05-23 20:01:00,2291.0,2294.0,2293.38,2292.64,22.11753857
66,2017-05-23 20:02:00,2291.0,2292.64,2292.64,2291.49,14.56569166
67,2017-05-23 20:03:00,2290.39,2292.02,2291.01,2291.46,6.41754726
68,2017-05-23 20:04:00,2291.46,2293.5,2291.5,2292.46,18.94864864
69,2017-05-23 20:05:00,2291.78,2292.45,2292.45,2292.44,10.00828239
70,2017-05-23 20:06:00,2291.99,2293.0,2292.0,2293.0,12.00228925
71,2017-05-23 20:07:00,2286.44,2292.75,2291.99,2291.98,12.47661527
72,2017-05-23 20:08:00,2287.49,2292.92,2291.98,2292.8,7.29627617
73,2017-05-23 20:09:00,2290.11,2293.99,2292.66,2293.67,8.89540467
74,2017-05-23 20:10:00,2290.34,2293.95,2293.69,2293.94,12.65419192
75,2017-05-23 20:11:00,2293.93,2294.0,2293.94,2294.0,16.81874764
76,2017-05-23 20:12:00,2293.99,2294.0,2294.0,2293.99,1.62027207
