,Date,Low,High,Open,Close,Volume
0,2017-04-23 18:56:00,1250.86,1251.86,1251.81,1251.83,0.85584468
1,2017-04-23 18:57:00,1251.8,1251.86,1251.81,1251.86,1.01767908
2,2017-04-23 18:58:00,1251.78,1251.98,1251.83,1251.98,3.27521799
3,2017-04-23 18:59:00,1251.63,1251.98,1251.76,1251.98,1.94269787
4,2017-04-23 19:00:00,1250.72,1251.99,1251.91,1250.72,4.54057665
5,2017-04-23 19:01:00,1251.58,1251.58,1251.58,1251.58,0.53798421
6,2017-04-23 19:02:00,1251.46,1251.98,1251.53,1251.79,1.12828704
7,2017-04-23 19:03:00,1251.4,1251.99,1251.6,1251.99,6.69611143
8,2017-04-23 19:04:00,1251.21,1251.99,1251.77,1251.39,3.51053078
9,2017-04-23 19:05:00,1250.35,1251.99,1251.65,1251.73,16.41901396
10,2017-04-23 19:06:00,1250.51,1251.99,1251.29,1250.51,7.51716935
11,2017-04-23 19:07:00,1250.0,1250.99,1250.7,1250.99,4.80676947
12,2017-04-23 19:08:00,1250.38,1250.99,1250.96,1250.81,0.73767163
13,2017-04-23 19:09:00,1250.72,1251.65,1250.73,1251.65,2.52776285
14,2017-04-23 19:10:00,1250.51,1251.97,1251.7,1250.61,4.16608711
15,2017-04-23 19:11:00,1250.0,1250.91,1250.91,1250.0,2.55744199
16,2017-04-23 19:12:00,1250.25,1250.68,1250.44,1250.6,2.55790109
17,2017-04-23 19:13:00,1250.0,1251.98,1250.52,1251.16,6.63681867
18,2017-04-23 19:14:00,1250.79,1251.52,1251.25,1251.26,2.63789379
19,2017-04-23 19:15:00,1250.64,1251.19,1251.19,1250.64,0.62
20,2017-04-23 19:16:00,1250.79,1251.72,1250.79,1251.43,8.18841072
21,2017-04-23 19:17:00,1251.4,1251.52,1251.42,1251.51,0.5226
22,2017-04-23 19:18:00,1251.46,1251.91,1251.46,1251.91,1.08406255
23,2017-04-23 19:19:00,1251.01,1251.93,1251.91,1251.01,2.75570604
24,2017-04-23 19:20:00,1251.0,1251.85,1251.75,1251.0,2.21734738
25,2017-04-23 19:21:00,1248.9,1251.15,1251.13,1248.92,11.41734806
26,2017-04-23 19:22:00,1248.81,1250.65,1249.9,1249.05,16.64766002
27,2017-04-23 19:23:00,1249.02,1250.49,1249.02,1250.0,6.50222969
28,2017-04-23 19:24:00,1249.39,1250.0,1249.39,1250.0,0.78197157
29,2017-04-23 19:25:00,1249.53,1250.0,1249.98,1249.53,1.2475
30,2017-04-23 19:26:00,1249.51,1249.98,1249.64,1249.74,2.27804255
31,2017-04-23 19:27:00,1249.24,1250.0,1249.65,1250.0,4.03493203
32,2017-04-23 19:28:00,1249.39,1250.0,1249.92,1250.0,2.79955205
33,2017-04-23 19:29:00,1249.72,1250.0,1249.99,1249.72,6.83916865
34,2017-04-23 19:30:00,1249.72,1250.0,1249.97,1249.72,8.4095716
35,2017-04-23 19:31:00,1249.74,1249.9,1249.9,1249.85,2.07054851
36,2017-04-23 19:32:00,1249.03,1249.85,1249.85,1249.51,2.32946228
37,2017-04-23 19:33:00,1248.4,1249.54,1249.53,1248.4,2.82100171
38,2017-04-23 19:34:00,1248.26,1248.87,1248.76,1248.87,1.97674713
39,2017-04-23 19:35:00,1248.58,1249.97,1248.58,1248.83,6.49154792
40,2017-04-23 19:36:00,1247.74,1249.49,1249.09,1247.74,16.90832581
41,2017-04-23 19:37:00,1247.44,1248.72,1247.76,1247.45,14.14543385
42,2017-04-23 19:38:00,1247.44,1248.46,1247.45,1248.18,7.05062368
43,2017-04-23 19:39:00,1247.21,1248.33,1247.88,1247.21,1.63571816
44,2017-04-23 19:40:00,1247.29,1248.47,1247.81,1247.29,7.88549051
45,2017-04-23 19:41:00,1247.45,1248.83,1248.08,1247.57,5.02982961
46,2017-04-23 19:42:00,1247.21,1248.18,1247.55,1247.21,6.11150581
47,2017-04-23 19:43:00,1247.21,1248.02,1247.72,1247.24,5.08395867
48,2017-04-23 19:44:00,1246.35,1247.73,1247.27,1246.35,8.4628023
49,2017-04-23 19:45:00,1246.31,1247.35,1246.56,1247.15,4.77151801
50,2017-04-23 19:46:00,1246.83,1247.36,1247.13,1246.83,2.7013
51,2017-04-23 19:47:00,1246.31,1247.46,1247.08,1246.31,4.03328017
52,2017-04-23 19:48:00,1246.88,1248.72,1246.88,1248.47,5.55327314
53,2017-04-23 19:49:00,1247.01,1248.77,1248.68,1248.25,16.93187395
54,2017-04-23 19:50:00,1248.25,1249.84,1248.25,1248.77,6.28893108
55,2017-04-23 19:51:00,1248.22,1249.63,1249.21,1248.22,4.8447
56,2017-04-23 19:52:00,1248.0,1248.81,1248.22,1248.81,2.81755923
57,2017-04-23 19:53:00,1248.0,1248.74,1248.06,1248.0,5.52672253
58,2017-04-23 19:54:00,1248.0,1248.12,1248.0,1248.01,2.4237
59,2017-04-23 19:55:00,1248.05,1248.51,1248.05,1248.21,1.64423314
60,2017-04-23 19:56:00,1247.04,1248.69,1248.57,1247.04,7.42701883
61,2017-04-23 19:57:00,1246.73,1248.18,1247.01,1247.83,4.09617438
62,2017-04-23 19:58:00,1246.79,1248.19,1248.14,1247.45,3.66057482
63,2017-04-23 19:59:00,1247.31,1249.28,1247.4,1248.01,25.37994539
64,2017-04-23 20:00:00,1246.95,1249.16,1248.93,1247.93,27.2085818
65,2017-04-23 20:01:00,1247.08,1248.44,1247.89,1247.71,4.57699483
66,2017-04-23 20:02:00,1248.13,1249.66,1248.13,1249.15,11.70783316
67,2017-04-23 20:03:00,1247.68,1249.24,1248.59,1249.23,8.02541011
68,2017-04-23 20:04:00,1248.48,1249.7,1249.08,1248.48,5.80827043
69,2017-04-23 20:05:00,1248.64,1249.58,1249.18,1248.67,5.73997151
70,2017-04-23 20:06:00,1248.67,1249.57,1248.95,1249.28,4.04421852
71,2017-04-23 20:07:00,1248.81,1249.44,1249.23,1248.81,0.7972419
72,2017-04-23 20:08:00,1248.67,1249.42,1248.82,1248.67,4.1966093
73,2017-04-23 20:09:00,1248.68,1248.91,1248.72,1248.68,3.77248986
74,2017-04-23 20:10:00,1248.67,1250.19,1248.78,1250.19,11.38350465
75,2017-04-23 20:11:00,1249.13,1249.13,1249.13,1249.13,1.6672
76,2017-04-23 20:12:00,1249.11,1249.2,1249.13,1249.2,0.4274
77,2017-04-23 20:13:00,1249.18,1249.2,1249.2,1249.2,1.94566882
78,2017-04-23 20:14:00,1249.2,1249.2,1249.2,1249.2,0.1441
79,2017-04-23 20:15:00,1249.2,1249.23,1249.2,1249.23,3.09442951
80,2017-04-23 20:16:00,1249.23,1249.66,1249.23,1249.66,4.86421804
81,2017-04-23 20:17:00,1249.25,1249.58,1249.45,1249.58,3.6171
82,2017-04-23 20:18:00,1249.58,1249.58,1249.58,1249.58,0.1771
83,2017-04-23 20:19:00,1249.57,1250.75,1249.58,1250.73,10.14471835
84,2017-04-23 20:20:00,1250.18,1250.73,1250.18,1250.73,3.72813615
85,2017-04-23 20:21:00,1250.15,1250.74,1250.18,1250.32,4.7244644
86,2017-04-23 20:22:00,1250.15,1250.31,1250.31,1250.16,2.86282648
87,2017-04-23 20:23:00,1250.16,1250.75,1250.16,1250.27,6.83640849
88,2017-04-23 20:24:00,1250.17,1250.2,1250.2,1250.19,1.5999
89,2017-04-23 20:25:00,1249.06,1250.19,1250.19,1250.04,20.23208292
90,2017-04-23 20:26:00,1247.15,1250.04,1250.04,1247.15,22.12857024
91,2017-04-23 20:27:00,1247.34,1249.09,1247.86,1247.34,3.12148579
92,2017-04-23 20:28:00,1248.18,1249.08,1248.18,1248.41,0.86450015
93,2017-04-23 20:29:00,1249.07,1250.64,1249.07,1250.64,11.32269373
94,2017-04-23 20:30:00,1249.8,1250.64,1250.18,1249.8,2.57396369
95,2017-04-23 20:31:00,1250.19,1250.2,1250.19,1250.2,0.3112
96,2017-04-23 20:32:00,1250.2,1250.2,1250.2,1250.2,1.0937
97,2017-04-23 20:33:00,1250.2,1251.05,1250.2,1250.46,4.31041706
98,2017-04-23 20:34:00,1250.77,1251.54,1250.77,1251.54,22.12324452
99,2017-04-23 20:35:00,1251.53,1251.88,1251.53,1251.62,3.09693127
100,2017-04-23 20:36:00,1251.54,1251.98,1251.81,1251.95,7.77022715
101,2017-04-23 20:37:00,1251.96,1251.99,1251.97,1251.99,7.10711074
102,2017-04-23 20:38:00,1251.9,1251.99,1251.91,1251.99,4.13444751
103,2017-04-23 20:40:00,1251.92,1251.99,1251.92,1251.99,8.95780379
104,2017-04-23 20:41:00,1251.99,1251.99,1251.99,1251.99,7.04946351
105,2017-04-23 20:42:00,1251.99,1251.99,1251.99,1251.99,0.629
106,2017-04-23 20:43:00,1248.81,1251.99,1251.99,1251.24,15.09158816
107,2017-04-23 20:44:00,1248.67,1250.48,1249.9,1248.67,3.26478975
108,2017-04-23 20:45:00,1249.02,1249.03,1249.03,1249.02,1.8973
109,2017-04-23 20:46:00,1249.37,1250.78,1249.37,1250.49,5.6352254
110,2017-04-23 20:47:00,1249.75,1249.77,1249.77,1249.75,0.4303255
111,2017-04-23 20:48:00,1249.51,1249.53,1249.53,1249.51,0.03
112,2017-04-23 20:49:00,1249.73,1249.75,1249.75,1249.73,0.7347
113,2017-04-23 20:50:00,1249.84,1250.39,1249.92,1250.35,2.17741665
114,2017-04-23 20:51:00,1250.33,1250.33,1250.33,1250.33,1.30698021
115,2017-04-23 20:52:00,1250.33,1250.33,1250.33,1250.33,0.23825326
116,2017-04-23 20:53:00,1248.62,1250.49,1250.24,1250.43,11.66825765
117,2017-04-23 20:54:00,1250.18,1250.2,1250.19,1250.2,0.48566715
118,2017-04-23 20:55:00,1249.02,1250.2,1249.75,1249.22,6.69212998
119,2017-04-23 20:56:00,1249.21,1250.15,1249.22,1249.99,4.36764226
120,2017-04-23 20:57:00,1248.61,1250.0,1249.23,1248.61,3.09576079
121,2017-04-23 20:58:00,1248.46,1249.37,1249.37,1248.91,2.1678
122,2017-04-23 20:59:00,1248.62,1248.62,1248.62,1248.62,0.1923
123,2017-04-23 21:00:00,1248.89,1249.31,1248.89,1249.09,0.7513127
124,2017-04-23 21:01:00,1249.37,1250.26,1249.37,1250.25,3.7603
125,2017-04-23 21:02:00,1250.29,1250.41,1250.29,1250.41,1.7965
126,2017-04-23 21:03:00,1249.07,1250.31,1250.31,1249.07,2.05585849
127,2017-04-23 21:04:00,1249.1,1249.61,1249.22,1249.11,0.47784404
128,2017-04-23 21:05:00,1249.1,1249.45,1249.12,1249.45,1.50315862
129,2017-04-23 21:06:00,1249.44,1249.91,1249.44,1249.91,0.67044044
130,2017-04-23 21:07:00,1249.57,1250.0,1249.95,1250.0,2.45417371
131,2017-04-23 21:08:00,1249.5,1249.7,1249.7,1249.51,0.49320743
132,2017-04-23 21:09:00,1249.51,1249.66,1249.51,1249.66,5.0379
133,2017-04-23 21:10:00,1249.7,1249.8,1249.7,1249.8,1.1225
134,2017-04-23 21:11:00,1249.77,1249.8,1249.78,1249.78,1.5276
135,2017-04-23 21:12:00,1249.57,1250.0,1249.59,1250.0,2.41916093
136,2017-04-23 21:13:00,1249.95,1250.0,1249.98,1250.0,1.89428976
137,2017-04-23 21:14:00,1249.86,1250.0,1249.99,1250.0,13.61348298
138,2017-04-23 21:15:00,1249.12,1250.19,1249.99,1250.13,6.25937
139,2017-04-23 21:16:00,1249.35,1250.01,1249.71,1249.72,2.13068861
140,2017-04-23 21:17:00,1249.73,1250.2,1249.73,1249.93,4.26066268
141,2017-04-23 21:18:00,1250.07,1250.5,1250.07,1250.5,3.18100116
142,2017-04-23 21:19:00,1250.5,1250.5,1250.5,1250.5,0.92491634
143,2017-04-23 21:20:00,1250.5,1250.8,1250.5,1250.8,3.0438318
144,2017-04-23 21:21:00,1249.77,1250.78,1250.49,1250.78,1.38578377
145,2017-04-23 21:22:00,1249.1,1250.78,1250.53,1250.78,2.25782489
146,2017-04-23 21:23:00,1250.76,1250.78,1250.76,1250.78,0.3412
147,2017-04-23 21:24:00,1250.13,1250.78,1250.13,1250.14,4.10777036
148,2017-04-23 21:26:00,1250.85,1251.39,1250.85,1251.39,1.0173
149,2017-04-23 21:27:00,1250.52,1250.75,1250.52,1250.75,0.3342
150,2017-04-23 21:28:00,1250.93,1251.91,1250.94,1251.34,4.7191
151,2017-04-23 21:29:00,1251.31,1251.39,1251.31,1251.39,0.3232
152,2017-04-23 21:30:00,1251.03,1251.37,1251.37,1251.03,0.6428
153,2017-04-23 21:31:00,1251.02,1251.36,1251.02,1251.36,1.8753
154,2017-04-23 21:34:00,1251.0,1251.35,1251.08,1251.2,2.02321359
155,2017-04-23 21:35:00,1249.73,1251.19,1251.19,1251.02,3.92567365
156,2017-04-23 21:36:00,1250.97,1251.11,1251.01,1250.97,1.44362635
157,2017-04-23 21:37:00,1250.93,1250.99,1250.93,1250.98,1.4126
158,2017-04-23 21:38:00,1250.95,1250.98,1250.95,1250.97,0.7698
159,2017-04-23 21:39:00,1250.97,1250.98,1250.98,1250.97,2.61571558
160,2017-04-23 21:40:00,1250.97,1251.4,1250.97,1251.4,2.6500213
161,2017-04-23 21:41:00,1250.95,1251.41,1251.19,1251.19,3.90252665
162,2017-04-23 21:42:00,1251.02,1251.19,1251.19,1251.19,1.4152469
163,2017-04-23 21:43:00,1250.75,1250.95,1250.95,1250.84,0.57104736
164,2017-04-23 21:44:00,1250.5,1250.83,1250.83,1250.62,1.01400946
165,2017-04-23 21:45:00,1250.5,1250.53,1250.51,1250.51,0.66284631
166,2017-04-23 21:46:00,1249.8,1251.34,1250.5,1250.8,9.04364404
167,2017-04-23 21:47:00,1249.8,1250.57,1250.57,1250.29,2.76254713
168,2017-04-23 21:48:00,1249.86,1250.46,1250.19,1249.86,0.61493289
169,2017-04-23 21:49:00,1250.38,1250.48,1250.38,1250.48,1.3082
170,2017-04-23 21:50:00,1250.48,1250.78,1250.48,1250.78,0.76892836
171,2017-04-23 21:52:00,1250.07,1250.47,1250.47,1250.19,0.80368837
172,2017-04-23 21:53:00,1249.5,1250.37,1250.19,1250.03,2.42208131
173,2017-04-23 21:54:00,1249.8,1251.23,1249.8,1251.23,8.287
174,2017-04-23 21:55:00,1249.91,1250.87,1249.91,1250.81,0.6758
175,2017-04-23 21:56:00,1250.8,1251.38,1250.8,1251.38,1.8658151
176,2017-04-23 21:57:00,1251.07,1251.11,1251.08,1251.11,1.2281
177,2017-04-23 21:58:00,1251.1,1251.41,1251.11,1251.41,1.8949
178,2017-04-23 21:59:00,1250.94,1251.37,1250.94,1251.34,0.61857926
179,2017-04-23 22:00:00,1251.09,1251.33,1251.09,1251.33,0.8299
180,2017-04-23 22:01:00,1251.22,1251.32,1251.22,1251.32,0.4102
181,2017-04-23 22:02:00,1251.32,1251.42,1251.32,1251.42,1.612
182,2017-04-23 22:03:00,1251.5,1251.92,1251.5,1251.92,0.4007
183,2017-04-23 22:04:00,1251.58,1251.8,1251.8,1251.8,1.64
184,2017-04-23 22:05:00,1251.8,1251.81,1251.81,1251.81,1.7547019
185,2017-04-23 22:06:00,1251.8,1251.85,1251.8,1251.82,3.9508625
186,2017-04-23 22:07:00,1251.81,1251.82,1251.81,1251.82,1.74715197
187,2017-04-23 22:08:00,1251.82,1251.82,1251.82,1251.82,21.81319444
188,2017-04-23 22:09:00,1251.83,1252.0,1251.83,1251.97,5.79812115
189,2017-04-23 22:10:00,1251.08,1252.49,1251.99,1252.49,11.0281371
190,2017-04-23 22:11:00,1250.32,1251.71,1251.71,1251.71,2.55129624
191,2017-04-23 22:12:00,1251.51,1252.0,1251.71,1251.51,3.74268257
192,2017-04-23 22:13:00,1251.04,1251.99,1251.51,1251.99,2.69380124
193,2017-04-23 22:14:00,1251.51,1252.34,1251.99,1252.34,1.98976706
194,2017-04-23 22:15:00,1250.83,1252.06,1251.57,1251.98,10.57073217
195,2017-04-23 22:16:00,1249.55,1252.25,1251.81,1251.14,12.44851247
196,2017-04-23 22:17:00,1251.06,1251.32,1251.06,1251.26,1.01857306
197,2017-04-23 22:18:00,1251.22,1251.39,1251.26,1251.22,2.18172423
198,2017-04-23 22:19:00,1250.07,1251.22,1251.22,1250.09,2.3876
199,2017-04-23 22:20:00,1250.44,1250.99,1250.44,1250.76,2.03548497
200,2017-04-23 22:21:00,1250.75,1251.39,1250.75,1251.39,1.66545739
201,2017-04-23 22:22:00,1251.36,1251.5,1251.36,1251.5,0.23632957
202,2017-04-23 22:23:00,1251.49,1252.49,1251.49,1251.7,14.00899038
203,2017-04-23 22:24:00,1250.59,1251.83,1251.83,1251.8,12.42875899
204,2017-04-23 22:25:00,1250.03,1251.68,1251.6,1251.59,18.27878714
205,2017-04-23 22:26:00,1251.59,1252.48,1251.59,1251.82,7.21568141
206,2017-04-23 22:27:00,1251.21,1252.5,1252.46,1252.44,31.82331986
207,2017-04-23 22:28:00,1252.16,1253.2,1252.46,1253.2,34.94973451
208,2017-04-23 22:29:00,1253.21,1253.22,1253.22,1253.22,0.4436365
209,2017-04-23 22:30:00,1253.17,1253.22,1253.21,1253.17,2.03401343
210,2017-04-23 22:31:00,1252.5,1253.21,1253.21,1252.5,0.57000071
211,2017-04-23 22:32:00,1252.51,1252.51,1252.51,1252.51,1.3085
212,2017-04-23 22:33:00,1252.0,1252.5,1252.5,1252.32,0.94539929
213,2017-04-23 22:34:00,1250.21,1252.34,1252.34,1251.47,6.7244
214,2017-04-23 22:35:00,1251.85,1251.98,1251.85,1251.98,0.6256
215,2017-04-23 22:36:00,1251.33,1251.99,1251.99,1251.38,0.711
216,2017-04-23 22:37:00,1250.0,1251.36,1251.3,1250.75,10.07272064
217,2017-04-23 22:38:00,1250.51,1250.73,1250.51,1250.64,0.12970555
218,2017-04-23 22:39:00,1250.53,1250.76,1250.53,1250.76,3.75661535
219,2017-04-23 22:40:00,1250.01,1250.63,1250.63,1250.19,6.00844347
220,2017-04-23 22:41:00,1250.16,1250.18,1250.17,1250.16,1.31082514
221,2017-04-23 22:42:00,1250.19,1250.2,1250.19,1250.2,0.6003
222,2017-04-23 22:43:00,1250.2,1251.35,1250.2,1250.78,3.9371
223,2017-04-23 22:44:00,1250.78,1252.0,1250.78,1252.0,10.2732
224,2017-04-23 22:45:00,1251.37,1253.7,1251.37,1253.21,15.7599
225,2017-04-23 22:46:00,1253.22,1253.23,1253.23,1253.23,1.8621
226,2017-04-23 22:47:00,1253.22,1253.83,1253.22,1253.27,1.71463
227,2017-04-23 22:48:00,1253.26,1254.22,1253.27,1254.22,5.49194447
228,2017-04-23 22:49:00,1253.78,1253.79,1253.79,1253.78,0.2131
229,2017-04-23 22:50:00,1253.78,1254.42,1253.78,1254.2,10.82402637
230,2017-04-23 22:51:00,1253.46,1254.45,1254.2,1254.45,3.01728639
231,2017-04-23 22:52:00,1253.03,1254.44,1253.42,1253.46,2.92577738
232,2017-04-23 22:53:00,1252.57,1253.43,1253.43,1252.57,1.5956
233,2017-04-23 22:54:00,1252.57,1254.43,1252.58,1254.43,9.92787978
234,2017-04-23 22:55:00,1252.58,1252.9,1252.9,1252.84,1.0553
235,2017-04-23 22:56:00,1252.01,1252.86,1252.72,1252.47,3.01705
236,2017-04-23 22:57:00,1252.03,1252.4,1252.04,1252.03,0.30448977
237,2017-04-23 22:58:00,1252.06,1252.49,1252.16,1252.06,1.47039006
238,2017-04-23 22:59:00,1252.06,1253.25,1252.14,1253.22,9.29572833
239,2017-04-23 23:00:00,1253.21,1253.22,1253.22,1253.21,0.55704387
240,2017-04-23 23:01:00,1252.46,1253.22,1253.22,1252.95,3.53236372
241,2017-04-23 23:02:00,1252.97,1253.25,1252.97,1253.25,2.4311
242,2017-04-23 23:03:00,1253.21,1253.49,1253.23,1253.21,0.78606453
243,2017-04-23 23:04:00,1252.36,1253.13,1253.13,1253.11,3.51133965
244,2017-04-23 23:05:00,1252.87,1253.5,1252.87,1253.5,1.06771644
245,2017-04-23 23:06:00,1251.01,1253.25,1253.03,1253.01,11.83237864
246,2017-04-23 23:07:00,1251.06,1253.0,1253.0,1252.41,4.44697697
247,2017-04-23 23:08:00,1251.34,1252.68,1252.58,1251.34,2.77466786
248,2017-04-23 23:09:00,1251.01,1253.45,1252.5,1252.23,13.38782157
249,2017-04-23 23:10:00,1251.83,1253.36,1252.27,1252.18,1.68293853
250,2017-04-23 23:11:00,1251.0,1252.41,1252.41,1251.0,6.43483946
251,2017-04-23 23:12:00,1252.02,1252.08,1252.06,1252.06,1.07780582
252,2017-04-23 23:13:00,1252.06,1253.59,1252.06,1253.59,2.9024
253,2017-04-23 23:14:00,1251.33,1253.43,1253.03,1251.33,9.50506858
254,2017-04-23 23:15:00,1251.71,1252.51,1252.51,1252.03,0.28753107
255,2017-04-23 23:16:00,1251.0,1251.75,1251.75,1251.37,1.30414134
256,2017-04-23 23:17:00,1249.3,1251.34,1251.34,1249.3,9.1985
257,2017-04-23 23:18:00,1250.01,1250.49,1250.41,1250.49,2.21638469
258,2017-04-23 23:19:00,1249.43,1250.64,1250.01,1250.63,2.51027491
259,2017-04-23 23:20:00,1249.6,1250.41,1250.02,1249.6,1.41220761
260,2017-04-23 23:21:00,1249.51,1250.64,1250.39,1249.51,2.79603377
261,2017-04-23 23:22:00,1249.3,1249.92,1249.6,1249.68,6.04286718
262,2017-04-23 23:23:00,1249.3,1249.57,1249.57,1249.31,0.98855686
263,2017-04-23 23:24:00,1248.51,1249.32,1249.31,1248.51,7.09017512
264,2017-04-23 23:25:00,1249.0,1249.57,1249.28,1249.57,1.14793397
265,2017-04-23 23:26:00,1249.57,1249.99,1249.57,1249.99,0.319
266,2017-04-23 23:27:00,1249.95,1251.44,1249.95,1250.02,2.57279796
267,2017-04-23 23:28:00,1250.76,1250.81,1250.76,1250.81,0.3122
268,2017-04-23 23:29:00,1250.09,1251.07,1250.34,1250.09,1.73752113
