,Date,Low,High,Open,Close,Volume
0,2020-02-07 17:56:00,9818.24,9825.36,9818.26,9824.91,19.96920434
1,2020-02-07 17:57:00,9819.4,9824.91,9824.91,9820.2,21.47517047
2,2020-02-07 17:58:00,9814.27,9820.21,9820.21,9814.37,13.84431318
3,2020-02-07 17:59:00,9808.05,9814.37,9814.36,9808.05,31.70026524
4,2020-02-07 18:00:00,9804.01,9812.54,9807.92,9804.98,9.38269829
5,2020-02-07 18:01:00,9799.88,9804.99,9804.99,9799.89,11.86043131
6,2020-02-07 18:02:00,9799.87,9809.77,9799.88,9809.77,7.81195635
7,2020-02-07 18:03:00,9807.5,9809.81,9809.77,9809.81,4.66470361
8,2020-02-07 18:04:00,9809.81,9812.0,9809.81,9811.98,5.35683728
9,2020-02-07 18:05:00,9811.96,9814.12,9812.0,9812.64,8.77059265
10,2020-02-07 18:06:00,9811.96,9812.68,9812.64,9812.68,2.63815906
11,2020-02-07 18:07:00,9812.66,9812.68,9812.67,9812.66,1.70621556
12,2020-02-07 18:08:00,9812.66,9814.0,9812.66,9814.0,5.67405301
13,2020-02-07 18:09:00,9813.99,9814.0,9814.0,9813.99,2.39141286
14,2020-02-07 18:10:00,9813.97,9814.0,9814.0,9814.0,2.67983979
15,2020-02-07 18:11:00,9814.0,9816.1,9814.0,9815.46,2.13926437
16,2020-02-07 18:12:00,9815.45,9819.21,9815.45,9819.21,6.08858605
17,2020-02-07 18:13:00,9816.47,9821.64,9819.21,9816.48,14.92516564
18,2020-02-07 18:14:00,9796.98,9816.47,9816.47,9796.99,35.33631129
19,2020-02-07 18:15:00,9796.98,9810.29,9796.98,9808.28,9.1144303
20,2020-02-07 18:16:00,9798.85,9808.29,9808.28,9798.85,15.99957029
21,2020-02-07 18:17:00,9799.89,9804.42,9799.9,9804.31,5.09872066
22,2020-02-07 18:18:00,9800.01,9804.31,9804.31,9800.92,13.93047437
23,2020-02-07 18:19:00,9800.89,9800.94,9800.92,9800.93,0.47550183
24,2020-02-07 18:20:00,9795.72,9800.94,9800.94,9795.72,2.28738554
25,2020-02-07 18:21:00,9785.09,9796.93,9796.93,9788.6,7.17880348
26,2020-02-07 18:22:00,9783.54,9790.04,9788.59,9787.25,2.38530007
27,2020-02-07 18:23:00,9787.24,9795.64,9787.25,9795.63,0.97847322
28,2020-02-07 18:24:00,9791.78,9795.64,9795.63,9794.22,2.13464234
29,2020-02-07 18:25:00,9791.77,9798.07,9794.21,9798.06,7.16610995
30,2020-02-07 18:26:00,9798.07,9804.28,9798.07,9799.51,5.10697714
31,2020-02-07 18:27:00,9798.52,9799.51,9799.5,9798.53,0.52597363
32,2020-02-07 18:28:00,9798.04,9798.53,9798.53,9798.05,3.4714591
33,2020-02-07 18:29:00,9798.04,9798.05,9798.05,9798.04,2.85490358
34,2020-02-07 18:30:00,9787.14,9795.74,9792.26,9787.14,12.38144028
35,2020-02-07 18:31:00,9785.98,9788.08,9787.14,9785.98,2.03201094
36,2020-02-07 18:32:00,9785.98,9786.96,9785.98,9785.98,0.63889793
37,2020-02-07 18:33:00,9785.99,9788.64,9785.99,9788.63,1.56747395
38,2020-02-07 18:34:00,9788.63,9789.93,9788.64,9789.93,0.63568178
39,2020-02-07 18:35:00,9789.7,9789.71,9789.71,9789.71,0.39031554
40,2020-02-07 18:36:00,9783.54,9789.71,9789.71,9784.8,4.10290921
41,2020-02-07 18:37:00,9780.01,9784.8,9784.8,9783.65,1.8712017
42,2020-02-07 18:38:00,9780.78,9783.65,9783.65,9783.65,2.30538622
43,2020-02-07 18:39:00,9780.78,9783.65,9783.65,9781.23,1.48324464
44,2020-02-07 18:40:00,9781.22,9781.31,9781.22,9781.31,11.21028995
45,2020-02-07 18:41:00,9781.31,9786.93,9781.31,9786.93,7.95779237
46,2020-02-07 18:42:00,9783.69,9789.71,9786.92,9789.71,3.01229289
47,2020-02-07 18:43:00,9789.7,9794.47,9789.71,9794.02,0.97395022
48,2020-02-07 18:44:00,9787.6,9794.02,9794.02,9790.06,0.46256677
49,2020-02-07 18:45:00,9790.06,9790.07,9790.06,9790.07,1.94832361
50,2020-02-07 18:46:00,9790.06,9790.07,9790.07,9790.07,0.47470215
51,2020-02-07 18:47:00,9787.74,9790.07,9790.06,9789.48,24.40837494
52,2020-02-07 18:48:00,9789.49,9791.0,9789.49,9791.0,1.66222151
53,2020-02-07 18:49:00,9788.83,9791.0,9791.0,9788.84,1.17101357
54,2020-02-07 18:50:00,9787.03,9788.84,9788.84,9787.04,3.53891418
55,2020-02-07 18:51:00,9784.07,9787.04,9787.04,9784.08,2.39202632
56,2020-02-07 18:52:00,9779.25,9781.23,9781.23,9779.28,1.15313417
57,2020-02-07 18:53:00,9779.28,9779.37,9779.28,9779.36,0.92567
58,2020-02-07 18:54:00,9779.38,9781.38,9779.38,9779.5,3.17368566
59,2020-02-07 18:55:00,9779.36,9779.62,9779.52,9779.38,5.04941344
60,2020-02-07 18:56:00,9777.1,9779.38,9779.38,9777.1,7.14601081
61,2020-02-07 18:57:00,9770.0,9777.09,9777.09,9773.21,2.65602565
62,2020-02-07 18:58:00,9769.0,9773.21,9773.21,9769.01,1.18513904
63,2020-02-07 18:59:00,9769.0,9773.25,9769.0,9773.25,9.4050143
64,2020-02-07 19:00:00,9773.26,9773.43,9773.27,9773.43,2.19614975
65,2020-02-07 19:01:00,9773.41,9776.88,9773.42,9773.41,2.37914673
66,2020-02-07 19:02:00,9768.13,9779.65,9773.41,9779.65,2.15371307
67,2020-02-07 19:03:00,9771.99,9779.62,9779.62,9772.0,4.34242708
68,2020-02-07 19:04:00,9771.99,9772.0,9772.0,9772.0,0.54138693
69,2020-02-07 19:05:00,9763.91,9772.0,9771.99,9768.49,4.04425161
70,2020-02-07 19:06:00,9761.24,9768.49,9768.49,9761.35,0.65209032
71,2020-02-07 19:07:00,9761.82,9770.59,9761.82,9770.59,6.22950776
72,2020-02-07 19:08:00,9770.58,9770.59,9770.59,9770.59,1.86783982
73,2020-02-07 19:09:00,9770.58,9770.59,9770.58,9770.59,1.10892313
74,2020-02-07 19:10:00,9770.58,9770.59,9770.59,9770.58,2.09607723
75,2020-02-07 19:11:00,9761.26,9770.58,9770.58,9761.63,6.41717749
76,2020-02-07 19:12:00,9757.92,9760.61,9760.19,9757.92,2.33767623
77,2020-02-07 19:13:00,9757.91,9760.06,9757.92,9758.77,0.64448076
78,2020-02-07 19:14:00,9758.76,9758.77,9758.77,9758.77,2.53646195
79,2020-02-07 19:15:00,9757.5,9758.77,9758.76,9757.51,1.18894071
80,2020-02-07 19:16:00,9751.11,9757.51,9757.5,9753.14,1.8255822
81,2020-02-07 19:17:00,9751.11,9752.14,9752.12,9751.12,4.09993917
82,2020-02-07 19:18:00,9751.11,9764.71,9751.11,9764.71,7.71209131
83,2020-02-07 19:19:00,9762.77,9767.57,9763.38,9766.51,2.62167018
84,2020-02-07 19:20:00,9764.71,9770.0,9766.51,9769.99,10.02840179
85,2020-02-07 19:21:00,9769.99,9774.92,9770.0,9773.66,3.11780586
86,2020-02-07 19:22:00,9773.65,9775.0,9773.65,9775.0,3.51636877
87,2020-02-07 19:23:00,9774.99,9775.0,9774.99,9775.0,3.24956439
88,2020-02-07 19:24:00,9771.11,9775.0,9775.0,9771.12,1.35506806
89,2020-02-07 19:25:00,9763.48,9771.12,9771.12,9764.66,0.690257
90,2020-02-07 19:26:00,9763.48,9769.29,9763.49,9763.79,1.12807322
