,Date,Low,High,Open,Close,Volume
0,2020-08-05 18:57:00,92.235,92.316,92.316,92.313,3.057
1,2020-08-05 18:59:00,92.262,92.312,92.312,92.262,1.267
2,2020-08-05 19:00:00,92.295,92.41,92.312,92.295,2.916
3,2020-08-05 19:02:00,92.383,92.383,92.383,92.383,5.0
4,2020-08-05 19:04:00,92.383,92.519,92.383,92.519,5.66215802
5,2020-08-05 19:05:00,92.455,92.506,92.455,92.506,1.182
6,2020-08-05 19:06:00,92.531,92.686,92.531,92.686,4.791
7,2020-08-05 19:08:00,92.484,92.649,92.649,92.484,0.114
8,2020-08-05 19:09:00,92.382,92.434,92.434,92.382,1.238
9,2020-08-05 19:10:00,92.3,92.323,92.323,92.3,18.931
10,2020-08-05 19:11:00,92.3,92.3,92.3,92.3,27.069
11,2020-08-05 19:12:00,92.119,92.257,92.257,92.119,22.178
12,2020-08-05 19:15:00,92.082,92.166,92.125,92.166,8.454
13,2020-08-05 19:17:00,92.166,92.188,92.188,92.166,9.673
14,2020-08-05 19:18:00,92.114,92.204,92.204,92.188,54.878
15,2020-08-05 19:20:00,92.011,92.206,92.118,92.206,5.99
16,2020-08-05 19:23:00,92.206,92.339,92.206,92.339,58.432
17,2020-08-05 19:24:00,92.39,92.632,92.39,92.632,0.411
18,2020-08-05 19:25:00,92.639,92.803,92.706,92.639,18.89
19,2020-08-05 19:26:00,92.818,92.818,92.818,92.818,0.612
20,2020-08-05 19:27:00,92.842,92.911,92.842,92.911,13.678
21,2020-08-05 19:28:00,92.715,92.715,92.715,92.715,0.057
22,2020-08-05 19:29:00,92.46,92.689,92.652,92.689,75.242
23,2020-08-05 19:30:00,92.501,92.553,92.546,92.553,17.787
24,2020-08-05 19:31:00,92.64,92.689,92.64,92.689,3.3
25,2020-08-05 19:32:00,92.535,92.641,92.552,92.641,14.275
26,2020-08-05 19:35:00,92.71,92.787,92.71,92.787,3.534
27,2020-08-05 19:36:00,92.79,92.791,92.79,92.791,1.031
28,2020-08-05 19:37:00,92.762,92.762,92.762,92.762,0.097
29,2020-08-05 19:38:00,92.701,92.742,92.702,92.701,10.782
30,2020-08-05 19:39:00,92.391,92.574,92.573,92.574,1.317
31,2020-08-05 19:40:00,92.386,92.542,92.542,92.473,33.925
32,2020-08-05 19:42:00,92.238,92.384,92.384,92.238,9.63515846
33,2020-08-05 19:44:00,92.365,92.365,92.365,92.365,0.01
34,2020-08-05 19:47:00,92.251,92.383,92.251,92.376,0.207
35,2020-08-05 19:48:00,92.386,92.409,92.387,92.386,7.707
36,2020-08-05 19:50:00,92.353,92.353,92.353,92.353,0.517
37,2020-08-05 19:51:00,92.327,92.489,92.489,92.327,4.259
38,2020-08-05 19:54:00,92.326,92.402,92.326,92.402,5.053
39,2020-08-05 19:56:00,92.343,92.349,92.346,92.343,6.389
40,2020-08-05 19:57:00,92.266,92.332,92.332,92.266,1.296
41,2020-08-05 19:58:00,92.156,92.285,92.285,92.156,5.282
42,2020-08-05 19:59:00,92.142,92.194,92.194,92.142,2.928
43,2020-08-05 20:00:00,92.021,92.105,92.105,92.021,1.055
44,2020-08-05 20:01:00,92.021,92.033,92.021,92.033,2.403
45,2020-08-05 20:02:00,91.86,92.02,92.02,91.898,0.962
46,2020-08-05 20:03:00,91.949,91.973,91.973,91.949,1.176
47,2020-08-05 20:04:00,91.857,92.049,91.909,92.049,1.21453082
48,2020-08-05 20:05:00,92.069,92.09,92.09,92.069,4.807
49,2020-08-05 20:06:00,91.817,92.054,92.054,91.944,49.77621221
50,2020-08-05 20:07:00,91.885,91.897,91.885,91.897,0.4
51,2020-08-05 20:08:00,91.837,91.867,91.867,91.837,5.721
52,2020-08-05 20:09:00,91.801,91.836,91.836,91.801,0.616
53,2020-08-05 20:10:00,91.7,91.8,91.8,91.7,4.955
54,2020-08-05 20:11:00,91.64,91.69,91.69,91.64,0.277
55,2020-08-05 20:12:00,91.64,91.794,91.64,91.643,43.081
56,2020-08-05 20:13:00,91.641,91.672,91.656,91.641,4.011
57,2020-08-05 20:14:00,91.36,91.63,91.63,91.36,15.973
58,2020-08-05 20:15:00,91.33,91.567,91.5,91.567,0.477
59,2020-08-05 20:17:00,91.453,91.454,91.454,91.453,8.551
60,2020-08-05 20:19:00,91.453,91.616,91.453,91.616,7.349
61,2020-08-05 20:20:00,91.568,91.568,91.568,91.568,0.032
62,2020-08-05 20:21:00,91.373,91.584,91.45,91.584,2.44
63,2020-08-05 20:25:00,91.46,91.614,91.496,91.614,0.802
64,2020-08-05 20:27:00,91.605,91.634,91.634,91.605,2.44
65,2020-08-05 20:30:00,91.511,91.59,91.59,91.511,0.189
66,2020-08-05 20:32:00,91.545,91.553,91.545,91.552,2.219
67,2020-08-05 20:33:00,91.49,91.541,91.541,91.49,0.52
68,2020-08-05 20:34:00,91.464,91.464,91.464,91.464,0.349
69,2020-08-05 20:35:00,91.455,91.464,91.464,91.455,14.509
70,2020-08-05 20:36:00,91.531,91.558,91.558,91.531,0.669
71,2020-08-05 20:37:00,91.471,91.501,91.471,91.501,4.084
72,2020-08-05 20:39:00,91.362,91.469,91.469,91.364,2.558
73,2020-08-05 20:40:00,91.252,91.386,91.384,91.252,22.102
74,2020-08-05 20:41:00,91.433,91.654,91.433,91.654,59.051
75,2020-08-05 20:42:00,91.669,91.689,91.669,91.689,0.114
76,2020-08-05 20:43:00,91.667,91.668,91.668,91.667,0.251
77,2020-08-05 20:45:00,91.558,91.666,91.666,91.664,7.124
78,2020-08-05 20:48:00,91.689,91.994,91.689,91.974,3.245
79,2020-08-05 20:50:00,91.754,91.857,91.857,91.754,0.105
80,2020-08-05 20:52:00,91.867,91.879,91.867,91.879,0.548
81,2020-08-05 20:54:00,91.794,91.897,91.893,91.794,1.22
82,2020-08-05 20:58:00,91.905,92.002,91.905,92.002,0.198
83,2020-08-05 21:00:00,91.75,91.953,91.953,91.75,29.64739588
84,2020-08-05 21:03:00,91.75,91.75,91.75,91.75,5.089
85,2020-08-05 21:05:00,91.75,91.834,91.75,91.834,6.432
86,2020-08-05 21:06:00,91.75,91.831,91.831,91.75,20.12
87,2020-08-05 21:07:00,91.75,91.795,91.754,91.795,30.043
88,2020-08-05 21:08:00,91.75,91.75,91.75,91.75,0.512
89,2020-08-05 21:09:00,91.75,91.753,91.75,91.753,13.435
90,2020-08-05 21:12:00,91.75,91.824,91.75,91.824,0.263
91,2020-08-05 21:13:00,91.8,91.963,91.8,91.963,26.679
92,2020-08-05 21:15:00,91.75,91.751,91.751,91.75,10.152
93,2020-08-05 21:16:00,91.75,91.75,91.75,91.75,18.03
94,2020-08-05 21:17:00,91.75,91.864,91.751,91.864,27.287
95,2020-08-05 21:18:00,91.942,92.02,91.942,92.02,20.56
96,2020-08-05 21:19:00,92.038,92.275,92.038,92.275,10.754
97,2020-08-05 21:20:00,92.266,92.266,92.266,92.266,0.984
98,2020-08-05 21:22:00,92.284,92.415,92.284,92.415,0.614
99,2020-08-05 21:24:00,92.41,92.42,92.41,92.42,13.041
100,2020-08-05 21:25:00,92.33,92.42,92.42,92.33,6.977
101,2020-08-05 21:26:00,92.296,92.42,92.302,92.42,23.701
102,2020-08-05 21:27:00,92.42,92.556,92.42,92.556,21.295
103,2020-08-05 21:28:00,92.566,92.637,92.566,92.637,0.446
104,2020-08-05 21:29:00,92.647,92.839,92.647,92.839,14.962
105,2020-08-05 21:30:00,92.836,92.953,92.846,92.836,17.33914788
106,2020-08-05 21:31:00,92.898,93.22,92.898,93.22,31.33320306
107,2020-08-05 21:32:00,92.875,93.033,93.033,92.891,4.998
108,2020-08-05 21:33:00,92.617,92.996,92.841,92.617,35.982
109,2020-08-05 21:34:00,92.533,92.542,92.542,92.533,0.852
110,2020-08-05 21:35:00,92.397,92.515,92.515,92.417,3.583
111,2020-08-05 21:36:00,92.438,92.554,92.439,92.554,12.54887178
112,2020-08-05 21:38:00,92.54,92.619,92.619,92.54,0.374
113,2020-08-05 21:39:00,92.661,92.697,92.661,92.696,0.604
114,2020-08-05 21:40:00,92.628,92.721,92.628,92.649,3.271
115,2020-08-05 21:41:00,92.6,92.648,92.648,92.6,0.149
