,Date,Low,High,Open,Close,Volume
0,2020-11-03 17:56:00,64.329,64.33,64.329,64.33,15.062
1,2020-11-03 17:58:00,64.254,64.329,64.254,64.329,0.06
2,2020-11-03 17:59:00,64.274,64.275,64.275,64.274,1.004
3,2020-11-03 18:08:00,64.136,64.177,64.177,64.136,1.028
4,2020-11-03 18:13:00,64.144,64.169,64.167,64.144,32.83220212
5,2020-11-03 18:16:00,64.145,64.204,64.145,64.204,0.1499859
6,2020-11-03 18:22:00,64.05,64.197,64.197,64.05,0.201
7,2020-11-03 18:26:00,64.01,64.053,64.04,64.041,4.663
8,2020-11-03 18:28:00,64.071,64.092,64.071,64.092,6.823
9,2020-11-03 18:35:00,64.23,64.287,64.243,64.274,74.906
10,2020-11-03 18:40:00,64.262,64.33,64.33,64.262,0.779
11,2020-11-03 18:41:00,64.272,64.272,64.272,64.272,5.041
12,2020-11-03 18:42:00,64.266,64.331,64.33,64.331,74.0
13,2020-11-03 18:49:00,64.331,64.331,64.331,64.331,132.554
14,2020-11-03 18:50:00,64.33,64.331,64.33,64.331,7.542
15,2020-11-03 18:51:00,64.274,64.331,64.331,64.274,6.041
16,2020-11-03 18:57:00,64.253,64.271,64.271,64.253,22.20560453
17,2020-11-03 18:59:00,64.0,64.058,64.058,64.0,8.108
18,2020-11-03 19:00:00,63.959,63.99,63.99,63.989,12.793
19,2020-11-03 19:01:00,64.019,64.182,64.019,64.182,2.299
20,2020-11-03 19:05:00,64.182,64.209,64.209,64.182,0.211
21,2020-11-03 19:08:00,63.9,63.95,63.95,63.9,0.06
22,2020-11-03 19:11:00,63.63,63.698,63.696,63.698,11.891
23,2020-11-03 19:19:00,63.985,64.007,64.007,63.985,8.582
24,2020-11-03 19:22:00,63.948,64.091,63.948,64.091,1.03
25,2020-11-03 19:26:00,63.966,64.079,64.079,63.966,1.03
26,2020-11-03 19:33:00,64.001,64.036,64.001,64.034,7.958
27,2020-11-03 19:44:00,64.034,64.101,64.101,64.034,2.608
28,2020-11-03 19:47:00,64.073,64.073,64.073,64.073,0.381
29,2020-11-03 19:53:00,64.112,64.197,64.197,64.112,4.512
30,2020-11-03 19:55:00,64.077,64.201,64.077,64.201,0.123
31,2020-11-03 19:59:00,64.184,64.202,64.184,64.202,3.039
32,2020-11-03 20:01:00,64.201,64.201,64.201,64.201,1.504
33,2020-11-03 20:04:00,64.126,64.182,64.182,64.126,0.581
34,2020-11-03 20:11:00,64.095,64.124,64.124,64.095,1.048
35,2020-11-03 20:16:00,64.091,64.17,64.106,64.17,1.287
36,2020-11-03 20:19:00,64.203,64.21,64.203,64.21,6.395
37,2020-11-03 20:23:00,64.031,64.171,64.171,64.031,8.104
38,2020-11-03 20:31:00,63.997,63.997,63.997,63.997,5.49
39,2020-11-03 20:38:00,63.81,63.939,63.939,63.81,50.07
40,2020-11-03 20:47:00,63.663,63.8,63.8,63.754,50.01
41,2020-11-03 20:57:00,63.881,63.996,63.881,63.996,5.15
42,2020-11-03 21:07:00,63.986,63.997,63.986,63.997,23.596
43,2020-11-03 21:08:00,63.997,64.233,63.997,64.233,30.23
44,2020-11-03 21:12:00,64.244,64.284,64.244,64.284,0.05
45,2020-11-03 21:13:00,64.285,64.331,64.294,64.331,43.363
46,2020-11-03 21:15:00,64.331,64.331,64.331,64.331,175.672
47,2020-11-03 21:16:00,64.21,64.385,64.331,64.21,1.289
48,2020-11-03 21:23:00,64.227,64.275,64.227,64.275,2.461
49,2020-11-03 21:24:00,64.193,64.262,64.251,64.193,10.335
50,2020-11-03 21:28:00,64.225,64.282,64.282,64.225,7.79
51,2020-11-03 21:32:00,63.98,64.0,64.0,63.98,14.519
52,2020-11-03 21:33:00,63.978,64.052,63.978,64.009,46.303
53,2020-11-03 21:38:00,64.083,64.141,64.083,64.141,11.946
54,2020-11-03 21:41:00,64.144,64.144,64.144,64.144,0.136
55,2020-11-03 21:43:00,64.077,64.136,64.077,64.136,0.241
56,2020-11-03 21:49:00,64.178,64.186,64.186,64.178,1.041
57,2020-11-03 21:52:00,64.246,64.322,64.246,64.322,9.758
58,2020-11-03 21:57:00,64.318,64.416,64.395,64.319,2.23
