,Date,Low,High,Open,Close,Volume
0,2021-01-02 17:56:00,86.845,86.951,86.859,86.951,6.068
1,2021-01-02 17:57:00,86.959,87.065,86.959,87.065,30.984
2,2021-01-02 17:58:00,86.899,87.024,87.017,87.024,17.348
3,2021-01-02 17:59:00,87.044,87.115,87.059,87.115,35.792
4,2021-01-02 18:00:00,86.918,87.067,87.067,86.929,21.46436316
5,2021-01-02 18:01:00,86.841,86.933,86.841,86.933,7.22
6,2021-01-02 18:02:00,87.028,87.144,87.057,87.144,26.452
7,2021-01-02 18:03:00,87.118,87.455,87.12,87.367,7.189
8,2021-01-02 18:04:00,87.243,87.284,87.284,87.243,3.551
9,2021-01-02 18:05:00,87.036,87.322,87.314,87.036,6.054
10,2021-01-02 18:06:00,87.034,87.036,87.036,87.034,4.804
11,2021-01-02 18:07:00,87.057,87.057,87.057,87.057,0.011
12,2021-01-02 18:08:00,87.02,87.228,87.128,87.228,28.94244114
13,2021-01-02 18:09:00,87.086,87.167,87.166,87.167,31.99637267
14,2021-01-02 18:10:00,87.043,87.16,87.16,87.085,35.333
15,2021-01-02 18:11:00,87.103,87.233,87.103,87.233,15.089
16,2021-01-02 18:12:00,87.161,87.192,87.192,87.161,5.23339121
17,2021-01-02 18:13:00,86.997,87.099,87.01,86.997,61.646
18,2021-01-02 18:14:00,86.814,86.936,86.936,86.814,23.668
19,2021-01-02 18:15:00,86.831,87.101,86.907,86.831,23.45112019
20,2021-01-02 18:16:00,86.792,86.849,86.849,86.792,5.872
21,2021-01-02 18:17:00,86.68,86.747,86.701,86.747,6.4324302
22,2021-01-02 18:18:00,86.681,86.863,86.681,86.837,7.928
23,2021-01-02 18:19:00,86.684,86.806,86.805,86.695,20.48037995
24,2021-01-02 18:20:00,86.294,86.68,86.68,86.389,15.37340834
25,2021-01-02 18:21:00,86.352,86.477,86.352,86.477,52.366
26,2021-01-02 18:22:00,86.399,86.469,86.399,86.467,30.281
27,2021-01-02 18:23:00,86.17,86.39,86.39,86.17,48.162
28,2021-01-02 18:24:00,86.142,86.258,86.16,86.258,0.692
29,2021-01-02 18:25:00,86.084,86.378,86.142,86.35,71.69
30,2021-01-02 18:26:00,86.486,86.506,86.486,86.506,5.827
31,2021-01-02 18:27:00,86.311,86.552,86.552,86.364,18.026
32,2021-01-02 18:28:00,86.292,86.407,86.306,86.407,9.55373517
33,2021-01-02 18:29:00,86.215,86.378,86.299,86.256,43.643
34,2021-01-02 18:30:00,86.286,86.409,86.395,86.409,17.657
35,2021-01-02 18:31:00,86.42,86.532,86.42,86.532,1.174
36,2021-01-02 18:32:00,86.41,86.555,86.41,86.555,2.053
37,2021-01-02 18:33:00,86.396,86.537,86.537,86.396,1.06
38,2021-01-02 18:34:00,86.404,86.572,86.404,86.447,24.17
39,2021-01-02 18:35:00,86.478,86.602,86.486,86.602,10.578
40,2021-01-02 18:36:00,86.595,86.669,86.595,86.669,2.581
41,2021-01-02 18:37:00,86.74,86.838,86.74,86.785,6.543
42,2021-01-02 18:38:00,86.838,86.969,86.838,86.856,4.387
43,2021-01-02 18:39:00,86.836,86.998,86.857,86.957,124.114
44,2021-01-02 18:40:00,86.924,86.962,86.957,86.962,12.003
45,2021-01-02 18:41:00,86.842,86.962,86.928,86.959,4.31
46,2021-01-02 18:42:00,86.853,86.985,86.962,86.853,39.233
47,2021-01-02 18:43:00,86.857,86.977,86.977,86.96,2.86134925
48,2021-01-02 18:44:00,86.619,86.959,86.959,86.753,13.393
49,2021-01-02 18:45:00,86.301,86.816,86.721,86.301,160.795
50,2021-01-02 18:46:00,86.395,86.66,86.434,86.66,71.082
51,2021-01-02 18:47:00,86.644,86.71,86.706,86.644,9.282
52,2021-01-02 18:48:00,86.657,86.758,86.657,86.758,4.561
53,2021-01-02 18:49:00,86.522,86.758,86.758,86.592,16.209
54,2021-01-02 18:50:00,86.636,86.776,86.735,86.776,11.606
55,2021-01-02 18:51:00,86.762,86.909,86.827,86.762,27.033
56,2021-01-02 18:52:00,86.612,86.81,86.81,86.633,39.02302398
57,2021-01-02 18:53:00,86.631,86.818,86.631,86.798,16.28024715
58,2021-01-02 18:54:00,86.715,87.002,86.715,86.845,191.44755449
59,2021-01-02 18:55:00,86.78,86.865,86.852,86.865,12.7677421
60,2021-01-02 18:56:00,86.766,86.91,86.91,86.905,3.604
61,2021-01-02 18:57:00,86.62,86.868,86.745,86.835,65.369
62,2021-01-02 18:58:00,86.796,86.826,86.826,86.796,1.28
63,2021-01-02 18:59:00,86.667,86.804,86.694,86.667,20.12
64,2021-01-02 19:00:00,86.745,86.745,86.745,86.745,8.292
65,2021-01-02 19:01:00,86.831,86.948,86.831,86.948,12.19922831
66,2021-01-02 19:02:00,86.748,86.898,86.823,86.898,11.208
67,2021-01-02 19:03:00,86.67,86.882,86.671,86.882,6.825
68,2021-01-02 19:04:00,86.807,87.023,86.807,87.023,97.42046394
69,2021-01-02 19:05:00,86.966,87.115,86.966,87.115,9.17814118
70,2021-01-02 19:08:00,86.99,87.081,87.049,86.99,1.239
71,2021-01-02 19:09:00,87.049,87.115,87.049,87.115,8.07253147
72,2021-01-02 19:10:00,87.058,87.115,87.115,87.099,17.83552135
73,2021-01-02 19:11:00,87.115,87.194,87.115,87.194,0.59533747
74,2021-01-02 19:12:00,86.918,87.264,87.204,86.918,54.353
75,2021-01-02 19:13:00,86.918,87.038,86.918,87.038,8.337
76,2021-01-02 19:14:00,86.861,87.002,87.002,86.861,21.553
77,2021-01-02 19:15:00,86.866,86.983,86.981,86.866,41.63793898
78,2021-01-02 19:16:00,86.808,86.865,86.865,86.842,47.702
79,2021-01-02 19:17:00,86.795,86.929,86.9,86.928,40.17352807
80,2021-01-02 19:18:00,86.905,86.905,86.905,86.905,0.907
81,2021-01-02 19:19:00,86.855,87.034,86.989,87.004,76.03020157
82,2021-01-02 19:20:00,86.851,87.016,87.016,86.851,32.02263662
83,2021-01-02 19:21:00,86.786,86.942,86.942,86.786,86.687
84,2021-01-02 19:23:00,87.02,87.02,87.02,87.02,0.212
85,2021-01-02 19:24:00,86.871,87.011,87.005,86.871,35.765
86,2021-01-02 19:25:00,86.841,87.012,86.915,86.841,21.338
87,2021-01-02 19:26:00,86.845,87.187,86.845,87.187,131.502
88,2021-01-02 19:29:00,87.12,87.284,87.12,87.284,21.60906202
89,2021-01-02 19:30:00,87.211,87.254,87.211,87.254,8.33295839
90,2021-01-02 19:31:00,87.12,87.156,87.156,87.121,29.116
91,2021-01-02 19:32:00,86.825,87.12,87.12,86.825,60.297
92,2021-01-02 19:33:00,87.036,87.304,87.036,87.262,31.2833552
93,2021-01-02 19:34:00,87.265,87.379,87.305,87.344,0.907
94,2021-01-02 19:35:00,87.11,87.26,87.258,87.11,11.965
95,2021-01-02 19:36:00,87.136,87.196,87.196,87.148,37.737
96,2021-01-02 19:37:00,87.264,87.269,87.269,87.264,3.333
97,2021-01-02 19:38:00,87.07,87.454,87.163,87.07,117.56656419
98,2021-01-02 19:40:00,87.008,87.212,87.212,87.119,7.817
99,2021-01-02 19:41:00,87.151,87.225,87.151,87.225,1.563
100,2021-01-02 19:42:00,87.067,87.176,87.151,87.127,294.53667605
101,2021-01-02 19:43:00,86.99,87.176,86.99,87.007,103.9444902
102,2021-01-02 19:44:00,86.901,87.094,86.961,87.094,61.953
103,2021-01-02 19:46:00,87.058,87.107,87.107,87.058,8.89258054
104,2021-01-02 19:47:00,87.14,87.205,87.14,87.205,2.89895883
105,2021-01-02 19:48:00,87.032,87.205,87.205,87.032,2.297
106,2021-01-02 19:49:00,86.981,87.141,87.141,86.981,14.40619673
107,2021-01-02 19:51:00,87.136,87.25,87.145,87.207,18.36455783
108,2021-01-02 19:52:00,86.983,87.186,87.031,87.186,48.874
109,2021-01-02 19:53:00,87.041,87.041,87.041,87.041,1.048
110,2021-01-02 19:54:00,87.101,87.307,87.161,87.269,10.54084032
111,2021-01-02 19:55:00,87.064,87.285,87.285,87.064,3.728
112,2021-01-02 19:56:00,87.016,87.188,87.173,87.188,6.548
113,2021-01-02 19:57:00,87.092,87.202,87.092,87.111,10.27964349
114,2021-01-02 19:58:00,87.112,87.24,87.112,87.215,5.283
115,2021-01-02 19:59:00,87.169,87.217,87.2,87.169,30.54305318
116,2021-01-02 20:00:00,87.177,87.202,87.177,87.202,4.462
117,2021-01-02 20:01:00,87.1,87.169,87.153,87.169,0.576
118,2021-01-02 20:02:00,87.024,87.169,87.169,87.024,3.696
119,2021-01-02 20:03:00,87.102,87.13,87.13,87.13,0.831
120,2021-01-02 20:04:00,87.024,87.131,87.123,87.131,33.56079915
121,2021-01-02 20:05:00,87.0,87.134,87.133,87.0,3.602
122,2021-01-02 20:06:00,87.092,87.178,87.092,87.157,148.35269597
123,2021-01-02 20:07:00,87.036,87.17,87.036,87.17,0.384
124,2021-01-02 20:08:00,87.154,87.182,87.17,87.154,37.60926067
125,2021-01-02 20:09:00,86.931,87.138,87.136,87.119,20.542
126,2021-01-02 20:10:00,87.1,87.178,87.119,87.174,5.50802208
127,2021-01-02 20:11:00,87.168,87.176,87.176,87.176,11.06
128,2021-01-02 20:12:00,87.101,87.182,87.101,87.182,0.727
129,2021-01-02 20:13:00,87.103,87.182,87.182,87.182,14.235
130,2021-01-02 20:14:00,87.182,87.218,87.195,87.182,133.97810852
131,2021-01-02 20:15:00,87.182,87.212,87.182,87.182,3.821
132,2021-01-02 20:16:00,87.163,87.234,87.218,87.163,3.605
133,2021-01-02 20:18:00,87.165,87.212,87.212,87.165,0.33
