,Date,Low,High,Open,Close,Volume
0,2020-05-08 05:54:00,3.76264,3.76704,3.76339,3.76264,333.52
1,2020-05-08 05:55:00,3.76125,3.76719,3.76257,3.76719,56.86
2,2020-05-08 05:56:00,3.76561,3.7673,3.76729,3.76722,636.36
3,2020-05-08 05:57:00,3.76255,3.76727,3.76726,3.76475,273.03
4,2020-05-08 05:58:00,3.76723,3.76804,3.76723,3.76804,105.01
5,2020-05-08 05:59:00,3.76661,3.76994,3.76661,3.76994,194.49
6,2020-05-08 06:00:00,3.76705,3.77144,3.76705,3.76762,116.14
7,2020-05-08 06:01:00,3.76614,3.77143,3.76695,3.77141,400.57
8,2020-05-08 06:02:00,3.76698,3.77144,3.7714,3.76919,3283.6
9,2020-05-08 06:03:00,3.76772,3.77144,3.76952,3.77142,448.97
10,2020-05-08 06:04:00,3.76709,3.77142,3.77142,3.76709,54.86
11,2020-05-08 06:05:00,3.76727,3.7714,3.77137,3.76773,644.98
12,2020-05-08 06:06:00,3.77136,3.77352,3.77136,3.77352,136.18
13,2020-05-08 06:07:00,3.77109,3.77353,3.77353,3.77126,820.69
14,2020-05-08 06:08:00,3.77349,3.77702,3.77595,3.77349,177.03
15,2020-05-08 06:09:00,3.77312,3.77867,3.77697,3.77312,5684.1
16,2020-05-08 06:10:00,3.7732,3.77748,3.77733,3.7736,1383.27
17,2020-05-08 06:11:00,3.77305,3.77671,3.77668,3.77668,5692.64
18,2020-05-08 06:12:00,3.77309,3.77669,3.77668,3.77398,1723.66
19,2020-05-08 06:13:00,3.75814,3.77369,3.77369,3.75814,478.56
20,2020-05-08 06:14:00,3.76385,3.76982,3.76982,3.7698,996.75
21,2020-05-08 06:15:00,3.76477,3.76981,3.7698,3.76981,159.06
22,2020-05-08 06:17:00,3.76974,3.77712,3.77339,3.77712,124.28
23,2020-05-08 06:18:00,3.7737,3.77951,3.77921,3.77951,526.43
24,2020-05-08 06:19:00,3.77585,3.77976,3.77899,3.77967,1228.72
25,2020-05-08 06:20:00,3.77593,3.77973,3.77595,3.77958,1495.05
26,2020-05-08 06:21:00,3.77596,3.77601,3.77597,3.77598,1097.99
27,2020-05-08 06:22:00,3.77166,3.77795,3.77596,3.77795,283.26
28,2020-05-08 06:23:00,3.77642,3.77804,3.77804,3.77642,57.84
29,2020-05-08 06:24:00,3.77378,3.77673,3.77673,3.77637,36.77
30,2020-05-08 06:25:00,3.77321,3.77821,3.77672,3.77358,2710.35
31,2020-05-08 06:26:00,3.77137,3.7765,3.7765,3.77369,111.43
32,2020-05-08 06:27:00,3.76956,3.7765,3.7763,3.77486,179.16
33,2020-05-08 06:28:00,3.76974,3.77649,3.77496,3.77649,377.71
34,2020-05-08 06:29:00,3.77191,3.77649,3.77648,3.77644,504.22
35,2020-05-08 06:30:00,3.77265,3.77644,3.77644,3.77641,247.55
36,2020-05-08 06:31:00,3.77217,3.77643,3.77243,3.77643,2683.26
37,2020-05-08 06:32:00,3.77548,3.77747,3.77643,3.77746,931.55
38,2020-05-08 06:33:00,3.77328,3.77944,3.77746,3.77328,1982.29
39,2020-05-08 06:34:00,3.77206,3.77668,3.77668,3.77206,56.23
40,2020-05-08 06:35:00,3.77256,3.77659,3.77659,3.77256,109.19
41,2020-05-08 06:36:00,3.77259,3.77671,3.77658,3.77259,300.35
42,2020-05-08 06:37:00,3.77235,3.77656,3.77235,3.77449,180.04
43,2020-05-08 06:38:00,3.77266,3.77667,3.77667,3.77636,5935.83
44,2020-05-08 06:39:00,3.77255,3.77645,3.77621,3.77522,223.59
45,2020-05-08 06:40:00,3.77265,3.77668,3.77481,3.77289,5360.66
46,2020-05-08 06:41:00,3.77309,3.77825,3.77674,3.77309,283.12
47,2020-05-08 06:42:00,3.77425,3.77847,3.77492,3.77433,344.84
48,2020-05-08 06:43:00,3.77749,3.77749,3.77749,3.77749,30.43
49,2020-05-08 06:44:00,3.77837,3.77959,3.77958,3.77958,98.18
50,2020-05-08 06:45:00,3.77958,3.78346,3.77959,3.78058,681.98
51,2020-05-08 06:46:00,3.78034,3.78426,3.78426,3.78418,105.56
52,2020-05-08 06:47:00,3.78016,3.78414,3.78074,3.78369,2372.85
53,2020-05-08 06:48:00,3.778,3.78387,3.7802,3.778,2156.3
54,2020-05-08 06:49:00,3.77272,3.77595,3.77272,3.77571,29.67
55,2020-05-08 06:50:00,3.77384,3.77574,3.77574,3.77512,1952.68
56,2020-05-08 06:51:00,3.77096,3.77885,3.77096,3.77802,303.82
57,2020-05-08 06:52:00,3.77149,3.77819,3.77819,3.77558,438.65
58,2020-05-08 06:53:00,3.77146,3.77558,3.77558,3.77554,114.76
59,2020-05-08 06:54:00,3.77026,3.77555,3.77317,3.77425,216.56
60,2020-05-08 06:55:00,3.77438,3.77557,3.77514,3.77557,74.05
61,2020-05-08 06:56:00,3.77159,3.77556,3.7716,3.77555,688.31
62,2020-05-08 06:57:00,3.77227,3.77644,3.77549,3.77595,484.08
63,2020-05-08 06:58:00,3.77263,3.77595,3.77573,3.77595,694.0
64,2020-05-08 06:59:00,3.7707,3.77595,3.77594,3.7707,505.09
65,2020-05-08 07:00:00,3.76433,3.77294,3.7728,3.76433,822.83
66,2020-05-08 07:01:00,3.76605,3.76938,3.76605,3.76938,195.42
67,2020-05-08 07:02:00,3.76398,3.76961,3.76961,3.76721,354.85
68,2020-05-08 07:03:00,3.76158,3.76711,3.76711,3.76158,62.28
69,2020-05-08 07:04:00,3.76695,3.7687,3.76761,3.7687,3823.25
70,2020-05-08 07:05:00,3.75886,3.7683,3.7683,3.76228,288.66
71,2020-05-08 07:06:00,3.75612,3.76157,3.76156,3.76142,1184.2
72,2020-05-08 07:07:00,3.75631,3.76141,3.76121,3.75631,379.23
73,2020-05-08 07:08:00,3.75878,3.75998,3.75955,3.7595,405.54
74,2020-05-08 07:09:00,3.75689,3.75999,3.75937,3.75975,644.7
75,2020-05-08 07:10:00,3.75789,3.76,3.75789,3.76,134.01
76,2020-05-08 07:11:00,3.75925,3.76,3.75925,3.76,77.03
77,2020-05-08 07:12:00,3.75999,3.76,3.75999,3.76,324.31
78,2020-05-08 07:13:00,3.76168,3.76514,3.76178,3.76168,3541.52
79,2020-05-08 07:14:00,3.75611,3.76323,3.75611,3.76323,52.76
80,2020-05-08 07:15:00,3.76311,3.76461,3.76439,3.76347,350.0
81,2020-05-08 07:16:00,3.7581,3.76462,3.76421,3.76437,7557.97
82,2020-05-08 07:17:00,3.76289,3.76437,3.76437,3.76289,106.53
83,2020-05-08 07:18:00,3.76352,3.76452,3.76451,3.76452,802.22
84,2020-05-08 07:19:00,3.75879,3.76427,3.76103,3.76337,437.88
85,2020-05-08 07:20:00,3.75812,3.76237,3.75812,3.76034,890.36
86,2020-05-08 07:21:00,3.7572,3.76184,3.76129,3.76184,118.88
87,2020-05-08 07:22:00,3.76101,3.76192,3.7619,3.76153,218.41
88,2020-05-08 07:23:00,3.75897,3.76308,3.76133,3.76288,535.52
89,2020-05-08 07:24:00,3.76035,3.76212,3.76212,3.76084,436.72
90,2020-05-08 07:25:00,3.76069,3.76234,3.76069,3.76234,319.38
91,2020-05-08 07:26:00,3.76439,3.76854,3.76854,3.76439,979.56
92,2020-05-08 07:27:00,3.76807,3.76956,3.76819,3.76956,100.54
93,2020-05-08 07:28:00,3.75657,3.76741,3.76741,3.76513,13826.76
94,2020-05-08 07:29:00,3.76252,3.76666,3.76459,3.76501,133.14
95,2020-05-08 07:30:00,3.76503,3.76698,3.76503,3.76698,1235.93
96,2020-05-08 07:31:00,3.76254,3.7671,3.7671,3.76604,643.57
97,2020-05-08 07:32:00,3.75728,3.76501,3.76501,3.75728,901.68
98,2020-05-08 07:33:00,3.75456,3.75863,3.75717,3.75863,3171.63
99,2020-05-08 07:34:00,3.75346,3.75873,3.75347,3.75873,176.3
100,2020-05-08 07:35:00,3.74172,3.75865,3.75412,3.75034,17545.18
101,2020-05-08 07:36:00,3.75311,3.75312,3.75311,3.75312,130.61
102,2020-05-08 07:37:00,3.75255,3.75613,3.75266,3.75331,3768.16
103,2020-05-08 07:38:00,3.75331,3.75532,3.75512,3.75429,3609.45
104,2020-05-08 07:39:00,3.74993,3.75455,3.75455,3.75455,5237.11
105,2020-05-08 07:40:00,3.75066,3.75455,3.75455,3.75428,761.66
106,2020-05-08 07:41:00,3.74651,3.75381,3.75381,3.75271,5129.77
107,2020-05-08 07:42:00,3.74742,3.75272,3.75272,3.74742,241.48
108,2020-05-08 07:43:00,3.74636,3.75085,3.74636,3.74935,543.45
109,2020-05-08 07:44:00,3.73747,3.74774,3.74774,3.73747,2604.31
110,2020-05-08 07:45:00,3.73,3.73747,3.73747,3.73369,2369.58
111,2020-05-08 07:46:00,3.73,3.73233,3.73,3.73001,1110.65
112,2020-05-08 07:47:00,3.73,3.73343,3.73,3.73321,1577.29
113,2020-05-08 07:48:00,3.73424,3.73914,3.73424,3.73543,2182.37
