,Date,Low,High,Open,Close,Volume
0,2019-12-10 04:54:00,2.25226,2.2555,2.25226,2.25549,287.06
1,2019-12-10 04:55:00,2.25456,2.25456,2.25456,2.25456,67.31
2,2019-12-10 04:56:00,2.25466,2.257,2.257,2.25466,578.4
3,2019-12-10 04:57:00,2.25925,2.26138,2.25925,2.26138,270.96
4,2019-12-10 04:58:00,2.26209,2.26209,2.26209,2.26209,42.67
5,2019-12-10 04:59:00,2.26116,2.26373,2.26116,2.26373,1218.03
6,2019-12-10 05:00:00,2.26201,2.26874,2.26202,2.26874,3184.09
7,2019-12-10 05:01:00,2.26398,2.26398,2.26398,2.26398,53.19
8,2019-12-10 05:02:00,2.25499,2.26294,2.25527,2.26294,1245.41
9,2019-12-10 05:03:00,2.25661,2.25903,2.25719,2.25903,1211.19
10,2019-12-10 05:04:00,2.25291,2.26345,2.2585,2.25291,15175.12
11,2019-12-10 05:05:00,2.25604,2.26046,2.25731,2.25935,1132.68
12,2019-12-10 05:06:00,2.26045,2.26045,2.26045,2.26045,48.4
13,2019-12-10 05:07:00,2.2567,2.25763,2.25693,2.25763,2165.89
14,2019-12-10 05:08:00,2.25786,2.25786,2.25786,2.25786,1.65
15,2019-12-10 05:09:00,2.25508,2.25806,2.25806,2.25508,91.51
16,2019-12-10 05:11:00,2.25642,2.25642,2.25642,2.25642,872.85
17,2019-12-10 05:12:00,2.25512,2.26899,2.25512,2.2583,31437.32
18,2019-12-10 05:13:00,2.26601,2.26679,2.26679,2.2664,39.36
19,2019-12-10 05:14:00,2.26496,2.26499,2.26499,2.26499,133.34
20,2019-12-10 05:15:00,2.26477,2.269,2.26497,2.266,1818.61
21,2019-12-10 05:16:00,2.26787,2.269,2.269,2.269,1916.61
22,2019-12-10 05:17:00,2.26484,2.27,2.26984,2.26484,148.08
23,2019-12-10 05:18:00,2.26525,2.26723,2.26723,2.26565,3227.85
24,2019-12-10 05:19:00,2.26594,2.26594,2.26594,2.26594,6.61
25,2019-12-10 05:20:00,2.26758,2.27176,2.26758,2.27176,329.78
26,2019-12-10 05:21:00,2.26859,2.27366,2.2732,2.27246,165.66
27,2019-12-10 05:22:00,2.25999,2.27043,2.27043,2.26492,2035.25
28,2019-12-10 05:23:00,2.26245,2.26717,2.26419,2.26254,1183.6
29,2019-12-10 05:24:00,2.26177,2.26762,2.26762,2.26177,98.87
30,2019-12-10 05:25:00,2.25522,2.26172,2.26172,2.25522,7395.06
31,2019-12-10 05:26:00,2.24763,2.2562,2.2562,2.24763,1831.97
32,2019-12-10 05:27:00,2.24614,2.25438,2.24614,2.25438,216.08
33,2019-12-10 05:28:00,2.25072,2.2562,2.25617,2.25072,2101.49
34,2019-12-10 05:29:00,2.25085,2.25593,2.25085,2.25094,96.27
35,2019-12-10 05:30:00,2.24828,2.25106,2.25106,2.24828,1018.77
36,2019-12-10 05:31:00,2.24597,2.24597,2.24597,2.24597,21.36
37,2019-12-10 05:32:00,2.23795,2.24469,2.24469,2.23795,118.48
38,2019-12-10 05:33:00,2.23676,2.24133,2.23797,2.24028,884.14
39,2019-12-10 05:34:00,2.24295,2.24473,2.24473,2.24295,16.34
40,2019-12-10 05:35:00,2.23193,2.24536,2.24401,2.23577,5925.81
41,2019-12-10 05:36:00,2.22999,2.23677,2.23195,2.22999,10452.55
42,2019-12-10 05:37:00,2.2272,2.23675,2.23574,2.2272,1733.93
43,2019-12-10 05:38:00,2.225,2.22744,2.225,2.22503,390.95
44,2019-12-10 05:39:00,2.22573,2.23148,2.22638,2.22833,1896.09
