,Date,Low,High,Open,Close,Volume
0,2018-03-20 10:31:00,539.0,539.72,539.0,539.72,135.14115963
1,2018-03-20 10:32:00,538.5,539.01,538.5,539.0,24.19670684
2,2018-03-20 10:33:00,537.22,538.51,537.21,538.5,129.92649089
3,2018-03-20 10:34:00,537.47,537.47,537.21,537.22,4.557
4,2018-03-20 10:35:00,536.62,537.63,536.62,537.5,44.14506474
5,2018-03-20 10:36:00,536.22,536.5,536.21,536.5,15.21937824
6,2018-03-20 10:37:00,536.5,536.5,536.22,536.22,31.31870689
7,2018-03-20 10:38:00,536.32,536.49,536.31,536.49,35.7274
8,2018-03-20 10:39:00,537.51,537.53,536.32,536.32,29.95716366
9,2018-03-20 10:40:00,538.33,538.34,537.52,537.52,29.11175889
10,2018-03-20 10:41:00,537.01,538.34,536.65,538.34,34.17227342
11,2018-03-20 10:42:00,537.0,537.01,537.0,537.01,14.5472
12,2018-03-20 10:43:00,537.73,537.73,537.0,537.0,28.83998751
13,2018-03-20 10:44:00,536.5,537.9,536.48,537.74,49.22441806
14,2018-03-20 10:45:00,537.51,537.66,536.5,536.5,53.9843884
15,2018-03-20 10:46:00,537.2,537.51,536.51,537.51,34.7581881
16,2018-03-20 10:47:00,536.5,537.48,536.5,537.2,49.12236396
17,2018-03-20 10:48:00,536.47,536.5,536.16,536.5,23.74086194
18,2018-03-20 10:49:00,537.13,537.15,536.47,536.48,18.06651342
19,2018-03-20 10:50:00,536.51,536.87,536.5,536.87,40.26770215
20,2018-03-20 10:51:00,536.52,536.8,536.51,536.51,21.88262347
21,2018-03-20 10:52:00,536.13,536.51,536.13,536.51,31.6675973
22,2018-03-20 10:53:00,535.25,536.13,535.19,536.13,79.28968439
23,2018-03-20 10:54:00,535.19,535.19,535.18,535.19,23.9498615
24,2018-03-20 10:55:00,535.18,535.19,535.18,535.18,23.61505629
25,2018-03-20 10:56:00,535.2,535.2,535.18,535.19,37.64918
26,2018-03-20 10:57:00,535.41,535.41,535.19,535.19,55.3474075
27,2018-03-20 10:58:00,535.11,535.41,534.9,535.41,41.27221202
28,2018-03-20 10:59:00,534.9,535.12,534.9,535.11,26.563042
29,2018-03-20 11:00:00,535.77,535.77,534.9,534.91,37.64338899
30,2018-03-20 11:01:00,535.87,535.88,535.77,535.77,16.3043
31,2018-03-20 11:02:00,536.0,536.0,535.88,535.88,86.08798437
32,2018-03-20 11:03:00,536.51,536.51,536.0,536.0,66.6827
33,2018-03-20 11:04:00,536.74,536.74,536.5,536.51,47.96851883
34,2018-03-20 11:05:00,537.94,537.94,536.74,536.74,25.76117528
35,2018-03-20 11:06:00,538.0,538.0,537.94,537.94,15.75337146
36,2018-03-20 11:07:00,537.99,538.0,537.99,538.0,30.07406376
37,2018-03-20 11:08:00,538.0,538.0,538.0,538.0,7.89700006
38,2018-03-20 11:09:00,538.0,538.0,537.99,537.99,32.64057509
39,2018-03-20 11:10:00,538.0,538.0,538.0,538.0,28.4445
40,2018-03-20 11:11:00,538.0,538.0,537.99,537.99,35.0326
41,2018-03-20 11:12:00,538.49,538.5,538.0,538.0,87.47921125
42,2018-03-20 11:13:00,537.42,538.49,536.83,538.49,58.49802483
43,2018-03-20 11:14:00,536.99,537.42,536.43,537.41,124.11243108
44,2018-03-20 11:15:00,537.95,537.95,536.99,537.0,148.29207314
45,2018-03-20 11:16:00,538.5,538.5,538.04,538.04,120.89453667
46,2018-03-20 11:17:00,542.35,542.35,538.5,538.5,901.54208805
47,2018-03-20 11:18:00,545.0,545.0,542.37,542.37,647.95586764
48,2018-03-20 11:19:00,546.12,546.12,545.0,545.0,382.43628053
49,2018-03-20 11:20:00,544.37,546.79,540.68,546.12,954.87360566
50,2018-03-20 11:21:00,545.52,545.54,544.37,544.37,58.75081624
51,2018-03-20 11:22:00,547.17,547.17,545.52,545.53,189.43896605
52,2018-03-20 11:23:00,550.0,550.0,547.17,547.17,1071.94953605
53,2018-03-20 11:24:00,550.0,550.0,549.99,550.0,817.54861704
54,2018-03-20 11:25:00,550.9,552.5,550.0,550.0,1072.65719132
55,2018-03-20 11:26:00,550.89,550.9,550.89,550.9,76.96494027
56,2018-03-20 11:27:00,551.8,551.84,550.9,550.9,112.99244561
57,2018-03-20 11:28:00,551.72,551.8,551.2,551.8,99.55524877
58,2018-03-20 11:29:00,549.5,551.72,549.0,551.71,425.38581531
59,2018-03-20 11:30:00,550.93,550.99,549.46,549.5,244.00956975
60,2018-03-20 11:31:00,551.71,551.72,550.92,550.92,65.45784692
61,2018-03-20 11:32:00,551.41,551.72,550.0,551.72,170.22796581
62,2018-03-20 11:33:00,551.5,551.5,551.42,551.42,399.46444136
63,2018-03-20 11:34:00,551.0,551.5,550.28,551.5,172.12369622
64,2018-03-20 11:35:00,551.0,551.0,550.18,551.0,261.68463171
65,2018-03-20 11:36:00,551.69,551.7,550.99,551.0,324.59237715
66,2018-03-20 11:37:00,552.7,552.7,551.7,551.7,130.08916984
67,2018-03-20 11:38:00,554.0,554.0,552.7,552.7,398.37884386
68,2018-03-20 11:39:00,553.15,554.49,553.15,554.0,466.65518731
69,2018-03-20 11:40:00,553.15,553.16,553.15,553.15,44.54538615
70,2018-03-20 11:41:00,553.56,553.71,553.16,553.16,125.17827669
71,2018-03-20 11:42:00,551.88,553.57,551.88,553.57,297.8844236
72,2018-03-20 11:43:00,550.39,551.88,549.57,551.88,326.26751205
73,2018-03-20 11:44:00,549.25,550.38,549.24,550.38,76.08236798
74,2018-03-20 11:45:00,549.98,549.99,549.24,549.24,275.11811693
75,2018-03-20 11:46:00,549.98,549.98,549.97,549.97,24.38025107
76,2018-03-20 11:47:00,549.64,549.97,549.64,549.97,25.79001651
77,2018-03-20 11:48:00,549.3,549.65,549.29,549.64,76.25030359
78,2018-03-20 11:49:00,548.13,549.3,548.13,549.3,167.05493502
79,2018-03-20 11:50:00,546.14,548.13,546.12,548.13,206.65085593
80,2018-03-20 11:51:00,547.0,547.0,546.13,546.13,94.51561329
81,2018-03-20 11:52:00,548.28,548.35,547.0,547.0,256.56593629
82,2018-03-20 11:53:00,549.2,549.2,548.16,548.17,139.95437271
83,2018-03-20 11:54:00,549.65,549.66,549.2,549.2,34.27819548
84,2018-03-20 11:55:00,548.51,549.66,548.5,549.66,319.5590376
85,2018-03-20 11:56:00,549.17,549.24,547.29,548.5,94.95679238
86,2018-03-20 11:57:00,549.99,550.0,549.18,549.18,198.6738744
87,2018-03-20 11:58:00,551.99,552.0,549.99,549.99,190.12857753
88,2018-03-20 11:59:00,552.13,552.64,551.99,551.99,165.76710673
89,2018-03-20 12:00:00,552.0,552.12,551.99,552.12,96.57788676
90,2018-03-20 12:01:00,552.57,552.57,551.99,552.0,178.45502533
91,2018-03-20 12:02:00,550.01,552.57,550.0,552.57,216.89401457
92,2018-03-20 12:03:00,550.0,550.01,549.99,550.01,106.48797198
93,2018-03-20 12:04:00,550.0,550.0,549.99,549.99,57.49128166
94,2018-03-20 12:05:00,550.0,550.0,549.99,550.0,23.93762558
95,2018-03-20 12:06:00,550.66,551.43,549.84,550.0,161.53192615
96,2018-03-20 12:07:00,550.58,550.65,550.43,550.43,50.26879947
97,2018-03-20 12:08:00,550.58,550.59,550.58,550.58,115.99993683
98,2018-03-20 12:09:00,550.39,550.58,550.0,550.58,86.77861203
99,2018-03-20 12:10:00,550.0,550.4,550.0,550.39,67.30052708
100,2018-03-20 12:11:00,550.35,550.35,550.01,550.01,42.80032517
101,2018-03-20 12:12:00,550.35,550.35,550.02,550.34,67.06117208
102,2018-03-20 12:13:00,550.01,550.45,550.0,550.35,240.34988916
103,2018-03-20 12:14:00,550.01,550.01,550.0,550.0,140.60671025
104,2018-03-20 12:15:00,549.95,550.15,549.55,550.01,264.92744671
105,2018-03-20 12:16:00,550.11,550.3,549.55,549.94,114.96900843
106,2018-03-20 12:17:00,550.01,550.07,549.55,550.07,81.59850473
107,2018-03-20 12:18:00,549.37,550.01,549.37,550.0,73.02554835
108,2018-03-20 12:19:00,549.28,550.7,549.28,549.38,155.78829972
109,2018-03-20 12:20:00,550.32,550.32,549.2,550.07,162.88769821
