,Date,Low,High,Open,Close,Volume
0,2017-06-23 10:31:00,328.0,328.07,328.0,328.07,7.8695
1,2017-06-23 10:32:00,328.06,328.06,328.0,328.05,7.49742928
2,2017-06-23 10:33:00,328.0,328.06,328.0,328.01,33.49314837
3,2017-06-23 10:34:00,328.0,328.06,328.0,328.01,19.9793
4,2017-06-23 10:35:00,328.02,328.02,328.0,328.01,9.4174
5,2017-06-23 10:36:00,328.0,328.01,328.0,328.01,13.54337307
6,2017-06-23 10:37:00,328.0,328.01,328.0,328.01,70.22696883
7,2017-06-23 10:38:00,327.97,328.0,327.76,328.0,13.6858
8,2017-06-23 10:39:00,327.09,327.96,325.05,327.82,1318.29638835
9,2017-06-23 10:40:00,327.07,327.14,327.07,327.09,96.75339906
10,2017-06-23 10:41:00,325.5,327.22,325.5,327.08,127.178671
11,2017-06-23 10:42:00,326.48,326.48,325.51,326.43,51.191691
12,2017-06-23 10:43:00,326.11,326.46,325.5,326.39,137.56427657
13,2017-06-23 10:44:00,326.62,326.62,326.12,326.12,30.867317
14,2017-06-23 10:45:00,326.33,326.45,325.63,326.45,62.545719
15,2017-06-23 10:46:00,326.05,326.32,325.78,326.18,64.23163067
16,2017-06-23 10:47:00,326.0,326.01,325.94,326.01,111.74942081
17,2017-06-23 10:48:00,325.99,326.0,325.87,325.99,32.81738957
18,2017-06-23 10:49:00,326.0,326.0,325.99,325.99,81.5188435
19,2017-06-23 10:50:00,325.97,326.0,325.97,326.0,52.258
20,2017-06-23 10:51:00,325.97,325.98,325.97,325.98,9.7517
21,2017-06-23 10:52:00,326.0,326.0,325.98,325.99,74.67341563
22,2017-06-23 10:53:00,325.94,325.98,325.63,325.98,59.193498
23,2017-06-23 10:54:00,325.09,325.93,325.09,325.88,181.14034881
24,2017-06-23 10:55:00,325.48,325.67,325.03,325.63,107.95158552
25,2017-06-23 10:56:00,325.45,325.46,325.0,325.36,104.66312127
26,2017-06-23 10:57:00,325.5,325.5,325.45,325.45,32.62103549
27,2017-06-23 10:58:00,326.0,326.0,325.76,325.76,69.094
28,2017-06-23 10:59:00,326.0,326.0,325.85,325.95,55.940826
29,2017-06-23 11:00:00,326.08,326.08,326.0,326.0,27.67356136
30,2017-06-23 11:01:00,326.5,326.5,326.08,326.08,27.494312
31,2017-06-23 11:02:00,326.49,326.49,326.27,326.49,18.39384167
32,2017-06-23 11:03:00,326.5,326.5,326.26,326.49,72.12491493
33,2017-06-23 11:04:00,326.26,326.5,326.26,326.49,18.0257
34,2017-06-23 11:05:00,326.28,326.5,326.27,326.5,12.88190301
35,2017-06-23 11:06:00,325.76,326.28,325.05,326.28,53.92468392
36,2017-06-23 11:07:00,325.99,325.99,325.52,325.72,16.89092658
37,2017-06-23 11:08:00,325.99,325.99,325.61,325.79,31.82936073
38,2017-06-23 11:09:00,325.76,325.98,325.76,325.98,2.5757
39,2017-06-23 11:10:00,325.93,325.93,325.26,325.76,57.86252277
40,2017-06-23 11:11:00,325.96,325.96,325.92,325.93,25.1605
41,2017-06-23 11:12:00,325.0,325.89,325.0,325.89,67.76142403
42,2017-06-23 11:13:00,325.11,325.36,325.11,325.36,14.358269
43,2017-06-23 11:14:00,325.26,325.26,324.74,325.26,230.59052889
44,2017-06-23 11:15:00,325.26,325.26,325.26,325.26,15.5055
45,2017-06-23 11:16:00,324.74,325.25,324.74,325.25,61.63565
46,2017-06-23 11:17:00,324.95,324.99,324.74,324.78,39.57072629
47,2017-06-23 11:18:00,324.94,324.95,324.6,324.9,632.5875443
48,2017-06-23 11:19:00,324.92,324.95,324.83,324.94,26.69218519
49,2017-06-23 11:20:00,324.91,324.92,324.91,324.92,18.78568647
50,2017-06-23 11:21:00,324.91,324.92,324.91,324.92,34.7395794
51,2017-06-23 11:22:00,324.92,324.92,324.91,324.92,51.119606
52,2017-06-23 11:23:00,324.92,324.92,324.92,324.92,38.5955
53,2017-06-23 11:24:00,324.91,324.92,324.91,324.92,33.5625
54,2017-06-23 11:25:00,324.91,324.91,324.33,324.91,48.3190937
55,2017-06-23 11:26:00,324.93,324.94,324.9,324.91,96.54118286
56,2017-06-23 11:27:00,326.63,326.63,324.94,324.94,87.66680987
57,2017-06-23 11:28:00,326.25,326.25,326.25,326.25,13.61
58,2017-06-23 11:29:00,326.01,326.24,325.98,326.24,32.23905119
59,2017-06-23 11:30:00,325.59,326.41,325.25,326.01,116.56790177
60,2017-06-23 11:31:00,325.55,325.89,325.25,325.75,69.58282508
61,2017-06-23 11:32:00,325.9,325.9,325.02,325.6,45.060853
62,2017-06-23 11:33:00,325.5,325.89,325.01,325.89,76.46535236
63,2017-06-23 11:34:00,325.5,325.5,325.31,325.5,91.20837779
64,2017-06-23 11:35:00,325.84,325.85,325.5,325.5,31.71540513
65,2017-06-23 11:36:00,325.56,326.05,325.56,325.85,32.07156189
66,2017-06-23 11:37:00,325.9,326.04,325.85,325.87,36.98059142
67,2017-06-23 11:38:00,325.88,325.9,325.88,325.9,6.1721
68,2017-06-23 11:39:00,325.88,325.88,325.87,325.88,40.5022214
69,2017-06-23 11:40:00,326.03,326.03,325.89,325.89,49.33079829
70,2017-06-23 11:41:00,325.98,326.06,325.0,325.95,529.82954002
71,2017-06-23 11:42:00,325.94,326.04,325.78,325.91,44.6116
72,2017-06-23 11:43:00,326.0,326.04,325.63,325.94,10.6392
73,2017-06-23 11:44:00,326.0,326.0,325.96,325.96,12.5379
74,2017-06-23 11:45:00,325.98,325.98,325.63,325.83,16.475563
75,2017-06-23 11:46:00,326.03,326.03,325.99,325.99,81.88254707
76,2017-06-23 11:47:00,325.61,326.05,325.61,326.04,66.58094726
77,2017-06-23 11:48:00,325.2,325.97,325.2,325.91,34.2304685
78,2017-06-23 11:49:00,325.29,325.93,325.29,325.9,11.78447838
79,2017-06-23 11:50:00,325.31,325.94,325.31,325.83,12.7808
80,2017-06-23 11:51:00,326.0,326.0,325.68,325.68,19.0368
81,2017-06-23 11:52:00,325.98,326.0,325.98,325.98,41.51870973
82,2017-06-23 11:53:00,325.88,325.9,325.88,325.89,14.04235413
