,Date,Low,High,Open,Close,Volume
0,2019-07-13 10:31:00,270.94,271.0,270.67,270.74,8.82166665
1,2019-07-13 10:32:00,270.81,271.0,270.81,270.94,5.72827619
2,2019-07-13 10:33:00,270.95,270.95,270.82,270.82,22.92490407
3,2019-07-13 10:34:00,270.91,271.1,270.9,270.92,11.6213483
4,2019-07-13 10:35:00,270.72,270.88,270.72,270.85,53.33181432
5,2019-07-13 10:36:00,270.98,271.01,270.72,270.72,17.30548324
6,2019-07-13 10:37:00,270.75,270.96,270.75,270.85,7.05540992
7,2019-07-13 10:38:00,270.64,270.79,270.56,270.79,58.27365239
8,2019-07-13 10:39:00,270.56,270.68,270.45,270.6,10.08096025
9,2019-07-13 10:40:00,270.6,270.67,270.54,270.67,0.97203826
10,2019-07-13 10:41:00,270.59,270.59,270.59,270.59,3.0
11,2019-07-13 10:42:00,270.57,270.63,270.55,270.58,7.87623275
12,2019-07-13 10:43:00,270.61,270.63,270.55,270.58,1.41876921
13,2019-07-13 10:44:00,270.55,270.58,270.54,270.58,2.37444868
14,2019-07-13 10:45:00,270.55,270.58,270.54,270.54,2.30739581
15,2019-07-13 10:46:00,270.49,270.5,270.31,270.5,8.26234282
16,2019-07-13 10:47:00,270.42,270.42,270.28,270.37,5.48197613
17,2019-07-13 10:48:00,270.5,270.51,270.43,270.43,3.40854728
18,2019-07-13 10:49:00,270.54,270.54,270.39,270.54,73.68463355
19,2019-07-13 10:50:00,270.55,270.55,270.46,270.5,4.67838231
20,2019-07-13 10:51:00,270.55,270.55,270.54,270.54,8.51290554
21,2019-07-13 10:52:00,270.55,270.55,270.55,270.55,0.1913184
22,2019-07-13 10:53:00,270.55,270.55,270.54,270.55,41.74061331
23,2019-07-13 10:54:00,270.9,270.93,270.55,270.55,43.09307295
24,2019-07-13 10:55:00,270.61,271.0,270.61,271.0,15.30558382
25,2019-07-13 10:56:00,270.55,270.7,270.55,270.61,9.2073524
26,2019-07-13 10:57:00,270.55,270.55,270.55,270.55,2.00201768
27,2019-07-13 10:58:00,270.62,270.62,270.55,270.55,15.21392591
28,2019-07-13 10:59:00,270.61,270.62,270.61,270.62,24.32277156
29,2019-07-13 11:00:00,270.62,270.62,270.61,270.61,15.12681806
30,2019-07-13 11:01:00,271.63,271.64,271.0,271.0,18.82841113
31,2019-07-13 11:02:00,271.5,271.64,271.26,271.26,6.7487192
32,2019-07-13 11:03:00,271.51,271.64,271.35,271.5,4.91878236
33,2019-07-13 11:04:00,270.95,271.51,270.95,271.51,102.75730001
34,2019-07-13 11:05:00,271.23,271.23,270.83,270.84,306.71917215
35,2019-07-13 11:06:00,271.01,271.06,270.98,270.98,7.43370843
36,2019-07-13 11:07:00,270.65,270.78,270.6,270.77,20.5694068
37,2019-07-13 11:08:00,270.59,270.75,270.59,270.75,5.81709968
38,2019-07-13 11:09:00,270.38,270.59,270.38,270.59,6.79737079
39,2019-07-13 11:10:00,270.42,270.43,270.04,270.33,147.80647756
40,2019-07-13 11:11:00,270.15,270.45,270.15,270.43,2.96586905
41,2019-07-13 11:12:00,269.77,270.13,269.74,270.13,60.57270534
42,2019-07-13 11:13:00,269.96,270.13,269.51,269.76,84.87312748
43,2019-07-13 11:14:00,269.58,270.1,269.58,270.06,21.00502601
44,2019-07-13 11:15:00,269.45,269.57,269.38,269.57,7.72809213
45,2019-07-13 11:16:00,269.45,269.45,269.45,269.45,3.12056346
46,2019-07-13 11:17:00,269.18,269.45,269.18,269.45,46.43083461
47,2019-07-13 11:18:00,269.32,269.34,269.17,269.17,3.86857027
48,2019-07-13 11:19:00,269.33,269.48,269.28,269.31,48.40942533
49,2019-07-13 11:20:00,269.21,269.5,269.21,269.34,46.84383593
50,2019-07-13 11:21:00,269.45,269.48,269.27,269.27,97.27121353
51,2019-07-13 11:22:00,269.47,269.47,269.46,269.46,4.11586088
52,2019-07-13 11:23:00,269.51,269.52,269.47,269.47,27.81382706
53,2019-07-13 11:24:00,269.53,269.53,269.51,269.51,12.4902757
54,2019-07-13 11:25:00,269.53,269.57,269.53,269.53,7.70651276
55,2019-07-13 11:26:00,269.54,269.54,269.53,269.53,0.61845558
56,2019-07-13 11:27:00,269.6,269.61,269.54,269.54,5.19722503
57,2019-07-13 11:28:00,269.63,269.69,269.61,269.69,10.68219975
58,2019-07-13 11:29:00,269.84,269.94,269.62,269.63,23.77140794
59,2019-07-13 11:30:00,269.83,269.86,269.82,269.86,8.69408798
60,2019-07-13 11:31:00,269.96,269.97,269.83,269.83,2.80041908
61,2019-07-13 11:32:00,269.79,270.0,269.75,270.0,8.31648699
62,2019-07-13 11:33:00,269.8,269.8,269.79,269.79,0.2187871
63,2019-07-13 11:34:00,269.91,269.94,269.87,269.94,2.13401268
64,2019-07-13 11:35:00,269.51,269.83,269.51,269.83,12.56363376
65,2019-07-13 11:36:00,269.3,269.52,269.29,269.52,15.35738967
66,2019-07-13 11:37:00,269.52,269.59,269.3,269.3,12.52494346
67,2019-07-13 11:38:00,269.49,269.51,269.41,269.51,8.71781489
68,2019-07-13 11:39:00,269.72,269.73,269.5,269.5,32.14912
69,2019-07-13 11:40:00,269.3,269.54,269.3,269.53,11.63514068
70,2019-07-13 11:41:00,269.12,269.29,269.12,269.29,7.76810313
71,2019-07-13 11:42:00,269.0,269.04,268.69,269.04,112.53466666
72,2019-07-13 11:43:00,269.16,269.22,269.0,269.02,302.19246173
73,2019-07-13 11:44:00,269.5,269.5,269.03,269.18,56.63098707
74,2019-07-13 11:45:00,269.28,269.51,269.05,269.51,195.53024767
75,2019-07-13 11:46:00,269.07,269.29,269.07,269.29,8.55185778
76,2019-07-13 11:47:00,269.07,269.07,269.06,269.07,4.65308806
77,2019-07-13 11:48:00,268.87,269.07,268.85,269.06,24.1021671
78,2019-07-13 11:49:00,269.01,269.01,268.48,268.98,342.24250089
79,2019-07-13 11:50:00,269.54,269.54,269.07,269.07,80.0685286
80,2019-07-13 11:51:00,269.93,269.96,269.75,269.75,35.08691819
81,2019-07-13 11:52:00,269.72,270.0,269.72,269.94,1.115606
82,2019-07-13 11:53:00,269.74,269.86,269.73,269.73,1.6582437
83,2019-07-13 11:54:00,269.8,269.86,269.74,269.81,6.76872284
84,2019-07-13 11:55:00,269.62,269.62,269.53,269.53,12.25801468
85,2019-07-13 11:56:00,269.64,269.64,269.54,269.62,1.32233939
86,2019-07-13 11:57:00,269.64,269.67,269.53,269.63,17.82444879
87,2019-07-13 11:58:00,269.22,269.64,269.22,269.64,25.84795967
88,2019-07-13 11:59:00,269.27,269.29,269.25,269.29,2.96367776
89,2019-07-13 12:00:00,268.78,269.34,268.68,269.31,334.26338747
90,2019-07-13 12:01:00,268.4,268.78,268.0,268.78,184.40446556
91,2019-07-13 12:02:00,269.06,269.07,268.7,268.74,336.21762182
92,2019-07-13 12:03:00,269.28,269.39,269.06,269.06,22.74091113
93,2019-07-13 12:04:00,269.72,269.86,269.24,269.42,400.40989129
94,2019-07-13 12:05:00,270.11,270.33,269.71,269.71,72.65830175
95,2019-07-13 12:06:00,270.12,270.47,270.02,270.02,39.99965893
96,2019-07-13 12:07:00,270.19,270.38,270.18,270.35,0.90136983
97,2019-07-13 12:08:00,270.01,270.33,270.01,270.33,35.65272332
98,2019-07-13 12:09:00,270.22,270.22,270.0,270.04,9.72262733
99,2019-07-13 12:10:00,270.01,270.18,270.01,270.18,22.89474794
100,2019-07-13 12:11:00,269.85,270.01,269.76,270.0,2.09804206
101,2019-07-13 12:13:00,270.01,270.01,269.84,269.85,5.69134299
102,2019-07-13 12:15:00,269.97,270.01,269.91,269.97,5.41451759
103,2019-07-13 12:16:00,269.96,269.96,269.77,269.77,53.68355841
104,2019-07-13 12:17:00,269.75,269.87,269.74,269.78,5.19705603
105,2019-07-13 12:18:00,269.95,269.95,269.67,269.74,28.9348197
106,2019-07-13 12:19:00,270.18,270.18,269.93,269.93,21.58739111
107,2019-07-13 12:20:00,270.22,270.22,270.12,270.18,5.11931123
108,2019-07-13 12:21:00,270.07,270.29,270.07,270.19,18.35686038
109,2019-07-13 12:22:00,270.1,270.21,270.04,270.21,1.89029485
110,2019-07-13 12:23:00,270.1,270.1,270.01,270.07,38.86888026
111,2019-07-13 12:24:00,270.1,270.1,270.09,270.1,4.15747877
112,2019-07-13 12:25:00,270.09,270.1,270.09,270.09,5.36773663
113,2019-07-13 12:26:00,270.04,270.1,270.04,270.1,6.49331533
114,2019-07-13 12:27:00,270.0,270.1,270.0,270.1,2.46411406
115,2019-07-13 12:28:00,269.72,269.91,269.72,269.91,0.22898298
116,2019-07-13 12:29:00,269.78,269.88,269.74,269.74,2.17802356
117,2019-07-13 12:30:00,269.7,269.79,269.65,269.67,0.99906154
118,2019-07-13 12:31:00,269.92,270.08,269.71,269.82,25.42318328
119,2019-07-13 12:32:00,269.96,270.04,269.79,270.02,10.74877534
120,2019-07-13 12:33:00,270.1,270.1,269.86,269.87,1.24121667
121,2019-07-13 12:34:00,270.1,270.1,270.1,270.1,2.83735673
122,2019-07-13 12:35:00,269.99,270.09,269.99,270.09,21.01699835
123,2019-07-13 12:36:00,270.03,270.03,269.92,269.99,3.44584856
124,2019-07-13 12:37:00,270.08,270.08,270.07,270.08,8.55894167
125,2019-07-13 12:38:00,269.58,270.08,269.58,270.07,37.03488922
126,2019-07-13 12:39:00,269.76,269.76,269.6,269.61,5.09747192
127,2019-07-13 12:40:00,269.66,269.82,269.59,269.79,9.44701691
128,2019-07-13 12:41:00,269.78,269.87,269.65,269.67,2.27741967
129,2019-07-13 12:42:00,269.49,269.73,269.49,269.67,7.70309224
130,2019-07-13 12:43:00,269.5,269.63,269.45,269.52,6.3337713
131,2019-07-13 12:44:00,269.48,269.75,269.48,269.75,2.21573252
132,2019-07-13 12:45:00,269.46,269.48,269.22,269.48,40.22158661
133,2019-07-13 12:46:00,269.32,269.46,269.32,269.46,9.60016905
134,2019-07-13 12:47:00,269.49,269.49,269.23,269.26,19.36852082
135,2019-07-13 12:48:00,269.54,269.54,269.48,269.5,8.39327496
136,2019-07-13 12:49:00,269.47,269.54,269.47,269.54,5.02516463
137,2019-07-13 12:50:00,269.38,269.43,269.32,269.43,22.92923198
138,2019-07-13 12:51:00,269.44,269.44,269.37,269.37,33.41826717
139,2019-07-13 12:52:00,269.52,269.56,269.38,269.39,4.45288382
140,2019-07-13 12:53:00,269.42,269.52,269.42,269.52,0.61952872
141,2019-07-13 12:54:00,269.41,269.44,269.41,269.41,7.4830555
142,2019-07-13 12:55:00,269.15,269.41,269.14,269.4,6.40311946
143,2019-07-13 12:56:00,269.13,269.15,269.06,269.15,7.82543684
144,2019-07-13 12:57:00,269.38,269.38,269.2,269.21,7.44644965
145,2019-07-13 12:58:00,269.34,269.39,269.3,269.31,4.69826413
146,2019-07-13 12:59:00,269.24,269.36,269.16,269.36,11.35633733
147,2019-07-13 13:00:00,268.99,269.11,268.98,269.1,33.90648481
148,2019-07-13 13:01:00,269.03,269.03,269.01,269.01,2.76269554
149,2019-07-13 13:02:00,269.07,269.18,268.97,269.17,16.72457053
150,2019-07-13 13:03:00,268.71,269.0,268.71,269.0,13.39061674
151,2019-07-13 13:04:00,268.77,268.94,268.71,268.71,9.88740399
152,2019-07-13 13:05:00,268.92,268.92,268.78,268.78,1.41237441
153,2019-07-13 13:06:00,269.05,269.13,268.91,268.92,62.39672883
154,2019-07-13 13:07:00,268.65,268.85,268.59,268.85,11.37801445
155,2019-07-13 13:08:00,268.74,268.87,268.32,268.78,123.82731475
156,2019-07-13 13:09:00,268.46,268.75,268.09,268.75,245.35462302
157,2019-07-13 13:10:00,268.67,268.75,268.36,268.4,73.03404694
158,2019-07-13 13:11:00,268.15,268.66,268.15,268.66,90.28314736
159,2019-07-13 13:12:00,268.52,268.54,268.28,268.28,6.28528192
160,2019-07-13 13:13:00,268.5,268.62,268.5,268.62,11.84494742
161,2019-07-13 13:14:00,268.52,268.55,268.48,268.5,18.66566547
162,2019-07-13 13:15:00,268.52,268.63,268.43,268.63,12.56003283
163,2019-07-13 13:16:00,267.99,268.51,267.99,268.51,29.24089949
164,2019-07-13 13:17:00,267.14,267.99,266.01,267.99,959.68268865
165,2019-07-13 13:18:00,266.76,267.3,266.35,266.98,362.38217001
166,2019-07-13 13:19:00,267.34,267.43,266.76,266.76,61.78451822
167,2019-07-13 13:20:00,266.99,267.22,266.34,267.17,251.21562794
168,2019-07-13 13:21:00,266.25,266.91,265.99,266.67,405.08311098
169,2019-07-13 13:22:00,265.79,266.71,265.26,266.37,523.5097078
170,2019-07-13 13:23:00,266.17,266.79,266.06,266.06,38.08557639
171,2019-07-13 13:24:00,266.38,266.54,265.54,266.15,294.40945319
172,2019-07-13 13:25:00,265.29,266.47,265.29,266.38,349.36989065
173,2019-07-13 13:26:00,266.48,266.61,265.52,265.52,98.79365443
174,2019-07-13 13:27:00,266.93,267.28,266.24,266.3,211.72679768
175,2019-07-13 13:28:00,266.42,266.86,266.39,266.62,110.98303835
176,2019-07-13 13:29:00,267.08,267.37,266.65,266.65,45.08290255
177,2019-07-13 13:30:00,266.46,267.05,266.46,267.03,116.60202949
178,2019-07-13 13:31:00,266.66,266.66,266.41,266.49,67.32525221
179,2019-07-13 13:32:00,267.39,267.46,266.6,266.6,105.20768828
180,2019-07-13 13:33:00,267.49,267.63,267.28,267.33,46.99020631
181,2019-07-13 13:34:00,267.25,267.49,267.23,267.49,23.9310221
182,2019-07-13 13:35:00,267.0,267.05,266.84,267.05,44.87597729
183,2019-07-13 13:36:00,267.16,267.16,266.67,266.87,174.90875086
184,2019-07-13 13:37:00,266.83,267.06,266.83,266.88,12.573215
185,2019-07-13 13:38:00,266.67,266.83,266.62,266.83,81.96915939
186,2019-07-13 13:39:00,266.81,266.98,266.71,266.71,5.08732339
187,2019-07-13 13:40:00,266.45,266.79,266.25,266.79,78.48199761
188,2019-07-13 13:41:00,266.53,266.64,266.16,266.43,33.44659289
189,2019-07-13 13:42:00,266.77,266.77,266.24,266.53,32.81558448
