,Date,Low,High,Open,Close,Volume
0,2020-03-09 05:32:00,204.41,204.43,204.34,204.43,36.23369988
1,2020-03-09 05:33:00,204.56,204.56,204.49,204.49,4.04429274
2,2020-03-09 05:34:00,204.23,204.74,204.23,204.72,86.89203036
3,2020-03-09 05:35:00,204.18,204.32,204.06,204.32,48.32915267
4,2020-03-09 05:36:00,204.5,204.63,204.32,204.34,54.48066431
5,2020-03-09 05:37:00,204.42,204.42,204.37,204.37,7.40093893
6,2020-03-09 05:38:00,204.26,204.5,204.26,204.44,58.58660607
7,2020-03-09 05:39:00,204.06,204.2,204.06,204.2,2.82963803
8,2020-03-09 05:40:00,204.08,204.29,203.86,203.98,157.55050383
9,2020-03-09 05:41:00,204.89,204.89,204.02,204.02,298.3093647
10,2020-03-09 05:42:00,205.09,205.25,204.97,205.01,26.97196107
11,2020-03-09 05:43:00,205.4,205.43,205.11,205.11,16.5124316
12,2020-03-09 05:44:00,205.12,205.48,205.02,205.4,129.85260912
13,2020-03-09 05:45:00,204.8,204.9,204.71,204.9,43.473945
14,2020-03-09 05:46:00,204.46,204.7,204.46,204.7,9.65491739
15,2020-03-09 05:47:00,204.31,204.55,204.31,204.46,4.68719316
16,2020-03-09 05:48:00,204.13,204.48,204.13,204.32,49.59621424
17,2020-03-09 05:49:00,204.25,204.25,203.88,204.06,55.92877622
18,2020-03-09 05:50:00,204.78,204.78,204.35,204.35,27.46501185
19,2020-03-09 05:51:00,204.91,204.91,204.66,204.66,29.33052118
20,2020-03-09 05:52:00,204.45,204.86,204.45,204.86,31.60178561
21,2020-03-09 05:53:00,204.5,204.78,204.5,204.78,18.02480783
22,2020-03-09 05:54:00,204.34,204.51,204.24,204.5,29.64536778
23,2020-03-09 05:55:00,204.36,204.38,204.16,204.23,23.83610011
24,2020-03-09 05:56:00,204.24,204.53,204.24,204.36,37.85498072
25,2020-03-09 05:57:00,204.35,204.35,204.1,204.23,27.78171819
