,Date,Low,High,Open,Close,Volume
0,2019-04-14 10:31:00,163.84,163.84,163.84,163.84,1.05120151
1,2019-04-14 10:32:00,163.79,163.84,163.79,163.84,23.55303065
2,2019-04-14 10:33:00,163.79,163.8,163.79,163.79,33.70482522
3,2019-04-14 10:34:00,163.67,163.79,163.44,163.79,686.48451414
4,2019-04-14 10:35:00,163.6,163.61,163.53,163.53,1.23067198
5,2019-04-14 10:36:00,163.63,163.63,163.46,163.56,26.17221982
6,2019-04-14 10:37:00,163.54,163.64,163.52,163.56,7.54971964
7,2019-04-14 10:38:00,163.59,163.8,163.53,163.54,20.84940041
8,2019-04-14 10:39:00,163.66,163.74,163.63,163.64,2.4315522
9,2019-04-14 10:40:00,163.77,163.77,163.6,163.61,33.75803116
10,2019-04-14 10:41:00,163.66,163.69,163.66,163.67,5.59883689
11,2019-04-14 10:42:00,163.69,163.69,163.62,163.62,1.11886223
12,2019-04-14 10:43:00,163.55,163.58,163.52,163.58,24.1148478
13,2019-04-14 10:44:00,163.61,163.61,163.54,163.54,9.35635771
14,2019-04-14 10:45:00,163.6,163.61,163.54,163.58,64.12336715
15,2019-04-14 10:46:00,163.72,163.82,163.61,163.61,6.10803929
16,2019-04-14 10:47:00,163.69,163.72,163.69,163.72,2.92799862
17,2019-04-14 10:48:00,163.66,163.76,163.66,163.69,28.20918458
18,2019-04-14 10:49:00,163.92,163.92,163.73,163.73,1.88886749
19,2019-04-14 10:50:00,163.84,163.98,163.81,163.89,16.34686701
20,2019-04-14 10:51:00,163.82,163.84,163.8,163.83,5.11237036
21,2019-04-14 10:52:00,163.75,163.79,163.74,163.78,7.26495655
22,2019-04-14 10:53:00,163.83,163.84,163.83,163.84,0.33479623
23,2019-04-14 10:54:00,163.79,163.83,163.77,163.78,30.79387665
24,2019-04-14 10:55:00,163.77,163.78,163.77,163.78,8.26792215
25,2019-04-14 10:56:00,163.78,163.78,163.77,163.78,5.08926175
26,2019-04-14 10:57:00,163.78,163.79,163.77,163.77,112.41782235
27,2019-04-14 10:58:00,163.91,163.94,163.79,163.79,126.25545247
28,2019-04-14 10:59:00,163.9,163.92,163.9,163.91,4.6854644
29,2019-04-14 11:01:00,164.0,164.0,163.99,163.99,8.09922271
30,2019-04-14 11:02:00,164.22,164.22,164.0,164.0,18.89957224
31,2019-04-14 11:03:00,164.2,164.35,164.2,164.22,145.48019977
32,2019-04-14 11:04:00,164.3,164.3,164.27,164.27,2.5
33,2019-04-14 11:05:00,164.3,164.3,164.29,164.3,33.29888653
34,2019-04-14 11:06:00,164.54,164.68,164.26,164.28,494.84139794
35,2019-04-14 11:07:00,164.35,164.88,164.35,164.57,417.98128386
36,2019-04-14 11:08:00,164.53,164.54,164.22,164.37,72.01837916
37,2019-04-14 11:09:00,164.49,164.52,164.34,164.52,222.25909197
38,2019-04-14 11:10:00,164.39,164.39,164.33,164.39,2.12081301
39,2019-04-14 11:11:00,164.56,164.58,164.47,164.47,24.24518655
40,2019-04-14 11:12:00,164.53,164.54,164.53,164.54,4.8578217
41,2019-04-14 11:13:00,164.36,164.53,164.35,164.53,317.92256555
42,2019-04-14 11:14:00,164.32,164.35,164.32,164.35,53.0327275
43,2019-04-14 11:15:00,164.39,164.41,164.32,164.32,36.1675978
44,2019-04-14 11:16:00,164.43,164.43,164.36,164.36,5.75108399
45,2019-04-14 11:17:00,164.03,164.41,164.02,164.39,37.50119004
46,2019-04-14 11:18:00,164.23,164.23,164.03,164.03,30.54458502
47,2019-04-14 11:19:00,164.32,164.32,164.04,164.04,103.81377241
