,Date,Low,High,Open,Close,Volume
0,2016-07-28 10:32:00,12.86,12.86,12.78,12.78,38.94034
1,2016-07-28 10:33:00,12.77,12.86,12.76,12.76,235.01734
2,2016-07-28 10:34:00,12.72,12.85,12.72,12.77,94.00452
3,2016-07-28 10:35:00,12.83,12.85,12.72,12.72,27.16237
4,2016-07-28 10:36:00,12.81,12.81,12.81,12.81,3.12256
5,2016-07-28 10:40:00,12.81,12.81,12.81,12.81,44.01492
6,2016-07-28 10:41:00,12.81,12.81,12.81,12.81,2.99254
7,2016-07-28 10:42:00,12.81,12.81,12.81,12.81,5.4036
8,2016-07-28 10:44:00,12.81,12.81,12.81,12.81,4.73146
9,2016-07-28 10:45:00,12.71,12.81,12.71,12.81,169.20743
10,2016-07-28 10:46:00,12.8,12.8,12.8,12.8,30.26542
11,2016-07-28 10:47:00,12.71,12.72,12.71,12.72,113.57354
12,2016-07-28 10:48:00,12.71,12.77,12.71,12.77,210.0
13,2016-07-28 10:49:00,12.7,12.71,12.7,12.71,400.0
14,2016-07-28 10:50:00,12.76,12.76,12.7,12.71,239.93512911
15,2016-07-28 10:51:00,12.7,12.7,12.7,12.7,1.115892
16,2016-07-28 10:52:00,12.71,12.74,12.71,12.74,1.36862
17,2016-07-28 10:55:00,12.7,12.71,12.7,12.71,23.15523
18,2016-07-28 10:56:00,12.7,12.72,12.7,12.7,153.144612
19,2016-07-28 10:57:00,12.71,12.75,12.7,12.72,189.60900144
20,2016-07-28 10:58:00,12.7,12.76,12.7,12.71,592.803891
21,2016-07-28 10:59:00,12.71,12.71,12.7,12.7,79.935171
22,2016-07-28 11:00:00,12.74,12.74,12.68,12.71,164.361381
23,2016-07-28 11:01:00,12.68,12.73,12.68,12.73,156.673608
24,2016-07-28 11:02:00,12.65,12.68,12.65,12.68,532.886254
25,2016-07-28 11:03:00,12.6,12.65,12.6,12.65,458.460933
26,2016-07-28 11:04:00,12.57,12.66,12.57,12.62,400.00000024
27,2016-07-28 11:05:00,12.57,12.57,12.57,12.57,400.0
28,2016-07-28 11:06:00,12.57,12.65,12.57,12.57,402.07037124
29,2016-07-28 11:07:00,12.6,12.6,12.6,12.6,21.49217
30,2016-07-28 11:09:00,12.7,12.7,12.65,12.65,74.75889
31,2016-07-28 11:11:00,12.7,12.7,12.69,12.69,2.46681
32,2016-07-28 11:12:00,12.7,12.7,12.7,12.7,18.15276
33,2016-07-28 11:13:00,12.7,12.7,12.7,12.7,396.65530887
34,2016-07-28 11:14:00,12.72,12.74,12.71,12.71,272.67949196
35,2016-07-28 11:15:00,12.71,12.71,12.71,12.71,2.59041
36,2016-07-28 11:16:00,12.76,12.76,12.71,12.71,94.6029
37,2016-07-28 11:18:00,12.75,12.76,12.72,12.72,30.22
38,2016-07-28 11:19:00,12.68,12.71,12.68,12.71,7.60931
39,2016-07-28 11:20:00,12.72,12.72,12.72,12.72,0.10142
40,2016-07-28 11:21:00,12.74,12.74,12.71,12.71,155.43456
41,2016-07-28 11:22:00,12.73,12.74,12.72,12.73,8.70465
42,2016-07-28 11:23:00,12.74,12.74,12.72,12.72,44.96232
43,2016-07-28 11:24:00,12.73,12.73,12.73,12.73,50.0
44,2016-07-28 11:25:00,12.73,12.73,12.73,12.73,57.13402
45,2016-07-28 11:26:00,12.73,12.73,12.73,12.73,1.184
46,2016-07-28 11:29:00,12.73,12.73,12.73,12.73,25.28174
47,2016-07-28 11:30:00,12.67,12.7,12.67,12.7,63.77112
48,2016-07-28 11:32:00,12.72,12.72,12.72,12.72,2.24843
49,2016-07-28 11:33:00,12.72,12.72,12.72,12.72,44.58772
50,2016-07-28 11:35:00,12.75,12.75,12.67,12.67,201.99916
51,2016-07-28 11:36:00,12.64,12.7,12.64,12.68,319.9491
52,2016-07-28 11:37:00,12.7,12.7,12.7,12.7,20.90267
53,2016-07-28 11:38:00,12.7,12.7,12.7,12.7,0.15196
54,2016-07-28 11:39:00,12.7,12.7,12.7,12.7,13.88877
55,2016-07-28 11:40:00,12.66,12.74,12.66,12.7,202.511685
56,2016-07-28 11:41:00,12.75,12.75,12.73,12.73,118.28035
57,2016-07-28 11:42:00,12.74,12.74,12.74,12.74,0.99097
58,2016-07-28 11:44:00,12.75,12.75,12.74,12.74,25.57206
59,2016-07-28 11:45:00,12.75,12.75,12.75,12.75,9.53254
60,2016-07-28 11:46:00,12.7,12.75,12.7,12.74,13.887082
61,2016-07-28 11:47:00,12.75,12.75,12.74,12.74,63.02184
62,2016-07-28 11:48:00,12.75,12.75,12.75,12.75,25.0
63,2016-07-28 11:49:00,12.7,12.72,12.7,12.72,16.0
64,2016-07-28 11:50:00,12.74,12.74,12.74,12.74,2.87101
65,2016-07-28 11:53:00,12.74,12.74,12.74,12.74,3.0
66,2016-07-28 11:56:00,12.75,12.75,12.73,12.73,8.12165
67,2016-07-28 11:57:00,12.76,12.76,12.75,12.75,2.97966
68,2016-07-28 11:58:00,12.75,12.75,12.75,12.75,170.92191
69,2016-07-28 11:59:00,12.79,12.79,12.74,12.76,25.99732
70,2016-07-28 12:00:00,12.78,12.78,12.74,12.74,1.1967
71,2016-07-28 12:02:00,12.78,12.78,12.74,12.78,6.40175
72,2016-07-28 12:04:00,12.78,12.78,12.78,12.78,8.74811
73,2016-07-28 12:06:00,12.78,12.78,12.78,12.78,52.0036
74,2016-07-28 12:07:00,12.78,12.78,12.74,12.75,8.75781
75,2016-07-28 12:08:00,12.78,12.78,12.78,12.78,3.5493
76,2016-07-28 12:10:00,12.74,12.74,12.74,12.74,0.323081
77,2016-07-28 12:11:00,12.74,12.78,12.74,12.77,187.45366
78,2016-07-28 12:13:00,12.77,12.77,12.77,12.77,12.90916
79,2016-07-28 12:14:00,12.76,12.79,12.76,12.77,138.74368
80,2016-07-28 12:15:00,12.78,12.78,12.74,12.76,6.808775
81,2016-07-28 12:16:00,12.74,12.78,12.74,12.78,4.62097
82,2016-07-28 12:17:00,12.79,12.79,12.79,12.79,18.09304
83,2016-07-28 12:18:00,12.74,12.74,12.74,12.74,10.0
84,2016-07-28 12:19:00,12.79,12.79,12.79,12.79,17.85495
85,2016-07-28 12:20:00,12.7,12.74,12.7,12.74,299.29632
86,2016-07-28 12:23:00,12.79,12.79,12.76,12.76,2.41066
87,2016-07-28 12:26:00,12.79,12.79,12.79,12.79,1.00829
88,2016-07-28 12:27:00,12.79,12.79,12.79,12.79,1.0
89,2016-07-28 12:28:00,12.8,12.8,12.8,12.8,7.73727
90,2016-07-28 12:29:00,12.81,12.81,12.8,12.8,27.19467404
91,2016-07-28 12:30:00,12.81,12.81,12.8,12.8,71.67958595
92,2016-07-28 12:32:00,12.81,12.81,12.8,12.8,11.933
93,2016-07-28 12:33:00,12.81,12.81,12.79,12.79,241.64559
94,2016-07-28 12:34:00,12.82,12.82,12.8,12.8,129.97697
95,2016-07-28 12:36:00,12.81,12.81,12.76,12.76,3.0
96,2016-07-28 12:37:00,12.72,12.72,12.72,12.72,8.802563
97,2016-07-28 12:38:00,12.72,12.72,12.71,12.72,52.787965
98,2016-07-28 12:40:00,12.67,12.71,12.67,12.71,17.987902
99,2016-07-28 12:41:00,12.71,12.71,12.7,12.7,0.09542
100,2016-07-28 12:42:00,12.76,12.81,12.7,12.7,32.96195
101,2016-07-28 12:43:00,12.71,12.71,12.71,12.71,0.161523
102,2016-07-28 12:44:00,12.75,12.75,12.75,12.75,25.53648
103,2016-07-28 12:45:00,12.73,12.79,12.73,12.75,22.48808
104,2016-07-28 12:46:00,12.79,12.79,12.75,12.75,168.8453
105,2016-07-28 12:47:00,12.73,12.75,12.73,12.75,6.999915
106,2016-07-28 12:48:00,12.76,12.76,12.74,12.74,39.007639
