,Date,Low,High,Open,Close,Volume
0,2019-08-12 05:33:00,211.44,211.48,211.44,211.48,81.95469317
1,2019-08-12 05:34:00,211.46,211.55,211.46,211.55,8.76456414
2,2019-08-12 05:35:00,211.53,211.53,211.53,211.53,0.01301035
3,2019-08-12 05:36:00,211.51,211.51,211.51,211.51,1.52723239
4,2019-08-12 05:37:00,211.5,211.5,211.5,211.5,0.02628176
5,2019-08-12 05:38:00,211.6,211.6,211.51,211.51,8.84588972
6,2019-08-12 05:39:00,211.6,211.6,211.59,211.6,1.27358662
7,2019-08-12 05:40:00,211.68,211.68,211.59,211.59,4.99194279
8,2019-08-12 05:41:00,211.66,211.66,211.65,211.66,0.70449483
9,2019-08-12 05:42:00,211.66,211.66,211.66,211.66,0.13167649
10,2019-08-12 05:44:00,211.65,211.65,211.65,211.65,0.5132959
11,2019-08-12 05:45:00,211.91,211.91,211.65,211.65,46.58908904
12,2019-08-12 05:46:00,212.02,212.02,211.9,211.9,2.7834292
13,2019-08-12 05:47:00,212.07,212.12,212.07,212.12,0.79017837
14,2019-08-12 05:48:00,212.11,212.13,212.11,212.13,14.51531369
15,2019-08-12 05:49:00,211.81,211.92,211.81,211.92,6.81529052
16,2019-08-12 05:50:00,211.92,211.92,211.82,211.82,10.29481452
17,2019-08-12 05:51:00,212.01,212.01,211.9,211.95,0.47068407
18,2019-08-12 05:52:00,212.03,212.03,212.0,212.0,2.22123557
19,2019-08-12 05:53:00,211.91,211.91,211.87,211.87,0.57450885
20,2019-08-12 05:55:00,211.76,211.87,211.76,211.87,2.72017246
21,2019-08-12 05:56:00,211.79,211.81,211.76,211.81,3.91127434
22,2019-08-12 05:57:00,211.98,211.99,211.79,211.79,34.5323552
23,2019-08-12 05:58:00,211.98,211.98,211.97,211.98,8.14136981
24,2019-08-12 05:59:00,211.78,211.86,211.78,211.86,1.71964102
25,2019-08-12 06:00:00,211.82,211.82,211.77,211.77,2.05917107
26,2019-08-12 06:01:00,211.91,211.91,211.91,211.91,1.0
27,2019-08-12 06:02:00,211.82,211.85,211.81,211.85,6.51171222
28,2019-08-12 06:04:00,211.8,211.89,211.77,211.77,3.19860293
29,2019-08-12 06:05:00,211.78,211.8,211.78,211.8,3.99275445
30,2019-08-12 06:06:00,211.7,211.78,211.68,211.78,6.48047208
31,2019-08-12 06:07:00,211.65,211.7,211.65,211.7,9.49480515
32,2019-08-12 06:08:00,211.59,211.68,211.54,211.67,6.8220118
33,2019-08-12 06:09:00,211.59,211.6,211.59,211.6,3.40053042
34,2019-08-12 06:10:00,211.6,211.6,211.6,211.6,0.06352923
35,2019-08-12 06:11:00,211.62,211.62,211.59,211.59,2.14643784
36,2019-08-12 06:12:00,211.71,211.72,211.71,211.72,11.59119016
37,2019-08-12 06:13:00,211.59,211.6,211.59,211.6,3.46556514
38,2019-08-12 06:14:00,211.51,211.6,211.51,211.6,6.46767548
39,2019-08-12 06:15:00,211.38,211.51,211.33,211.51,112.18689314
40,2019-08-12 06:16:00,211.38,211.38,211.38,211.38,0.3399182
41,2019-08-12 06:17:00,211.23,211.37,211.21,211.37,8.25106931
42,2019-08-12 06:18:00,211.24,211.24,211.24,211.24,0.02826934
43,2019-08-12 06:19:00,211.36,211.36,211.25,211.25,24.48049769
44,2019-08-12 06:21:00,211.41,211.49,211.3,211.45,28.75298271
45,2019-08-12 06:22:00,211.42,211.42,211.42,211.42,0.04946415
46,2019-08-12 06:24:00,211.41,211.42,211.41,211.42,0.17939844
47,2019-08-12 06:25:00,211.24,211.41,211.24,211.41,34.50334373
48,2019-08-12 06:26:00,211.25,211.25,211.24,211.24,1.53026599
49,2019-08-12 06:27:00,211.25,211.25,211.24,211.25,6.09139061
50,2019-08-12 06:28:00,210.79,211.24,210.66,211.24,211.43932442
51,2019-08-12 06:29:00,210.62,210.76,210.5,210.76,20.12461327
52,2019-08-12 06:30:00,210.53,210.61,210.53,210.61,0.8763915
53,2019-08-12 06:31:00,210.51,210.51,210.51,210.51,0.2806045
54,2019-08-12 06:32:00,209.83,210.52,209.79,210.52,313.1601653
55,2019-08-12 06:33:00,209.63,210.02,209.55,209.83,307.9870564
56,2019-08-12 06:34:00,210.05,210.05,209.63,209.63,33.35263954
57,2019-08-12 06:35:00,210.49,210.49,210.38,210.38,11.49063422
58,2019-08-12 06:36:00,210.66,210.67,210.5,210.5,9.57842742
59,2019-08-12 06:37:00,210.53,210.53,210.53,210.53,0.81640385
60,2019-08-12 06:38:00,210.44,210.54,210.44,210.54,8.30834514
61,2019-08-12 06:39:00,210.27,210.33,210.24,210.33,4.7753578
62,2019-08-12 06:40:00,210.58,210.58,210.32,210.32,93.72286718
63,2019-08-12 06:41:00,210.57,210.57,210.57,210.57,0.93094862
64,2019-08-12 06:42:00,210.57,210.57,210.57,210.57,0.16609251
65,2019-08-12 06:43:00,210.4,210.56,210.4,210.56,0.87832885
66,2019-08-12 06:44:00,210.37,210.41,210.37,210.4,2.64473648
67,2019-08-12 06:45:00,210.21,210.37,210.21,210.37,16.04865924
68,2019-08-12 06:46:00,210.28,210.28,210.1,210.13,204.35125802
69,2019-08-12 06:47:00,210.56,210.56,210.41,210.41,7.28085594
70,2019-08-12 06:48:00,210.45,210.55,210.45,210.55,1.73469008
71,2019-08-12 06:49:00,210.31,210.31,210.31,210.31,1.4519218
72,2019-08-12 06:50:00,210.31,210.31,210.31,210.31,5.81399531
73,2019-08-12 06:51:00,210.28,210.3,210.28,210.3,4.74215731
74,2019-08-12 06:52:00,210.23,210.43,210.21,210.3,28.03585344
75,2019-08-12 06:53:00,210.18,210.18,210.16,210.18,5.03585746
76,2019-08-12 06:54:00,210.32,210.32,210.18,210.19,31.33561425
77,2019-08-12 06:55:00,210.53,210.53,210.53,210.53,22.78528036
78,2019-08-12 06:56:00,210.62,210.62,210.62,210.62,15.33063269
79,2019-08-12 06:57:00,210.62,210.62,210.62,210.62,0.10639047
80,2019-08-12 06:58:00,210.62,210.62,210.61,210.62,3.64934406
81,2019-08-12 06:59:00,210.62,210.62,210.61,210.62,1.00970592
82,2019-08-12 07:00:00,210.48,210.61,210.48,210.61,31.06319232
83,2019-08-12 07:01:00,209.8,210.25,209.8,210.25,34.14474569
84,2019-08-12 07:02:00,210.04,210.22,209.51,209.76,221.67491177
85,2019-08-12 07:03:00,210.76,211.0,210.19,210.2,476.18417881
86,2019-08-12 07:04:00,210.98,210.98,210.42,210.68,87.41275749
87,2019-08-12 07:05:00,211.15,211.15,210.96,210.96,72.95448375
88,2019-08-12 07:06:00,211.1,211.1,210.97,210.97,8.61092335
89,2019-08-12 07:07:00,211.3,211.43,211.22,211.32,17.16381938
90,2019-08-12 07:08:00,211.05,211.29,211.05,211.29,9.36329806
91,2019-08-12 07:09:00,211.29,211.29,211.01,211.05,45.84295179
92,2019-08-12 07:10:00,211.42,211.55,211.41,211.41,15.02805452
93,2019-08-12 07:11:00,211.28,211.38,211.28,211.38,2.01271314
94,2019-08-12 07:12:00,211.31,211.33,211.28,211.28,18.4090597
95,2019-08-12 07:13:00,211.27,211.27,211.27,211.27,0.20255594
96,2019-08-12 07:14:00,211.19,211.19,211.18,211.19,0.16219007
97,2019-08-12 07:15:00,210.93,211.33,210.93,211.19,35.89707022
98,2019-08-12 07:16:00,211.03,211.05,210.95,211.05,11.10051782
99,2019-08-12 07:17:00,211.5,211.5,211.02,211.03,50.63549716
100,2019-08-12 07:18:00,211.3,211.46,211.3,211.46,1.28452476
101,2019-08-12 07:19:00,211.3,211.31,211.29,211.31,1.65975652
102,2019-08-12 07:20:00,211.3,211.31,211.3,211.31,2.4591989
103,2019-08-12 07:21:00,211.41,211.42,211.3,211.3,4.53268154
104,2019-08-12 07:22:00,211.42,211.42,211.41,211.41,42.44122137
105,2019-08-12 07:23:00,211.41,211.42,211.41,211.42,1.42981592
106,2019-08-12 07:24:00,211.49,211.52,211.41,211.41,2.31636981
107,2019-08-12 07:25:00,211.48,211.49,211.46,211.49,81.13959778
108,2019-08-12 07:26:00,211.65,211.65,211.48,211.49,88.92895207
109,2019-08-12 07:27:00,211.62,211.66,211.62,211.65,4.23416443
110,2019-08-12 07:28:00,211.66,211.66,211.66,211.66,0.57357548
111,2019-08-12 07:29:00,211.9,211.9,211.66,211.66,7.29779775
112,2019-08-12 07:30:00,211.77,211.77,211.77,211.77,0.25263865
113,2019-08-12 07:31:00,211.44,211.78,211.42,211.77,47.32655929
114,2019-08-12 07:32:00,211.31,211.44,211.04,211.44,260.04826418
115,2019-08-12 07:33:00,211.27,211.31,211.27,211.31,3.16357282
116,2019-08-12 07:34:00,211.28,211.42,211.21,211.42,172.00576984
117,2019-08-12 07:35:00,211.2,211.35,211.2,211.32,229.4522981
118,2019-08-12 07:36:00,211.36,211.43,211.21,211.25,141.68679708
119,2019-08-12 07:37:00,211.57,211.57,211.19,211.3,133.39064256
120,2019-08-12 07:38:00,211.65,211.66,211.51,211.64,40.65213317
121,2019-08-12 07:39:00,211.65,211.65,211.64,211.64,0.79264523
122,2019-08-12 07:40:00,211.49,211.63,211.42,211.63,20.79488643
123,2019-08-12 07:41:00,211.43,211.46,211.35,211.35,19.33241412
124,2019-08-12 07:42:00,211.55,211.55,211.45,211.48,18.63526655
125,2019-08-12 07:43:00,211.59,211.59,211.46,211.52,25.41494619
126,2019-08-12 07:44:00,211.54,211.54,211.54,211.54,0.30249265
127,2019-08-12 07:45:00,211.65,211.65,211.65,211.65,0.34184111
128,2019-08-12 07:46:00,211.76,211.76,211.69,211.7,3.38854486
129,2019-08-12 07:47:00,211.82,211.82,211.81,211.82,0.78391913
130,2019-08-12 07:48:00,211.67,211.81,211.67,211.81,16.59164172
131,2019-08-12 07:49:00,211.48,211.67,211.48,211.67,28.1058728
132,2019-08-12 07:50:00,211.35,211.43,211.29,211.43,10.93100598
133,2019-08-12 07:51:00,211.33,211.38,211.22,211.38,5.89928004
134,2019-08-12 07:52:00,211.47,211.47,211.33,211.34,20.36106468
135,2019-08-12 07:53:00,211.47,211.47,211.47,211.47,3.33532048
136,2019-08-12 07:54:00,211.45,211.48,211.45,211.48,29.86259701
137,2019-08-12 07:55:00,211.03,211.48,211.03,211.48,514.04292309
138,2019-08-12 07:56:00,210.85,211.31,210.85,211.31,427.15018623
139,2019-08-12 07:57:00,210.85,210.86,210.85,210.86,37.56846491
140,2019-08-12 07:58:00,210.86,210.86,210.85,210.85,19.81887319
141,2019-08-12 07:59:00,211.18,211.21,210.83,210.86,238.12647778
142,2019-08-12 08:00:00,211.04,211.18,211.04,211.18,104.80639871
143,2019-08-12 08:01:00,210.92,210.93,210.92,210.93,39.2149649
144,2019-08-12 08:02:00,210.76,210.76,210.76,210.76,0.31403698
145,2019-08-12 08:03:00,210.75,210.75,210.57,210.75,78.14003614
146,2019-08-12 08:04:00,210.6,210.75,210.59,210.75,12.50233821
147,2019-08-12 08:05:00,210.6,210.6,210.59,210.59,2.21549685
148,2019-08-12 08:06:00,210.69,211.03,210.6,210.6,105.73818787
149,2019-08-12 08:07:00,210.73,210.73,210.63,210.63,32.107098
150,2019-08-12 08:08:00,210.98,211.13,210.66,210.66,134.79437905
151,2019-08-12 08:09:00,211.08,211.08,210.99,210.99,3.65878999
152,2019-08-12 08:10:00,211.08,211.08,211.07,211.07,26.52110999
153,2019-08-12 08:11:00,211.01,211.01,211.01,211.01,55.35426474
154,2019-08-12 08:12:00,211.0,211.0,210.78,210.78,17.27736533
155,2019-08-12 08:13:00,211.13,211.56,211.13,211.2,183.44150096
156,2019-08-12 08:14:00,211.14,211.14,211.14,211.14,8.05397078
157,2019-08-12 08:15:00,211.79,211.82,211.14,211.14,178.73239454
158,2019-08-12 08:16:00,211.5,211.78,211.47,211.78,9.16925105
159,2019-08-12 08:17:00,211.59,211.59,211.58,211.58,3.45035566
160,2019-08-12 08:18:00,211.59,211.59,211.59,211.59,7.16643399
161,2019-08-12 08:19:00,211.34,211.59,211.34,211.58,19.01218121
162,2019-08-12 08:20:00,211.34,211.35,211.34,211.35,1.09953352
163,2019-08-12 08:21:00,211.36,211.36,211.34,211.34,4.75707756
164,2019-08-12 08:22:00,211.36,211.36,211.35,211.36,1.28769103
165,2019-08-12 08:23:00,211.09,211.36,211.09,211.36,20.43177158
166,2019-08-12 08:24:00,211.1,211.1,211.01,211.1,1.33692792
167,2019-08-12 08:25:00,210.97,211.03,210.94,210.98,5.14844246
168,2019-08-12 08:26:00,210.89,211.02,210.89,210.97,15.42414874
169,2019-08-12 08:27:00,210.96,210.96,210.95,210.95,2.036385
170,2019-08-12 08:28:00,211.1,211.11,211.1,211.1,5.24324192
171,2019-08-12 08:29:00,210.97,211.14,210.91,211.14,3.07389809
172,2019-08-12 08:30:00,211.06,211.06,210.93,210.97,8.66817908
173,2019-08-12 08:31:00,211.23,211.25,211.15,211.16,49.29800052
174,2019-08-12 08:32:00,211.27,211.27,211.26,211.26,0.60612282
175,2019-08-12 08:33:00,211.27,211.27,211.24,211.25,13.29086094
176,2019-08-12 08:34:00,211.48,211.48,211.37,211.37,15.45913171
177,2019-08-12 08:35:00,211.54,211.56,211.48,211.48,43.64351654
178,2019-08-12 08:36:00,211.56,211.62,211.54,211.54,7.22760064
179,2019-08-12 08:37:00,211.56,211.6,211.54,211.54,5.41326304
180,2019-08-12 08:38:00,211.66,211.66,211.6,211.6,4.20075294
181,2019-08-12 08:39:00,211.66,211.74,211.65,211.66,7.02103731
182,2019-08-12 08:40:00,211.59,211.65,211.59,211.65,7.87978884
183,2019-08-12 08:41:00,211.56,211.56,211.55,211.55,1.48918246
184,2019-08-12 08:42:00,211.56,211.56,211.55,211.55,1.52914259
185,2019-08-12 08:43:00,211.52,211.55,211.52,211.55,7.6426912
186,2019-08-12 08:44:00,211.53,211.53,211.53,211.53,10.47652481
187,2019-08-12 08:45:00,211.53,211.53,211.34,211.34,9.79689823
188,2019-08-12 08:46:00,211.44,211.63,211.27,211.49,357.15026972
189,2019-08-12 08:47:00,211.72,211.72,211.58,211.59,10.89671452
190,2019-08-12 08:48:00,211.65,211.76,211.65,211.76,6.02983685
191,2019-08-12 08:49:00,211.56,211.64,211.53,211.64,45.67588951
192,2019-08-12 08:50:00,211.65,211.65,211.55,211.55,5.99731398
193,2019-08-12 08:51:00,211.72,211.72,211.65,211.65,8.17637857
194,2019-08-12 08:52:00,211.74,211.75,211.61,211.71,12.47776618
195,2019-08-12 08:53:00,211.86,211.89,211.83,211.88,0.22996393
196,2019-08-12 08:54:00,212.09,212.09,211.85,211.85,4.30751395
197,2019-08-12 08:55:00,211.92,212.17,211.88,212.07,10.01447978
198,2019-08-12 08:56:00,212.1,212.1,212.0,212.03,1.98299999
199,2019-08-12 08:57:00,211.98,211.98,211.98,211.98,0.05061866
