,Date,Low,High,Open,Close,Volume
0,2016-08-27 10:31:00,11.22,11.23,11.22,11.23,9.977892
1,2016-08-27 10:32:00,11.23,11.23,11.22,11.22,3.003695
2,2016-08-27 10:36:00,11.22,11.22,11.22,11.22,5.9946
3,2016-08-27 10:38:00,11.22,11.22,11.22,11.22,5.298898
4,2016-08-27 10:40:00,11.23,11.23,11.22,11.22,17.37932
5,2016-08-27 10:45:00,11.23,11.23,11.23,11.23,0.065858
6,2016-08-27 10:47:00,11.23,11.23,11.23,11.23,9.71593
7,2016-08-27 10:48:00,11.23,11.23,11.23,11.23,0.0108
8,2016-08-27 10:49:00,11.22,11.22,11.22,11.22,0.9964
9,2016-08-27 10:53:00,11.22,11.23,11.22,11.23,42.27773
10,2016-08-27 10:54:00,11.22,11.24,11.22,11.23,84.229319
11,2016-08-27 10:55:00,11.22,11.25,11.22,11.24,26.060706
12,2016-08-27 11:00:00,11.22,11.23,11.22,11.22,71.250685
13,2016-08-27 11:03:00,11.22,11.22,11.22,11.22,1.9982
14,2016-08-27 11:04:00,11.22,11.22,11.22,11.22,26.52628
15,2016-08-27 11:06:00,11.22,11.22,11.22,11.22,25.0
16,2016-08-27 11:07:00,11.22,11.22,11.22,11.22,14.578365
17,2016-08-27 11:09:00,11.22,11.22,11.22,11.22,17.326484
18,2016-08-27 11:11:00,11.22,11.22,11.22,11.22,0.16119
19,2016-08-27 11:12:00,11.22,11.22,11.22,11.22,7.15698
20,2016-08-27 11:14:00,11.22,11.22,11.22,11.22,13.196
21,2016-08-27 11:16:00,11.23,11.23,11.23,11.23,23.92313
22,2016-08-27 11:21:00,11.23,11.23,11.23,11.23,0.88964
23,2016-08-27 11:22:00,11.23,11.23,11.22,11.22,9.4891
24,2016-08-27 11:24:00,11.23,11.23,11.23,11.23,0.1286
25,2016-08-27 11:25:00,11.22,11.22,11.22,11.22,5.0
26,2016-08-27 11:26:00,11.23,11.23,11.23,11.23,5.0
27,2016-08-27 11:27:00,11.22,11.23,11.22,11.23,35.95453562
28,2016-08-27 11:28:00,11.22,11.22,11.22,11.22,9.5354
29,2016-08-27 11:30:00,11.22,11.22,11.22,11.22,2.1239
30,2016-08-27 11:31:00,11.23,11.23,11.23,11.23,8.73017
31,2016-08-27 11:33:00,11.22,11.22,11.22,11.22,0.04698
32,2016-08-27 11:35:00,11.25,11.25,11.25,11.25,0.44583
33,2016-08-27 11:37:00,11.22,11.25,11.22,11.25,27.556598
34,2016-08-27 11:42:00,11.22,11.22,11.22,11.22,0.9928
35,2016-08-27 11:43:00,11.25,11.25,11.24,11.24,61.9237
36,2016-08-27 11:45:00,11.23,11.23,11.23,11.23,4.9948
37,2016-08-27 11:46:00,11.25,11.25,11.25,11.25,2.70296
38,2016-08-27 11:47:00,11.25,11.25,11.25,11.25,7.31808
39,2016-08-27 11:49:00,11.25,11.25,11.25,11.25,11.0018
40,2016-08-27 11:53:00,11.25,11.25,11.25,11.25,0.53068
41,2016-08-27 11:57:00,11.25,11.25,11.25,11.25,0.47112
42,2016-08-27 11:58:00,11.24,11.24,11.24,11.24,0.400077
43,2016-08-27 12:00:00,11.25,11.25,11.24,11.24,4.42041
44,2016-08-27 12:05:00,11.23,11.24,11.23,11.24,100.0
45,2016-08-27 12:06:00,11.23,11.23,11.23,11.23,0.99841
46,2016-08-27 12:07:00,11.25,11.25,11.25,11.25,0.7801
47,2016-08-27 12:09:00,11.24,11.24,11.24,11.24,0.88875
48,2016-08-27 12:10:00,11.24,11.24,11.24,11.24,0.060107
49,2016-08-27 12:11:00,11.25,11.25,11.25,11.25,0.89334
50,2016-08-27 12:12:00,11.25,11.25,11.25,11.25,15.0
51,2016-08-27 12:14:00,11.25,11.25,11.25,11.25,2.21477
52,2016-08-27 12:15:00,11.25,11.25,11.25,11.25,10.0
53,2016-08-27 12:19:00,11.24,11.24,11.24,11.24,7.9964
54,2016-08-27 12:21:00,11.25,11.25,11.25,11.25,0.533333
55,2016-08-27 12:22:00,11.25,11.25,11.25,11.25,1.65572
56,2016-08-27 12:26:00,11.25,11.25,11.25,11.25,1.21657
