,Date,Low,High,Open,Close,Volume
0,2019-11-10 04:32:00,187.08,187.08,187.08,187.08,0.59
1,2019-11-10 04:33:00,187.08,187.08,187.08,187.08,0.06184405
2,2019-11-10 04:34:00,187.07,187.08,187.07,187.08,1.87320661
3,2019-11-10 04:35:00,187.08,187.08,187.07,187.07,2.27373408
4,2019-11-10 04:36:00,187.07,187.07,187.07,187.07,0.95565906
5,2019-11-10 04:38:00,187.07,187.08,187.07,187.08,55.86150065
6,2019-11-10 04:39:00,187.07,187.07,187.07,187.07,1.28235424
7,2019-11-10 04:41:00,187.14,187.17,187.14,187.15,10.41294222
8,2019-11-10 04:42:00,187.18,187.18,187.15,187.15,2.884
9,2019-11-10 04:43:00,187.31,187.31,187.31,187.31,7.39183913
10,2019-11-10 04:44:00,187.37,187.37,187.25,187.28,3.05937937
11,2019-11-10 04:45:00,187.38,187.38,187.32,187.32,0.24915612
12,2019-11-10 04:46:00,187.33,187.33,187.32,187.32,3.99149749
13,2019-11-10 04:47:00,187.33,187.33,187.33,187.33,0.96028692
14,2019-11-10 04:48:00,187.32,187.33,187.32,187.32,16.25638236
15,2019-11-10 04:49:00,187.32,187.32,187.32,187.32,7.20117914
16,2019-11-10 04:50:00,187.36,187.36,187.33,187.33,12.04893615
17,2019-11-10 04:51:00,187.33,187.33,187.33,187.33,1.0
18,2019-11-10 04:52:00,187.32,187.33,187.32,187.32,8.0057381
19,2019-11-10 04:53:00,187.32,187.32,187.32,187.32,4.72768023
20,2019-11-10 04:54:00,187.32,187.33,187.32,187.33,1.12070163
21,2019-11-10 04:55:00,187.33,187.33,187.32,187.33,25.50555457
22,2019-11-10 04:56:00,187.32,187.33,187.32,187.33,5.07889471
23,2019-11-10 04:57:00,187.33,187.33,187.33,187.33,1.319
24,2019-11-10 04:59:00,187.33,187.33,187.32,187.32,1.96197073
25,2019-11-10 05:00:00,187.33,187.33,187.33,187.33,2.67137325
26,2019-11-10 05:01:00,187.66,187.66,187.33,187.33,41.16856818
27,2019-11-10 05:02:00,187.85,187.85,187.68,187.68,11.52529987
28,2019-11-10 05:03:00,187.64,187.76,187.64,187.76,2.5690586
29,2019-11-10 05:04:00,187.59,187.65,187.59,187.65,4.1284482
30,2019-11-10 05:05:00,188.32,188.32,187.56,187.56,93.89322496
31,2019-11-10 05:06:00,188.22,188.27,188.05,188.16,25.68467089
32,2019-11-10 05:07:00,187.97,188.22,187.97,188.22,20.17942447
33,2019-11-10 05:08:00,187.92,187.92,187.92,187.92,2.44792
34,2019-11-10 05:09:00,187.98,187.98,187.97,187.98,1.60530951
35,2019-11-10 05:10:00,188.05,188.22,187.98,187.98,20.49736221
36,2019-11-10 05:11:00,188.05,188.06,188.05,188.06,2.02121663
37,2019-11-10 05:12:00,187.97,187.97,187.97,187.97,2.10652209
38,2019-11-10 05:13:00,187.97,187.97,187.97,187.97,222.03385359
39,2019-11-10 05:14:00,187.64,187.74,187.64,187.74,81.20145033
40,2019-11-10 05:15:00,187.64,187.64,187.64,187.64,0.07071199
41,2019-11-10 05:16:00,187.73,187.73,187.64,187.64,0.07950914
42,2019-11-10 05:18:00,187.86,187.86,187.76,187.76,9.92918406
43,2019-11-10 05:19:00,187.85,187.85,187.85,187.85,0.0142966
44,2019-11-10 05:21:00,187.98,187.98,187.96,187.96,2.31384555
45,2019-11-10 05:22:00,187.97,187.99,187.95,187.98,1.56492674
46,2019-11-10 05:23:00,188.03,188.03,188.02,188.03,0.49387591
47,2019-11-10 05:24:00,188.18,188.18,188.02,188.03,7.83957101
48,2019-11-10 05:25:00,188.16,188.16,188.12,188.12,2.18375314
49,2019-11-10 05:26:00,188.27,188.27,188.15,188.15,0.2383051
50,2019-11-10 05:27:00,188.25,188.25,188.19,188.19,35.58086923
51,2019-11-10 05:28:00,188.1,188.19,188.1,188.19,22.1885
52,2019-11-10 05:29:00,188.03,188.1,188.03,188.1,11.25306969
53,2019-11-10 05:30:00,188.03,188.03,188.03,188.03,0.07225073
54,2019-11-10 05:31:00,187.9,188.02,187.89,188.02,26.52488138
55,2019-11-10 05:32:00,187.8,187.81,187.8,187.81,0.68866955
56,2019-11-10 05:33:00,187.8,187.8,187.8,187.8,0.32327115
57,2019-11-10 05:34:00,187.71,187.8,187.71,187.8,2.51669889
58,2019-11-10 05:35:00,187.7,187.71,187.7,187.71,75.39848809
59,2019-11-10 05:36:00,187.7,187.7,187.67,187.69,3.11706056
60,2019-11-10 05:37:00,187.69,187.69,187.65,187.66,24.8086133
61,2019-11-10 05:38:00,187.62,187.7,187.62,187.7,1.29932335
62,2019-11-10 05:39:00,187.61,187.61,187.6,187.61,0.36504849
63,2019-11-10 05:40:00,187.6,187.6,187.6,187.6,1.04666136
64,2019-11-10 05:41:00,187.3,187.59,187.3,187.59,10.4050964
65,2019-11-10 05:43:00,187.26,187.26,187.26,187.26,0.62934508
66,2019-11-10 05:44:00,187.24,187.26,187.24,187.26,0.66581565
67,2019-11-10 05:45:00,187.24,187.24,187.24,187.24,0.02130955
68,2019-11-10 05:46:00,187.01,187.04,187.0,187.04,0.64219996
69,2019-11-10 05:47:00,187.01,187.01,187.01,187.01,0.56919079
70,2019-11-10 05:48:00,187.1,187.1,187.01,187.01,3.102447
71,2019-11-10 05:49:00,187.07,187.07,187.07,187.07,0.03711365
72,2019-11-10 05:50:00,186.99,187.05,186.99,187.05,9.76830727
73,2019-11-10 05:51:00,186.99,186.99,186.99,186.99,0.03148903
74,2019-11-10 05:52:00,186.99,186.99,186.98,186.98,25.05038423
75,2019-11-10 05:53:00,186.99,186.99,186.99,186.99,0.26119308
76,2019-11-10 05:54:00,186.98,186.99,186.98,186.99,4.34385672
77,2019-11-10 05:55:00,186.98,186.99,186.98,186.98,5.52818683
78,2019-11-10 05:56:00,186.99,186.99,186.99,186.99,0.1155353
79,2019-11-10 05:57:00,186.95,186.99,186.95,186.99,11.26392261
80,2019-11-10 05:58:00,186.67,186.75,186.67,186.75,60.50752381
81,2019-11-10 05:59:00,186.55,186.66,186.5,186.66,50.68280174
82,2019-11-10 06:00:00,186.58,186.79,186.55,186.55,117.87074317
83,2019-11-10 06:01:00,186.81,186.81,186.81,186.81,2.0
84,2019-11-10 06:02:00,186.76,186.76,186.75,186.76,3.36496572
85,2019-11-10 06:03:00,186.75,186.76,186.75,186.76,0.69644652
86,2019-11-10 06:04:00,186.76,186.76,186.71,186.74,2.1384851
87,2019-11-10 06:05:00,186.92,186.92,186.75,186.76,23.89703329
88,2019-11-10 06:06:00,186.9,186.91,186.9,186.91,9.14398549
89,2019-11-10 06:07:00,186.83,186.89,186.83,186.89,9.58521602
90,2019-11-10 06:08:00,186.76,186.82,186.76,186.8,2.47555348
91,2019-11-10 06:09:00,186.76,186.76,186.76,186.76,0.17587155
92,2019-11-10 06:10:00,186.75,186.75,186.75,186.75,5.31755332
93,2019-11-10 06:11:00,186.76,186.79,186.76,186.76,0.35934843
94,2019-11-10 06:12:00,186.84,186.84,186.84,186.84,0.02896624
95,2019-11-10 06:13:00,186.88,186.88,186.88,186.88,0.25561858
96,2019-11-10 06:14:00,187.09,187.09,187.03,187.03,0.21268837
97,2019-11-10 06:15:00,187.08,187.08,187.08,187.08,0.02675013
98,2019-11-10 06:16:00,187.09,187.1,187.09,187.09,3.08941427
99,2019-11-10 06:18:00,187.17,187.19,187.14,187.14,5.66278584
100,2019-11-10 06:19:00,187.17,187.21,187.09,187.18,42.787273
101,2019-11-10 06:20:00,187.18,187.25,187.18,187.19,21.63616485
102,2019-11-10 06:21:00,187.22,187.22,187.18,187.18,2.39891052
103,2019-11-10 06:22:00,187.22,187.26,187.18,187.26,1.8555736
104,2019-11-10 06:23:00,187.16,187.18,187.16,187.18,138.83357387
105,2019-11-10 06:25:00,187.0,187.0,186.95,186.95,0.31553127
106,2019-11-10 06:26:00,187.0,187.0,186.94,186.94,48.83349884
107,2019-11-10 06:27:00,187.0,187.0,187.0,187.0,0.24557404
108,2019-11-10 06:28:00,187.0,187.0,186.94,186.94,2.01974123
109,2019-11-10 06:29:00,187.0,187.0,186.99,187.0,35.71603496
110,2019-11-10 06:30:00,186.99,186.99,186.99,186.99,1.14704834
111,2019-11-10 06:31:00,186.96,186.99,186.96,186.99,0.08449117
112,2019-11-10 06:32:00,186.92,186.92,186.92,186.92,0.40923214
113,2019-11-10 06:34:00,186.92,186.92,186.92,186.92,1.89239232
114,2019-11-10 06:35:00,186.92,186.92,186.91,186.91,39.16707829
115,2019-11-10 06:36:00,187.16,187.16,186.92,186.92,9.89503946
116,2019-11-10 06:37:00,187.16,187.16,187.07,187.07,1.2854099
117,2019-11-10 06:38:00,187.11,187.11,187.09,187.09,0.31873918
118,2019-11-10 06:41:00,187.27,187.31,187.22,187.27,4.18459176
119,2019-11-10 06:43:00,187.43,187.43,187.35,187.35,0.05205277
120,2019-11-10 06:44:00,187.41,187.42,187.41,187.42,13.44873162
121,2019-11-10 06:45:00,187.41,187.41,187.41,187.41,3.85229739
122,2019-11-10 06:46:00,187.49,187.49,187.46,187.46,0.25480292
123,2019-11-10 06:47:00,187.48,187.48,187.48,187.48,0.02752661
124,2019-11-10 06:48:00,187.4,187.42,187.4,187.42,58.57719293
125,2019-11-10 06:49:00,187.41,187.41,187.4,187.4,14.62014298
126,2019-11-10 06:50:00,187.36,187.4,187.36,187.4,0.15563039
