,Date,Low,High,Open,Close,Volume
0,2019-12-10 04:33:00,147.16,147.16,147.16,147.16,0.65238637
1,2019-12-10 04:34:00,147.16,147.16,147.16,147.16,0.71397001
2,2019-12-10 04:35:00,147.16,147.17,147.16,147.17,2.12694037
3,2019-12-10 04:36:00,147.17,147.17,147.17,147.17,1.2306678
4,2019-12-10 04:38:00,147.17,147.17,147.16,147.17,2.23724433
5,2019-12-10 04:39:00,147.17,147.17,147.17,147.17,0.12514718
6,2019-12-10 04:40:00,147.16,147.16,147.16,147.16,1.26169239
7,2019-12-10 04:41:00,147.16,147.16,147.16,147.16,0.77753202
8,2019-12-10 04:42:00,147.16,147.17,147.16,147.17,54.58584815
9,2019-12-10 04:43:00,147.16,147.17,147.16,147.17,5.26785046
10,2019-12-10 04:45:00,147.16,147.16,147.16,147.16,1.35936516
11,2019-12-10 04:46:00,147.11,147.16,147.11,147.16,1.83576262
12,2019-12-10 04:47:00,147.16,147.17,147.15,147.15,13.70449282
13,2019-12-10 04:48:00,147.13,147.13,147.12,147.13,1.12653326
14,2019-12-10 04:49:00,147.1,147.1,147.08,147.08,0.48251182
15,2019-12-10 04:50:00,147.1,147.1,147.1,147.1,0.32474507
16,2019-12-10 04:51:00,147.07,147.07,147.07,147.07,0.13
17,2019-12-10 04:52:00,147.07,147.07,147.07,147.07,0.12525782
18,2019-12-10 04:54:00,147.04,147.09,147.04,147.09,12.97088468
19,2019-12-10 04:55:00,147.04,147.04,147.04,147.04,0.65268429
20,2019-12-10 04:56:00,147.08,147.09,147.08,147.09,12.06291906
21,2019-12-10 04:58:00,147.08,147.08,147.08,147.08,0.03060496
22,2019-12-10 05:00:00,147.17,147.17,147.17,147.17,0.06761057
23,2019-12-10 05:01:00,147.18,147.18,147.13,147.13,17.13513721
24,2019-12-10 05:02:00,147.2,147.2,147.2,147.2,0.32453223
25,2019-12-10 05:04:00,147.16,147.19,147.16,147.19,50.65581901
26,2019-12-10 05:05:00,147.19,147.19,147.19,147.19,4.9956752
27,2019-12-10 05:07:00,147.09,147.12,147.09,147.09,4.72194129
28,2019-12-10 05:08:00,147.09,147.1,147.09,147.1,1.09219687
29,2019-12-10 05:09:00,147.08,147.08,147.06,147.06,15.04741461
30,2019-12-10 05:11:00,147.14,147.14,147.12,147.12,6.96394071
31,2019-12-10 05:12:00,147.11,147.14,147.11,147.14,11.20581665
32,2019-12-10 05:13:00,147.11,147.11,147.1,147.1,1.1367162
33,2019-12-10 05:14:00,147.15,147.15,147.12,147.12,2.13978713
34,2019-12-10 05:15:00,147.17,147.17,147.16,147.16,2.22100031
35,2019-12-10 05:17:00,147.17,147.17,147.17,147.17,3.33181099
36,2019-12-10 05:20:00,147.3,147.3,147.2,147.2,36.61450252
37,2019-12-10 05:21:00,147.32,147.38,147.32,147.36,12.09678903
38,2019-12-10 05:23:00,147.37,147.37,147.37,147.37,1.9401303
39,2019-12-10 05:24:00,147.44,147.44,147.36,147.36,13.7251066
40,2019-12-10 05:25:00,147.34,147.38,147.34,147.38,1.07834457
41,2019-12-10 05:26:00,147.34,147.35,147.34,147.35,1.88758156
42,2019-12-10 05:28:00,147.35,147.35,147.35,147.35,0.16643972
43,2019-12-10 05:29:00,147.22,147.34,147.22,147.34,15.35721288
44,2019-12-10 05:33:00,147.32,147.32,147.31,147.31,5.49747551
45,2019-12-10 05:35:00,147.28,147.29,147.28,147.29,13.3925037
46,2019-12-10 05:36:00,147.28,147.35,147.28,147.28,20.844348
47,2019-12-10 05:37:00,147.27,147.27,147.27,147.27,1.36513581
48,2019-12-10 05:38:00,147.22,147.23,147.22,147.23,7.76645769
49,2019-12-10 05:39:00,147.13,147.13,147.13,147.13,0.9503445
50,2019-12-10 05:40:00,147.15,147.17,147.15,147.15,1.47203414
51,2019-12-10 05:41:00,147.11,147.12,147.11,147.12,5.22095498
52,2019-12-10 05:42:00,147.12,147.12,147.12,147.12,0.7
53,2019-12-10 05:43:00,147.23,147.23,147.23,147.23,0.4506196
54,2019-12-10 05:44:00,147.24,147.24,147.24,147.24,0.7348533
55,2019-12-10 05:45:00,147.24,147.24,147.24,147.24,0.2450669
56,2019-12-10 05:46:00,147.18,147.24,147.18,147.24,84.48115306
57,2019-12-10 05:47:00,147.19,147.19,147.19,147.19,48.26698
58,2019-12-10 05:48:00,147.22,147.24,147.22,147.22,56.52912033
59,2019-12-10 05:49:00,147.18,147.18,147.17,147.17,0.76744319
60,2019-12-10 05:50:00,147.18,147.19,147.18,147.19,0.25347218
61,2019-12-10 05:51:00,147.16,147.17,147.14,147.17,68.07954
62,2019-12-10 05:53:00,147.11,147.14,147.11,147.14,0.35324975
63,2019-12-10 05:54:00,147.19,147.19,147.13,147.14,14.39586931
64,2019-12-10 05:55:00,147.15,147.15,147.15,147.15,0.01161409
65,2019-12-10 05:56:00,147.21,147.26,147.17,147.17,173.77207785
66,2019-12-10 05:58:00,147.15,147.16,147.15,147.16,4.65018749
67,2019-12-10 06:00:00,147.16,147.16,147.16,147.16,0.55358627
68,2019-12-10 06:01:00,147.15,147.16,147.15,147.16,15.65651953
69,2019-12-10 06:02:00,147.15,147.16,147.15,147.16,2.60278881
70,2019-12-10 06:03:00,147.16,147.16,147.16,147.16,0.99711793
