,Date,Low,High,Open,Close,Volume
0,2020-02-08 04:32:00,226.67,227.03,226.44,226.86,62.19315268
1,2020-02-08 04:33:00,226.53,226.68,226.5,226.68,8.935013
2,2020-02-08 04:34:00,225.87,226.54,225.87,226.54,63.23704726
3,2020-02-08 04:35:00,226.21,226.21,225.76,225.86,35.80311772
4,2020-02-08 04:36:00,226.11,226.25,226.11,226.25,6.77201881
5,2020-02-08 04:37:00,226.11,226.11,225.9,226.11,1.64740767
6,2020-02-08 04:38:00,226.06,226.46,226.06,226.26,41.5855316
7,2020-02-08 04:39:00,225.88,226.21,225.83,226.07,19.26433451
8,2020-02-08 04:40:00,226.18,226.18,225.87,225.87,9.247604
9,2020-02-08 04:41:00,226.28,226.29,226.24,226.29,33.96943287
10,2020-02-08 04:42:00,226.55,226.55,226.29,226.29,22.32082247
11,2020-02-08 04:43:00,226.57,226.58,226.55,226.55,8.22023683
12,2020-02-08 04:44:00,226.58,226.58,226.57,226.58,11.49704712
13,2020-02-08 04:45:00,226.48,226.68,226.48,226.67,2.87790118
14,2020-02-08 04:46:00,226.35,226.44,226.35,226.44,3.54939119
15,2020-02-08 04:47:00,226.09,226.35,225.98,226.35,16.67280215
16,2020-02-08 04:48:00,225.93,226.09,225.9,226.0,3.71380903
17,2020-02-08 04:49:00,226.07,226.22,225.93,225.93,47.35534688
18,2020-02-08 04:50:00,226.22,226.22,226.06,226.14,39.07612907
19,2020-02-08 04:51:00,226.12,226.22,226.03,226.22,74.75973438
20,2020-02-08 04:52:00,226.22,226.22,226.21,226.21,2.45469405
21,2020-02-08 04:53:00,226.19,226.38,226.17,226.38,3.20551351
22,2020-02-08 04:54:00,226.13,226.19,226.1,226.13,4.03910778
23,2020-02-08 04:55:00,226.15,226.18,226.11,226.17,1.47857242
24,2020-02-08 04:56:00,225.9,226.14,225.9,226.14,191.92120034
25,2020-02-08 04:57:00,225.79,226.0,225.79,225.9,36.476987
26,2020-02-08 04:58:00,225.52,225.75,225.52,225.75,69.22259606
27,2020-02-08 04:59:00,225.23,225.56,225.23,225.54,15.2536588
28,2020-02-08 05:00:00,225.02,225.35,225.0,225.35,32.94766523
29,2020-02-08 05:01:00,225.47,225.47,225.02,225.02,33.08745398
30,2020-02-08 05:02:00,225.12,225.63,225.12,225.63,49.02033191
31,2020-02-08 05:03:00,225.24,225.44,225.2,225.2,18.27513337
32,2020-02-08 05:04:00,225.26,225.32,225.26,225.27,7.44391307
33,2020-02-08 05:05:00,225.44,225.44,225.3,225.35,5.5744072
34,2020-02-08 05:06:00,225.26,225.49,225.26,225.47,46.9045424
35,2020-02-08 05:07:00,225.34,225.41,225.26,225.26,50.01441524
36,2020-02-08 05:08:00,225.74,225.74,225.51,225.52,113.430779
37,2020-02-08 05:09:00,225.73,225.73,225.55,225.66,14.79096224
38,2020-02-08 05:10:00,225.93,225.99,225.82,225.82,2.31053902
39,2020-02-08 05:11:00,225.55,225.94,225.55,225.93,473.97374385
40,2020-02-08 05:12:00,225.66,225.66,225.55,225.56,40.78125027
41,2020-02-08 05:13:00,225.87,225.94,225.66,225.81,19.99975677
42,2020-02-08 05:14:00,225.67,225.73,225.67,225.73,6.05690447
43,2020-02-08 05:15:00,225.53,225.68,225.52,225.68,56.49952352
44,2020-02-08 05:16:00,225.28,225.52,225.28,225.52,10.77051271
45,2020-02-08 05:17:00,225.32,225.32,225.27,225.31,7.21436585
46,2020-02-08 05:18:00,225.58,225.72,225.32,225.32,25.72127654
47,2020-02-08 05:19:00,225.72,225.77,225.71,225.76,6.65149224
48,2020-02-08 05:20:00,225.61,225.73,225.6,225.73,40.88103193
49,2020-02-08 05:21:00,225.79,225.79,225.61,225.61,94.34610355
50,2020-02-08 05:22:00,226.18,226.19,225.85,225.85,65.09006888
51,2020-02-08 05:23:00,226.19,226.19,226.16,226.16,4.08064712
52,2020-02-08 05:24:00,226.13,226.18,226.13,226.18,1.45818602
53,2020-02-08 05:25:00,226.19,226.19,226.18,226.18,3.65241819
