,Date,Low,High,Open,Close,Volume
0,2016-11-25 10:31:00,9.62,9.62,9.6,9.6,20.69394
1,2016-11-25 10:35:00,9.61,9.61,9.61,9.61,2.578679
2,2016-11-25 10:36:00,9.62,9.62,9.62,9.62,0.02811
3,2016-11-25 10:37:00,9.6,9.6,9.6,9.6,98.62
4,2016-11-25 10:39:00,9.59,9.6,9.59,9.6,4.4437
5,2016-11-25 10:40:00,9.61,9.62,9.6,9.6,104.39405
6,2016-11-25 10:41:00,9.61,9.61,9.6,9.6,22.65939
7,2016-11-25 10:42:00,9.58,9.6,9.58,9.6,55.08016091
8,2016-11-25 10:43:00,9.58,9.58,9.58,9.58,42.69767872
9,2016-11-25 10:44:00,9.58,9.59,9.58,9.58,15.04485389
10,2016-11-25 10:45:00,9.58,9.59,9.58,9.59,13.072644
11,2016-11-25 10:46:00,9.61,9.62,9.59,9.59,136.15002
12,2016-11-25 10:47:00,9.6,9.6,9.59,9.59,17.14383078
13,2016-11-25 10:48:00,9.61,9.61,9.61,9.61,0.02772
14,2016-11-25 10:50:00,9.58,9.6,9.58,9.6,0.33824
15,2016-11-25 10:51:00,9.59,9.59,9.59,9.59,0.02646
16,2016-11-25 10:52:00,9.59,9.59,9.59,9.59,14.97549
17,2016-11-25 10:53:00,9.6,9.6,9.59,9.59,0.03612
18,2016-11-25 10:54:00,9.61,9.61,9.59,9.59,6.00084
19,2016-11-25 10:55:00,9.58,9.59,9.57,9.59,158.82074
20,2016-11-25 10:56:00,9.58,9.58,9.58,9.58,0.0189
21,2016-11-25 10:57:00,9.58,9.58,9.58,9.58,0.01764
22,2016-11-25 10:58:00,9.57,9.58,9.57,9.58,2.653449
23,2016-11-25 10:59:00,9.56,9.57,9.56,9.57,5.14992
24,2016-11-25 11:00:00,9.57,9.57,9.57,9.57,51.0
25,2016-11-25 11:03:00,9.56,9.56,9.56,9.56,4.70672
26,2016-11-25 11:04:00,9.6,9.6,9.57,9.57,41.1
27,2016-11-25 11:05:00,9.59,9.59,9.59,9.59,3.0166
28,2016-11-25 11:07:00,9.57,9.58,9.57,9.58,16.822461
29,2016-11-25 11:11:00,9.58,9.58,9.58,9.58,9.28107
30,2016-11-25 11:14:00,9.55,9.57,9.55,9.57,52.99916
31,2016-11-25 11:17:00,9.58,9.58,9.56,9.56,25.99142
32,2016-11-25 11:19:00,9.57,9.57,9.57,9.57,0.42182
33,2016-11-25 11:21:00,9.58,9.58,9.58,9.58,1.45411
34,2016-11-25 11:22:00,9.58,9.58,9.58,9.58,2.07625
35,2016-11-25 11:23:00,9.57,9.57,9.57,9.57,2.084165
36,2016-11-25 11:25:00,9.57,9.57,9.57,9.57,7.945935
37,2016-11-25 11:26:00,9.56,9.57,9.56,9.56,17.03518
38,2016-11-25 11:27:00,9.55,9.55,9.55,9.55,2.10062
39,2016-11-25 11:28:00,9.56,9.56,9.56,9.56,5.17602
40,2016-11-25 11:31:00,9.56,9.56,9.56,9.56,0.01008
41,2016-11-25 11:32:00,9.56,9.56,9.56,9.56,50.0
42,2016-11-25 11:33:00,9.57,9.57,9.56,9.56,59.69904
43,2016-11-25 11:34:00,9.54,9.56,9.53,9.56,135.890667
44,2016-11-25 11:35:00,9.55,9.55,9.55,9.55,0.81597771
45,2016-11-25 11:36:00,9.58,9.58,9.55,9.55,35.55056
46,2016-11-25 11:37:00,9.56,9.57,9.56,9.57,7.939554
47,2016-11-25 11:38:00,9.54,9.56,9.54,9.56,50.0
48,2016-11-25 11:40:00,9.55,9.55,9.54,9.54,10.41869
49,2016-11-25 11:45:00,9.55,9.55,9.55,9.55,2.57915
50,2016-11-25 11:46:00,9.54,9.55,9.54,9.55,46.99626
51,2016-11-25 11:47:00,9.55,9.56,9.55,9.55,15.5127
52,2016-11-25 11:51:00,9.54,9.55,9.54,9.55,17.90565
53,2016-11-25 11:55:00,9.55,9.55,9.55,9.55,10.0
54,2016-11-25 11:56:00,9.56,9.56,9.56,9.56,5.20411
55,2016-11-25 11:57:00,9.56,9.56,9.56,9.56,0.04608
56,2016-11-25 11:58:00,9.56,9.56,9.56,9.56,0.01148
57,2016-11-25 11:59:00,9.56,9.56,9.56,9.56,0.0126
58,2016-11-25 12:00:00,9.56,9.56,9.55,9.55,10.56373
59,2016-11-25 12:01:00,9.56,9.56,9.56,9.56,2.75818
60,2016-11-25 12:02:00,9.56,9.56,9.56,9.56,20.0
61,2016-11-25 12:05:00,9.56,9.56,9.56,9.56,5.00252
62,2016-11-25 12:06:00,9.54,9.55,9.54,9.55,9.99832
63,2016-11-25 12:13:00,9.55,9.55,9.55,9.55,2.0897
64,2016-11-25 12:18:00,9.58,9.58,9.55,9.55,103.9761
65,2016-11-25 12:19:00,9.57,9.57,9.57,9.57,2.08257
66,2016-11-25 12:21:00,9.59,9.59,9.58,9.58,12.92792
67,2016-11-25 12:22:00,9.58,9.59,9.58,9.59,14.022582
68,2016-11-25 12:23:00,9.55,9.58,9.55,9.58,45.239985
69,2016-11-25 12:24:00,9.56,9.56,9.56,9.56,2.08458
70,2016-11-25 12:25:00,9.56,9.56,9.56,9.56,10.40821
71,2016-11-25 12:27:00,9.56,9.56,9.56,9.56,0.1988
72,2016-11-25 12:28:00,9.56,9.56,9.56,9.56,1.0
73,2016-11-25 12:29:00,9.55,9.56,9.55,9.56,11.141772
74,2016-11-25 12:30:00,9.54,9.55,9.54,9.55,12.48943
75,2016-11-25 12:32:00,9.55,9.55,9.55,9.55,14.977
76,2016-11-25 12:34:00,9.55,9.55,9.55,9.55,50.00168
77,2016-11-25 12:35:00,9.55,9.55,9.55,9.55,2.05424
78,2016-11-25 12:36:00,9.55,9.55,9.55,9.55,4.48064
79,2016-11-25 12:38:00,9.55,9.55,9.55,9.55,28.00042
80,2016-11-25 12:40:00,9.55,9.55,9.55,9.55,11.92879
81,2016-11-25 12:42:00,9.55,9.55,9.55,9.55,21.0
82,2016-11-25 12:44:00,9.54,9.54,9.54,9.54,3.86916
83,2016-11-25 12:45:00,9.55,9.55,9.55,9.55,16.10794
84,2016-11-25 12:46:00,9.55,9.57,9.55,9.55,86.75133
85,2016-11-25 12:47:00,9.55,9.55,9.55,9.55,11.46102
86,2016-11-25 12:48:00,9.54,9.54,9.54,9.54,37.595036
87,2016-11-25 12:50:00,9.54,9.54,9.54,9.54,0.59748
88,2016-11-25 12:51:00,9.54,9.54,9.54,9.54,5.24347737
89,2016-11-25 12:52:00,9.54,9.54,9.53,9.53,52.2607
90,2016-11-25 12:54:00,9.53,9.53,9.53,9.53,16.1459
91,2016-11-25 12:55:00,9.53,9.53,9.53,9.53,15.80777
92,2016-11-25 12:56:00,9.52,9.52,9.52,9.52,9.99916
93,2016-11-25 12:57:00,9.53,9.53,9.53,9.53,2.44883
94,2016-11-25 12:58:00,9.52,9.52,9.52,9.52,0.99948
95,2016-11-25 13:01:00,9.53,9.53,9.53,9.53,10.44307
96,2016-11-25 13:05:00,9.52,9.52,9.52,9.52,2.99916
97,2016-11-25 13:06:00,9.52,9.53,9.52,9.53,33.69898
98,2016-11-25 13:12:00,9.53,9.54,9.53,9.54,7.32838
99,2016-11-25 13:17:00,9.53,9.53,9.53,9.53,9.9979
100,2016-11-25 13:24:00,9.54,9.54,9.54,9.54,2.08642
101,2016-11-25 13:25:00,9.52,9.53,9.52,9.53,49.99916
102,2016-11-25 13:26:00,9.54,9.54,9.54,9.54,2.05576
103,2016-11-25 13:27:00,9.52,9.52,9.52,9.52,60.65361
104,2016-11-25 13:30:00,9.53,9.53,9.53,9.53,10.6475
105,2016-11-25 13:37:00,9.54,9.54,9.53,9.53,0.11267
106,2016-11-25 13:40:00,9.56,9.56,9.54,9.54,52.10192
107,2016-11-25 13:42:00,9.56,9.56,9.56,9.56,1.0
108,2016-11-25 13:45:00,9.56,9.56,9.55,9.55,12.46245
109,2016-11-25 13:46:00,9.58,9.58,9.56,9.56,55.96972
110,2016-11-25 13:50:00,9.56,9.56,9.56,9.56,16.606337
111,2016-11-25 13:51:00,9.55,9.55,9.55,9.55,23.690173
112,2016-11-25 13:55:00,9.54,9.54,9.54,9.54,4.90664
113,2016-11-25 13:56:00,9.55,9.55,9.55,9.55,1.0
114,2016-11-25 13:57:00,9.55,9.55,9.55,9.55,50.61893
115,2016-11-25 14:01:00,9.56,9.56,9.54,9.54,21.85769
116,2016-11-25 14:04:00,9.56,9.56,9.56,9.56,1.04124
117,2016-11-25 14:06:00,9.56,9.56,9.56,9.56,5.0021
118,2016-11-25 14:07:00,9.56,9.56,9.56,9.56,6.57175
119,2016-11-25 14:08:00,9.54,9.56,9.54,9.56,32.60205
120,2016-11-25 14:11:00,9.54,9.54,9.54,9.54,4.21184
121,2016-11-25 14:13:00,9.55,9.55,9.55,9.55,1.21487
122,2016-11-25 14:14:00,9.55,9.55,9.55,9.55,3.31433
123,2016-11-25 14:19:00,9.55,9.55,9.55,9.55,11.8953
124,2016-11-25 14:20:00,9.55,9.55,9.55,9.55,57.0
125,2016-11-25 14:23:00,9.56,9.56,9.55,9.55,0.83267
126,2016-11-25 14:25:00,9.56,9.56,9.56,9.56,21.0
127,2016-11-25 14:28:00,9.56,9.56,9.56,9.56,18.57918
128,2016-11-25 14:29:00,9.56,9.56,9.56,9.56,0.28199
129,2016-11-25 14:31:00,9.56,9.56,9.56,9.56,0.0168
130,2016-11-25 14:32:00,9.51,9.54,9.51,9.54,141.45425
131,2016-11-25 14:34:00,9.54,9.54,9.54,9.54,0.01357
132,2016-11-25 14:35:00,9.54,9.54,9.54,9.54,0.01004
133,2016-11-25 14:36:00,9.54,9.54,9.54,9.54,0.0412
134,2016-11-25 14:37:00,9.56,9.56,9.55,9.55,2.59726
135,2016-11-25 14:38:00,9.56,9.56,9.56,9.56,2.08164
136,2016-11-25 14:42:00,9.53,9.53,9.53,9.53,2.99799
137,2016-11-25 14:43:00,9.53,9.53,9.53,9.53,5.0
138,2016-11-25 14:44:00,9.53,9.53,9.53,9.53,13.999
139,2016-11-25 14:45:00,9.54,9.54,9.54,9.54,0.50586
140,2016-11-25 14:46:00,9.55,9.55,9.54,9.54,80.14449
141,2016-11-25 14:50:00,9.53,9.53,9.53,9.53,0.84016
142,2016-11-25 14:51:00,9.55,9.55,9.55,9.55,5.52159
143,2016-11-25 14:53:00,9.56,9.56,9.55,9.55,124.93944
144,2016-11-25 14:59:00,9.58,9.58,9.56,9.56,55.01083
145,2016-11-25 15:05:00,9.58,9.58,9.58,9.58,0.01004
146,2016-11-25 15:06:00,9.59,9.59,9.58,9.58,100.0
147,2016-11-25 15:07:00,9.59,9.59,9.59,9.59,200.0
148,2016-11-25 15:08:00,9.6,9.6,9.59,9.59,200.0
149,2016-11-25 15:09:00,9.61,9.61,9.6,9.6,200.0
150,2016-11-25 15:10:00,9.64,9.64,9.6,9.6,717.79031451
151,2016-11-25 15:11:00,9.62,9.63,9.62,9.63,171.55865
152,2016-11-25 15:12:00,9.61,9.62,9.61,9.62,15.600909
153,2016-11-25 15:13:00,9.59,9.63,9.59,9.63,39.04398778
154,2016-11-25 15:14:00,9.64,9.64,9.6,9.6,54.76388
155,2016-11-25 15:19:00,9.61,9.61,9.61,9.61,1.00084
156,2016-11-25 15:20:00,9.6,9.62,9.6,9.62,1.78084
157,2016-11-25 15:21:00,9.59,9.59,9.59,9.59,10.739197
158,2016-11-25 15:24:00,9.58,9.59,9.58,9.59,12.264
159,2016-11-25 15:25:00,9.58,9.58,9.58,9.58,1.000357
160,2016-11-25 15:26:00,9.58,9.58,9.58,9.58,1.002414
161,2016-11-25 15:27:00,9.58,9.59,9.58,9.59,31.621518
162,2016-11-25 15:28:00,9.57,9.57,9.57,9.57,22.002519
163,2016-11-25 15:29:00,9.56,9.59,9.56,9.59,14.588619
164,2016-11-25 15:33:00,9.57,9.57,9.57,9.57,3.08031
165,2016-11-25 15:34:00,9.56,9.59,9.56,9.58,6.942282
166,2016-11-25 15:35:00,9.55,9.56,9.55,9.56,51.501282
167,2016-11-25 15:37:00,9.56,9.56,9.55,9.55,31.20934
168,2016-11-25 15:39:00,9.55,9.55,9.55,9.55,2.1375
169,2016-11-25 15:42:00,9.58,9.58,9.56,9.56,4.63083
170,2016-11-25 15:45:00,9.56,9.59,9.56,9.58,196.7581
171,2016-11-25 15:46:00,9.61,9.61,9.59,9.59,42.30835
172,2016-11-25 15:47:00,9.62,9.62,9.61,9.61,50.0
173,2016-11-25 15:48:00,9.6,9.6,9.6,9.6,5.52027
174,2016-11-25 15:49:00,9.6,9.6,9.6,9.6,0.04242
175,2016-11-25 15:50:00,9.58,9.58,9.58,9.58,94.734
176,2016-11-25 15:51:00,9.61,9.61,9.6,9.6,101.02844
177,2016-11-25 15:52:00,9.56,9.58,9.56,9.58,44.16136
178,2016-11-25 15:53:00,9.59,9.59,9.59,9.59,3.25474
179,2016-11-25 15:54:00,9.56,9.58,9.56,9.58,0.7172
180,2016-11-25 15:55:00,9.58,9.58,9.58,9.58,0.01218
181,2016-11-25 15:56:00,9.56,9.58,9.56,9.58,4.154739
182,2016-11-25 15:57:00,9.59,9.59,9.58,9.58,0.0399
183,2016-11-25 15:58:00,9.6,9.6,9.6,9.6,0.01092
184,2016-11-25 15:59:00,9.6,9.6,9.56,9.57,16.34684
185,2016-11-25 16:00:00,9.6,9.6,9.6,9.6,1.79914
186,2016-11-25 16:01:00,9.59,9.59,9.59,9.59,1.79198
187,2016-11-25 16:02:00,9.59,9.59,9.59,9.59,0.01806
188,2016-11-25 16:04:00,9.59,9.59,9.57,9.57,5.23758
189,2016-11-25 16:05:00,9.57,9.6,9.57,9.6,84.032186
190,2016-11-25 16:06:00,9.59,9.59,9.59,9.59,0.04788
191,2016-11-25 16:07:00,9.59,9.59,9.59,9.59,0.03654
192,2016-11-25 16:08:00,9.56,9.59,9.56,9.59,21.7744
193,2016-11-25 16:09:00,9.58,9.59,9.56,9.57,158.01994
194,2016-11-25 16:10:00,9.56,9.58,9.56,9.58,41.568224
195,2016-11-25 16:11:00,9.57,9.58,9.57,9.58,0.03066
196,2016-11-25 16:12:00,9.58,9.58,9.56,9.58,66.257125
197,2016-11-25 16:13:00,9.58,9.59,9.58,9.59,6.932759
198,2016-11-25 16:14:00,9.59,9.59,9.59,9.59,0.06804
199,2016-11-25 16:15:00,9.59,9.59,9.59,9.59,0.05586
200,2016-11-25 16:16:00,9.56,9.59,9.56,9.59,21.29512
201,2016-11-25 16:17:00,9.61,9.61,9.57,9.57,87.93876
202,2016-11-25 16:18:00,9.58,9.58,9.58,9.58,0.93534
203,2016-11-25 16:20:00,9.56,9.58,9.56,9.58,23.410989
204,2016-11-25 16:22:00,9.55,9.56,9.55,9.56,21.218126
205,2016-11-25 16:23:00,9.55,9.55,9.55,9.55,6.619362
206,2016-11-25 16:24:00,9.55,9.55,9.55,9.55,47.614979
207,2016-11-25 16:25:00,9.56,9.56,9.54,9.55,18.930328
208,2016-11-25 16:26:00,9.55,9.55,9.55,9.55,9.87282
209,2016-11-25 16:28:00,9.53,9.55,9.53,9.55,76.458771
210,2016-11-25 16:29:00,9.56,9.56,9.55,9.55,14.30275
211,2016-11-25 16:30:00,9.53,9.55,9.53,9.55,24.24238777
212,2016-11-25 16:31:00,9.54,9.55,9.54,9.54,17.829474
213,2016-11-25 16:33:00,9.55,9.55,9.53,9.54,4.0
214,2016-11-25 16:35:00,9.56,9.56,9.55,9.55,16.0034
215,2016-11-25 16:36:00,9.57,9.57,9.56,9.56,5.0
216,2016-11-25 16:39:00,9.55,9.56,9.54,9.56,20.144
217,2016-11-25 16:40:00,9.55,9.6,9.55,9.55,146.951938
218,2016-11-25 16:42:00,9.56,9.56,9.56,9.56,50.0
219,2016-11-25 16:43:00,9.52,9.55,9.51,9.55,126.856151
220,2016-11-25 16:44:00,9.5,9.54,9.5,9.52,259.92686724
221,2016-11-25 16:45:00,9.5,9.5,9.49,9.49,36.6298605
222,2016-11-25 16:46:00,9.51,9.53,9.49,9.5,98.896171
223,2016-11-25 16:47:00,9.48,9.51,9.48,9.51,103.079966
224,2016-11-25 16:48:00,9.46,9.47,9.46,9.47,94.96316
225,2016-11-25 16:51:00,9.47,9.47,9.47,9.47,2.10353
226,2016-11-25 16:52:00,9.47,9.47,9.47,9.47,2.46182
227,2016-11-25 16:53:00,9.46,9.48,9.46,9.46,26.959706
228,2016-11-25 16:54:00,9.45,9.46,9.45,9.46,36.383558
229,2016-11-25 16:55:00,9.43,9.44,9.43,9.44,89.596665
230,2016-11-25 16:56:00,9.44,9.44,9.41,9.44,289.694998
231,2016-11-25 16:59:00,9.42,9.42,9.42,9.42,5.28313
232,2016-11-25 17:01:00,9.44,9.47,9.42,9.42,45.0021
233,2016-11-25 17:02:00,9.36,9.42,9.36,9.42,181.530944
234,2016-11-25 17:03:00,9.42,9.42,9.41,9.41,10.97805
235,2016-11-25 17:06:00,9.39,9.39,9.39,9.39,100.0
236,2016-11-25 17:07:00,9.37,9.39,9.37,9.39,62.863688
237,2016-11-25 17:09:00,9.36,9.36,9.36,9.36,6.7645
238,2016-11-25 17:12:00,9.37,9.37,9.37,9.37,2.94527
239,2016-11-25 17:21:00,9.37,9.37,9.37,9.37,13.14045
240,2016-11-25 17:22:00,9.37,9.37,9.37,9.37,1.05999
241,2016-11-25 17:23:00,9.4,9.4,9.38,9.38,2.0
