,Date,Low,High,Open,Close,Volume
0,2020-10-05 10:30:00,2.1348,2.137,2.1363,2.1365,191.3
1,2020-10-05 10:31:00,2.1332,2.1366,2.1366,2.1347,546.47
2,2020-10-05 10:32:00,2.1316,2.1345,2.1329,2.1316,1202.95
3,2020-10-05 10:33:00,2.1318,2.1337,2.132,2.1337,470.24
4,2020-10-05 10:34:00,2.1307,2.1336,2.1336,2.1327,471.78
5,2020-10-05 10:35:00,2.131,2.1337,2.131,2.1337,242.71
6,2020-10-05 10:36:00,2.1325,2.1339,2.1325,2.1325,768.49
7,2020-10-05 10:37:00,2.1325,2.1341,2.1327,2.1341,295.59
8,2020-10-05 10:38:00,2.1326,2.1341,2.1326,2.1327,121.22
9,2020-10-05 10:39:00,2.1325,2.1341,2.1326,2.1339,169.16
10,2020-10-05 10:40:00,2.1325,2.134,2.1326,2.1325,171.73
11,2020-10-05 10:41:00,2.1325,2.1339,2.1325,2.1339,18.31
12,2020-10-05 10:42:00,2.1325,2.1339,2.1325,2.1338,132.94
13,2020-10-05 10:43:00,2.1327,2.1339,2.1339,2.1329,241.35
14,2020-10-05 10:44:00,2.133,2.1342,2.1341,2.1341,1898.79
15,2020-10-05 10:45:00,2.1332,2.1351,2.1332,2.1351,363.66
16,2020-10-05 10:46:00,2.1335,2.1335,2.1335,2.1335,33.35
17,2020-10-05 10:47:00,2.1335,2.1351,2.1335,2.1347,707.07
18,2020-10-05 10:49:00,2.1336,2.1353,2.1351,2.1336,1658.04
19,2020-10-05 10:50:00,2.1335,2.1347,2.1335,2.1335,731.72
20,2020-10-05 10:51:00,2.1338,2.135,2.1347,2.1338,31.39
21,2020-10-05 10:52:00,2.1341,2.1358,2.1354,2.1358,673.75
22,2020-10-05 10:53:00,2.1343,2.1357,2.1357,2.1344,455.84
23,2020-10-05 10:54:00,2.1344,2.1363,2.1357,2.1363,297.4
24,2020-10-05 10:55:00,2.1346,2.136,2.136,2.1346,75.42
25,2020-10-05 10:56:00,2.1354,2.1371,2.1365,2.1368,384.26
26,2020-10-05 10:57:00,2.1353,2.1372,2.1368,2.137,252.14
27,2020-10-05 10:58:00,2.1347,2.1382,2.1349,2.1382,1274.45
28,2020-10-05 10:59:00,2.1383,2.14,2.1397,2.1389,348.87
29,2020-10-05 11:00:00,2.1399,2.1462,2.14,2.1462,6838.8
30,2020-10-05 11:01:00,2.1463,2.1467,2.1463,2.1467,3005.95
31,2020-10-05 11:02:00,2.1472,2.1522,2.1472,2.1522,4685.07
32,2020-10-05 11:03:00,2.1523,2.1627,2.1523,2.1627,24506.71
33,2020-10-05 11:04:00,2.1583,2.1615,2.1615,2.1587,500.49
34,2020-10-05 11:05:00,2.1582,2.1625,2.1584,2.159,1050.54
35,2020-10-05 11:06:00,2.1584,2.161,2.1609,2.1601,1300.71
36,2020-10-05 11:07:00,2.1551,2.16,2.16,2.158,90.65
37,2020-10-05 11:08:00,2.1567,2.1581,2.1576,2.1579,45.52
38,2020-10-05 11:09:00,2.1563,2.1579,2.1579,2.157,2570.05
39,2020-10-05 11:10:00,2.1558,2.1575,2.1575,2.1564,2864.43
40,2020-10-05 11:11:00,2.1558,2.157,2.1558,2.157,2113.26
41,2020-10-05 11:12:00,2.155,2.1567,2.1551,2.1567,261.08
42,2020-10-05 11:13:00,2.1563,2.1607,2.1567,2.1607,13207.47
43,2020-10-05 11:14:00,2.1598,2.1617,2.1598,2.1602,311.3
44,2020-10-05 11:15:00,2.1531,2.1604,2.1601,2.1574,10163.27
45,2020-10-05 11:16:00,2.1563,2.1596,2.1596,2.1563,97.12
46,2020-10-05 11:17:00,2.1546,2.1571,2.1546,2.1571,39.23
47,2020-10-05 11:18:00,2.1547,2.159,2.1548,2.159,822.38
48,2020-10-05 11:19:00,2.1577,2.159,2.1577,2.1582,304.07
49,2020-10-05 11:20:00,2.1579,2.159,2.1579,2.158,553.73
50,2020-10-05 11:21:00,2.158,2.1588,2.158,2.1588,264.56
51,2020-10-05 11:22:00,2.159,2.1671,2.159,2.1651,6184.84
52,2020-10-05 11:23:00,2.1612,2.165,2.163,2.1645,2966.57
53,2020-10-05 11:24:00,2.1616,2.1645,2.1616,2.1645,85.1
54,2020-10-05 11:25:00,2.1599,2.1638,2.1638,2.1601,59.22
55,2020-10-05 11:26:00,2.158,2.1601,2.1601,2.1599,2160.88
56,2020-10-05 11:27:00,2.1568,2.1604,2.1597,2.1604,317.55
57,2020-10-05 11:28:00,2.1575,2.16,2.16,2.1598,172.69
58,2020-10-05 11:29:00,2.1571,2.1614,2.1614,2.1571,92.67
59,2020-10-05 11:30:00,2.1591,2.1591,2.1591,2.1591,2.79
60,2020-10-05 11:31:00,2.1551,2.1591,2.1591,2.1551,444.3
61,2020-10-05 11:32:00,2.1524,2.1533,2.1533,2.1524,323.89
62,2020-10-05 11:33:00,2.151,2.1571,2.1521,2.157,2182.94
63,2020-10-05 11:34:00,2.1548,2.1569,2.1566,2.1548,809.11
64,2020-10-05 11:35:00,2.1549,2.1577,2.157,2.1549,305.24
65,2020-10-05 11:36:00,2.1546,2.1591,2.155,2.1588,232.04
66,2020-10-05 11:37:00,2.156,2.1589,2.1589,2.158,412.9
67,2020-10-05 11:38:00,2.1542,2.1582,2.1582,2.158,1588.08
68,2020-10-05 11:39:00,2.1583,2.1611,2.1583,2.1588,678.93
69,2020-10-05 11:40:00,2.158,2.1612,2.1612,2.1603,507.46
70,2020-10-05 11:41:00,2.1582,2.1603,2.1603,2.1582,41.9
71,2020-10-05 11:42:00,2.1582,2.161,2.1582,2.1594,2932.69
72,2020-10-05 11:43:00,2.1564,2.157,2.157,2.1564,16.69
73,2020-10-05 11:44:00,2.1554,2.158,2.1559,2.1562,2417.43
74,2020-10-05 11:45:00,2.1586,2.1589,2.1586,2.1589,608.05
75,2020-10-05 11:46:00,2.1541,2.1571,2.1571,2.1543,1875.96
76,2020-10-05 11:47:00,2.1544,2.1566,2.1546,2.1566,354.79
77,2020-10-05 11:48:00,2.1563,2.1566,2.1566,2.1563,1294.15
78,2020-10-05 11:49:00,2.1558,2.1586,2.1558,2.1586,9986.2
79,2020-10-05 11:50:00,2.1586,2.1628,2.1586,2.1628,4790.12
80,2020-10-05 11:51:00,2.1598,2.1628,2.1628,2.1602,745.79
81,2020-10-05 11:52:00,2.1609,2.165,2.1609,2.165,2100.99
82,2020-10-05 11:53:00,2.165,2.1653,2.165,2.1653,1582.5
83,2020-10-05 11:54:00,2.1654,2.1654,2.1654,2.1654,526.93
84,2020-10-05 11:55:00,2.1668,2.1668,2.1668,2.1668,138.11
85,2020-10-05 11:56:00,2.1626,2.1668,2.1668,2.1626,2997.85
86,2020-10-05 11:57:00,2.1618,2.1643,2.1641,2.1643,772.51
87,2020-10-05 11:58:00,2.1627,2.1642,2.1639,2.1627,79.9
88,2020-10-05 11:59:00,2.1642,2.1672,2.1642,2.1672,5064.74
89,2020-10-05 12:00:00,2.1634,2.1667,2.1667,2.165,160.6
90,2020-10-05 12:01:00,2.1584,2.1627,2.1627,2.1584,13886.06
91,2020-10-05 12:02:00,2.1589,2.1608,2.1608,2.1598,221.18
92,2020-10-05 12:03:00,2.1598,2.1599,2.1598,2.1599,1960.14
93,2020-10-05 12:04:00,2.1599,2.1607,2.1606,2.1601,465.7
94,2020-10-05 12:05:00,2.1591,2.1591,2.1591,2.1591,11.33
95,2020-10-05 12:06:00,2.1569,2.1586,2.1571,2.1578,470.0
96,2020-10-05 12:07:00,2.1562,2.1583,2.1562,2.1583,64.1
97,2020-10-05 12:08:00,2.156,2.1585,2.1585,2.156,7.18
98,2020-10-05 12:09:00,2.155,2.1581,2.1579,2.1551,1325.47
99,2020-10-05 12:10:00,2.1522,2.157,2.157,2.154,1069.96
100,2020-10-05 12:11:00,2.1516,2.1539,2.1523,2.1534,1103.67
101,2020-10-05 12:12:00,2.1501,2.1534,2.1534,2.1531,2796.84
102,2020-10-05 12:13:00,2.1501,2.153,2.1526,2.1501,19.16
103,2020-10-05 12:15:00,2.1479,2.1522,2.1522,2.1479,1751.95
104,2020-10-05 12:16:00,2.1448,2.1498,2.1498,2.1465,3319.52
105,2020-10-05 12:17:00,2.1438,2.1465,2.1452,2.1465,397.97
106,2020-10-05 12:18:00,2.1447,2.147,2.1447,2.1469,385.71
107,2020-10-05 12:19:00,2.1458,2.1483,2.1478,2.1458,481.61
108,2020-10-05 12:20:00,2.1446,2.1464,2.1464,2.1461,951.48
109,2020-10-05 12:21:00,2.1453,2.1455,2.1453,2.1453,58.15
110,2020-10-05 12:22:00,2.1439,2.1463,2.1452,2.1439,105.81
111,2020-10-05 12:23:00,2.1448,2.1467,2.1458,2.1461,24.55
112,2020-10-05 12:24:00,2.1446,2.1469,2.1462,2.1469,86.87
113,2020-10-05 12:25:00,2.1493,2.1511,2.1493,2.1511,23.22
114,2020-10-05 12:26:00,2.151,2.1515,2.151,2.1515,22.41
