,Date,Low,High,Open,Close,Volume
0,2020-03-09 10:30:00,2.32,2.3484,2.3422,2.3209,12659.7
1,2020-03-09 10:31:00,2.3048,2.3295,2.3252,2.3049,33239.61
2,2020-03-09 10:32:00,2.3,2.3191,2.3119,2.3,12368.37
3,2020-03-09 10:33:00,2.2945,2.31,2.3,2.2999,29340.8
4,2020-03-09 10:34:00,2.29,2.2988,2.295,2.2916,24221.72
5,2020-03-09 10:35:00,2.2677,2.2919,2.29,2.2897,45262.66
6,2020-03-09 10:36:00,2.2747,2.29,2.2889,2.2789,23507.9
7,2020-03-09 10:37:00,2.261,2.2877,2.2877,2.2673,29320.53
8,2020-03-09 10:38:00,2.26,2.2746,2.2675,2.2681,22190.15
9,2020-03-09 10:39:00,2.26,2.2872,2.27,2.2829,25325.89
10,2020-03-09 10:40:00,2.26,2.285,2.2741,2.2722,29313.02
11,2020-03-09 10:41:00,2.2577,2.2743,2.2692,2.274,20836.56
12,2020-03-09 10:42:00,2.2582,2.2914,2.2716,2.2914,26428.51
13,2020-03-09 10:43:00,2.271,2.2934,2.2914,2.2778,8776.29
14,2020-03-09 10:44:00,2.2696,2.285,2.2726,2.2845,5980.44
15,2020-03-09 10:45:00,2.2742,2.2988,2.2746,2.2848,14738.8
16,2020-03-09 10:46:00,2.293,2.3,2.2932,2.2998,4322.7
17,2020-03-09 10:47:00,2.2893,2.3,2.2959,2.3,9879.17
18,2020-03-09 10:48:00,2.2964,2.3269,2.3,2.3223,15704.81
19,2020-03-09 10:49:00,2.3062,2.3274,2.3217,2.3221,4067.33
20,2020-03-09 10:50:00,2.3112,2.3232,2.3144,2.3193,5957.33
21,2020-03-09 10:51:00,2.31,2.334,2.3191,2.3276,8398.99
22,2020-03-09 10:52:00,2.3281,2.3458,2.3344,2.3424,34152.63
23,2020-03-09 10:53:00,2.326,2.3424,2.3424,2.3405,6942.38
24,2020-03-09 10:54:00,2.3278,2.3428,2.3278,2.3425,4111.59
25,2020-03-09 10:55:00,2.3304,2.3469,2.3425,2.3386,15592.85
26,2020-03-09 10:56:00,2.3259,2.3494,2.3372,2.34,15616.85
27,2020-03-09 10:57:00,2.3344,2.3537,2.3492,2.3491,7811.89
28,2020-03-09 10:58:00,2.3385,2.3521,2.349,2.3499,3336.26
29,2020-03-09 10:59:00,2.3492,2.3819,2.3499,2.3749,10728.7
30,2020-03-09 11:00:00,2.3471,2.3914,2.3799,2.3771,10837.12
31,2020-03-09 11:01:00,2.3541,2.3898,2.3771,2.381,5914.42
32,2020-03-09 11:02:00,2.3777,2.3993,2.3803,2.3895,10425.56
33,2020-03-09 11:03:00,2.3643,2.3944,2.3754,2.3774,12740.39
34,2020-03-09 11:04:00,2.3322,2.3799,2.378,2.3339,43016.69
35,2020-03-09 11:05:00,2.3323,2.3632,2.358,2.351,9075.85
36,2020-03-09 11:06:00,2.3455,2.3549,2.3549,2.349,3034.76
37,2020-03-09 11:07:00,2.341,2.3528,2.3451,2.3428,12246.71
38,2020-03-09 11:08:00,2.3396,2.3531,2.3495,2.3483,7866.65
39,2020-03-09 11:09:00,2.3404,2.3525,2.3417,2.3412,3204.25
40,2020-03-09 11:10:00,2.32,2.3423,2.3422,2.3337,12009.24
41,2020-03-09 11:11:00,2.2977,2.3473,2.3384,2.3473,31578.07
42,2020-03-09 11:12:00,2.3403,2.3494,2.3435,2.3461,937.3
43,2020-03-09 11:13:00,2.3403,2.3497,2.3481,2.3496,1268.7
44,2020-03-09 11:14:00,2.3497,2.3546,2.3497,2.3504,6607.07
45,2020-03-09 11:15:00,2.3504,2.3593,2.3529,2.3593,26672.15
46,2020-03-09 11:16:00,2.3577,2.386,2.3599,2.386,15574.88
47,2020-03-09 11:17:00,2.3836,2.4197,2.3874,2.4069,34074.17
48,2020-03-09 11:18:00,2.3984,2.4298,2.404,2.4279,17015.77
49,2020-03-09 11:19:00,2.4221,2.4409,2.43,2.4241,11380.99
50,2020-03-09 11:20:00,2.4014,2.4204,2.4121,2.4063,6026.7
51,2020-03-09 11:21:00,2.4094,2.425,2.4094,2.4247,7575.13
52,2020-03-09 11:22:00,2.4144,2.4258,2.4247,2.4217,7586.0
53,2020-03-09 11:23:00,2.42,2.4311,2.4277,2.4245,4575.8
54,2020-03-09 11:24:00,2.4211,2.4274,2.4245,2.4247,2392.92
55,2020-03-09 11:25:00,2.42,2.4247,2.4237,2.4247,2569.17
56,2020-03-09 11:26:00,2.4211,2.4302,2.4247,2.4232,10545.68
57,2020-03-09 11:27:00,2.4232,2.4306,2.4297,2.4234,1053.09
58,2020-03-09 11:28:00,2.42,2.4284,2.4234,2.4235,10723.03
59,2020-03-09 11:29:00,2.4235,2.4439,2.4235,2.4439,22172.04
60,2020-03-09 11:30:00,2.4446,2.4654,2.4499,2.4587,13990.45
61,2020-03-09 11:31:00,2.4504,2.467,2.4587,2.4655,27460.66
62,2020-03-09 11:32:00,2.4665,2.47,2.467,2.47,20509.1
63,2020-03-09 11:33:00,2.4535,2.47,2.47,2.4698,24200.79
64,2020-03-09 11:34:00,2.4555,2.475,2.4657,2.475,23084.47
65,2020-03-09 11:35:00,2.4685,2.4766,2.4725,2.4685,8806.39
66,2020-03-09 11:36:00,2.4685,2.4766,2.4744,2.4732,3878.64
67,2020-03-09 11:37:00,2.475,2.48,2.4766,2.4783,6021.65
68,2020-03-09 11:38:00,2.4766,2.4918,2.48,2.4839,8481.6
69,2020-03-09 11:39:00,2.4742,2.4916,2.48,2.4865,13196.77
70,2020-03-09 11:40:00,2.472,2.484,2.4761,2.4784,15573.43
71,2020-03-09 11:41:00,2.4608,2.4764,2.4764,2.4684,5148.29
72,2020-03-09 11:42:00,2.4638,2.4746,2.4655,2.4639,5907.62
73,2020-03-09 11:43:00,2.4514,2.4691,2.4643,2.4587,6913.3
74,2020-03-09 11:44:00,2.4521,2.4606,2.4579,2.4579,3241.41
75,2020-03-09 11:45:00,2.4538,2.4614,2.4569,2.4551,3311.03
76,2020-03-09 11:46:00,2.4506,2.4614,2.4614,2.4595,1436.45
77,2020-03-09 11:47:00,2.4367,2.4551,2.4505,2.4367,8847.0
78,2020-03-09 11:48:00,2.4046,2.4328,2.4328,2.4053,28683.38
79,2020-03-09 11:49:00,2.4105,2.4259,2.4166,2.4256,4798.99
80,2020-03-09 11:50:00,2.4084,2.4259,2.4201,2.4198,4325.35
81,2020-03-09 11:51:00,2.4128,2.423,2.4227,2.4183,3583.07
82,2020-03-09 11:52:00,2.4183,2.4407,2.4183,2.4407,10200.1
83,2020-03-09 11:53:00,2.4291,2.4402,2.4367,2.4302,4098.4
84,2020-03-09 11:54:00,2.42,2.4289,2.4235,2.4289,3153.21
85,2020-03-09 11:55:00,2.4186,2.4338,2.4338,2.4268,2335.01
86,2020-03-09 11:56:00,2.4126,2.4256,2.4176,2.4174,2666.41
87,2020-03-09 11:57:00,2.4159,2.4245,2.4204,2.4243,2596.45
88,2020-03-09 11:58:00,2.415,2.4251,2.4251,2.4216,368.1
89,2020-03-09 11:59:00,2.416,2.4197,2.4196,2.416,362.87
90,2020-03-09 12:00:00,2.4,2.4161,2.416,2.4,6877.96
91,2020-03-09 12:01:00,2.3697,2.4,2.4,2.3709,13619.6
92,2020-03-09 12:02:00,2.3529,2.3753,2.3712,2.3654,11468.18
93,2020-03-09 12:03:00,2.3353,2.37,2.367,2.37,27535.47
94,2020-03-09 12:04:00,2.3634,2.37,2.3646,2.3699,3293.67
95,2020-03-09 12:05:00,2.3671,2.3867,2.37,2.3793,12014.96
96,2020-03-09 12:06:00,2.3793,2.3835,2.3813,2.38,214.95
97,2020-03-09 12:07:00,2.3729,2.3898,2.3813,2.3898,23614.55
98,2020-03-09 12:08:00,2.3806,2.3921,2.3894,2.3806,2979.29
99,2020-03-09 12:09:00,2.3792,2.3897,2.3842,2.3803,1884.0
100,2020-03-09 12:10:00,2.3799,2.4011,2.3849,2.4011,8113.11
101,2020-03-09 12:11:00,2.4013,2.4143,2.4013,2.4141,5682.12
102,2020-03-09 12:12:00,2.4,2.4121,2.4063,2.4048,693.11
103,2020-03-09 12:13:00,2.4028,2.4123,2.4123,2.4083,348.1
104,2020-03-09 12:14:00,2.4034,2.4117,2.4035,2.4085,1088.33
105,2020-03-09 12:15:00,2.4082,2.4143,2.4082,2.414,6930.09
106,2020-03-09 12:16:00,2.4083,2.4143,2.4141,2.4084,3382.76
107,2020-03-09 12:17:00,2.4001,2.4131,2.4084,2.4063,10397.07
108,2020-03-09 12:18:00,2.4,2.4072,2.4072,2.4001,2057.4
109,2020-03-09 12:19:00,2.39,2.4021,2.4018,2.3923,4245.7
110,2020-03-09 12:20:00,2.3825,2.3935,2.3935,2.3858,2979.21
111,2020-03-09 12:21:00,2.394,2.4022,2.4,2.396,507.87
112,2020-03-09 12:22:00,2.3977,2.4094,2.3977,2.4094,6478.47
113,2020-03-09 12:23:00,2.3998,2.4151,2.4151,2.4137,578.71
114,2020-03-09 12:24:00,2.3995,2.4118,2.4103,2.405,2549.03
115,2020-03-09 12:25:00,2.39,2.4043,2.398,2.3915,3009.72
116,2020-03-09 12:26:00,2.3994,2.4117,2.3994,2.4078,1512.56
117,2020-03-09 12:27:00,2.4079,2.4151,2.4079,2.4151,551.32
118,2020-03-09 12:28:00,2.4077,2.4212,2.4151,2.4184,3767.28
119,2020-03-09 12:29:00,2.4125,2.4216,2.4178,2.4125,4468.28
120,2020-03-09 12:30:00,2.4138,2.4232,2.4201,2.4232,2661.16
121,2020-03-09 12:31:00,2.4175,2.4256,2.4176,2.4206,1780.44
122,2020-03-09 12:32:00,2.4176,2.4275,2.42,2.4176,464.77
123,2020-03-09 12:33:00,2.4174,2.4279,2.4176,2.4247,2394.45
124,2020-03-09 12:34:00,2.413,2.4237,2.4236,2.423,1388.55
125,2020-03-09 12:35:00,2.4116,2.4239,2.4129,2.4232,353.19
126,2020-03-09 12:36:00,2.4158,2.4261,2.4261,2.4261,3800.39
127,2020-03-09 12:37:00,2.4197,2.426,2.4197,2.4248,1025.75
128,2020-03-09 12:38:00,2.414,2.4247,2.4247,2.414,1947.57
129,2020-03-09 12:39:00,2.4116,2.4228,2.4227,2.4192,2322.52
130,2020-03-09 12:40:00,2.4021,2.4203,2.411,2.4021,2682.67
131,2020-03-09 12:41:00,2.3908,2.4031,2.3967,2.4031,8490.7
132,2020-03-09 12:42:00,2.3949,2.4089,2.3949,2.3997,411.77
133,2020-03-09 12:43:00,2.3952,2.4068,2.4,2.396,1483.12
134,2020-03-09 12:44:00,2.3837,2.3977,2.3955,2.3971,8128.41
135,2020-03-09 12:45:00,2.3674,2.3964,2.3964,2.3865,9617.44
136,2020-03-09 12:46:00,2.3765,2.39,2.3861,2.3836,7388.07
137,2020-03-09 12:47:00,2.3761,2.386,2.3836,2.386,2104.67
138,2020-03-09 12:48:00,2.3771,2.3868,2.3853,2.3848,919.36
139,2020-03-09 12:49:00,2.3716,2.3884,2.3868,2.3781,555.42
140,2020-03-09 12:50:00,2.3751,2.3833,2.3832,2.3781,2946.33
141,2020-03-09 12:51:00,2.3781,2.3993,2.3781,2.3993,7582.2
142,2020-03-09 12:52:00,2.3889,2.4002,2.3927,2.3893,1022.69
143,2020-03-09 12:53:00,2.3931,2.4021,2.3971,2.3995,1270.55
144,2020-03-09 12:54:00,2.3924,2.4024,2.3969,2.398,522.45
145,2020-03-09 12:55:00,2.3835,2.3983,2.3983,2.3901,186.64
146,2020-03-09 12:56:00,2.3444,2.3855,2.3799,2.3444,25129.21
147,2020-03-09 12:57:00,2.3615,2.3775,2.3775,2.37,4670.34
148,2020-03-09 12:58:00,2.3588,2.3723,2.369,2.3652,4877.13
149,2020-03-09 12:59:00,2.3583,2.3695,2.3695,2.3583,1173.97
150,2020-03-09 13:00:00,2.3652,2.3868,2.3711,2.3781,3577.3
151,2020-03-09 13:01:00,2.3747,2.388,2.3747,2.3864,912.28
152,2020-03-09 13:02:00,2.3786,2.3968,2.3866,2.3839,6264.94
153,2020-03-09 13:03:00,2.3701,2.3801,2.3801,2.3701,3283.34
154,2020-03-09 13:04:00,2.3669,2.3721,2.3707,2.3674,836.26
155,2020-03-09 13:05:00,2.3517,2.3708,2.3704,2.3703,14903.85
156,2020-03-09 13:06:00,2.3451,2.3687,2.3677,2.3451,27773.42
157,2020-03-09 13:07:00,2.3444,2.3522,2.3453,2.3501,13483.25
158,2020-03-09 13:08:00,2.3425,2.3479,2.3469,2.3425,2971.24
159,2020-03-09 13:09:00,2.3381,2.3471,2.3425,2.3464,2083.85
160,2020-03-09 13:10:00,2.3277,2.3462,2.3462,2.3277,1836.57
161,2020-03-09 13:11:00,2.325,2.3371,2.3366,2.3371,2210.18
162,2020-03-09 13:12:00,2.33,2.3376,2.3301,2.3368,5106.62
163,2020-03-09 13:13:00,2.3303,2.3391,2.3304,2.3303,1136.1
164,2020-03-09 13:14:00,2.3303,2.3372,2.3303,2.3304,6672.0
165,2020-03-09 13:15:00,2.3131,2.3313,2.3303,2.3139,22218.7
166,2020-03-09 13:16:00,2.3141,2.3262,2.3198,2.3262,1754.89
167,2020-03-09 13:17:00,2.3154,2.3247,2.3203,2.3197,945.52
168,2020-03-09 13:18:00,2.3154,2.3207,2.3188,2.3154,2625.18
169,2020-03-09 13:19:00,2.3154,2.3246,2.3196,2.3165,7105.3
170,2020-03-09 13:20:00,2.3165,2.3279,2.3165,2.3279,2424.12
171,2020-03-09 13:21:00,2.3227,2.3391,2.3227,2.3391,4849.8
