,Date,Low,High,Open,Close,Volume
0,2020-09-15 11:06:00,41375.0,42064.68,41769.76,41375.0,1.318026
1,2020-09-15 11:07:00,41375.0,41769.76,41375.0,41375.0,0.386539
2,2020-09-15 11:08:00,41388.0,41420.0,41420.0,41388.0,0.022
3,2020-09-15 11:09:00,41388.0,41403.0,41388.0,41400.0,0.260904
4,2020-09-15 11:10:00,41400.0,41400.01,41400.0,41400.0,0.105374
5,2020-09-15 11:11:00,41300.0,41400.0,41400.0,41300.0,0.867545
6,2020-09-15 11:12:00,41248.57,41321.74,41248.57,41321.74,1.324177
7,2020-09-15 11:13:00,40980.87,41300.0,41300.0,41045.83,0.042852
8,2020-09-15 11:15:00,40739.85,40875.68,40875.68,40822.2,0.216516
9,2020-09-15 11:16:00,40600.0,40842.39,40822.3,40600.0,0.439201
10,2020-09-15 11:17:00,40324.43,40832.0,40737.96,40324.43,0.758483
11,2020-09-15 11:18:00,40001.0,40243.98,40243.98,40119.99,0.519011
12,2020-09-15 11:19:00,40001.0,40790.22,40119.99,40001.0,0.754751
13,2020-09-15 11:20:00,39872.75,40269.72,40001.0,39872.75,0.605485
14,2020-09-15 11:21:00,39500.0,40406.78,39872.75,39500.0,0.57661
15,2020-09-15 11:22:00,39282.0,40024.11,39282.0,39576.35,0.018831
16,2020-09-15 11:23:00,39282.08,39711.04,39576.35,39282.08,0.067044
17,2020-09-15 11:24:00,39035.22,39282.07,39282.07,39035.22,0.015857
18,2020-09-15 11:25:00,39035.22,40319.99,39035.22,39584.66,0.784415
19,2020-09-15 11:26:00,39425.55,39878.03,39425.56,39488.13,0.59536
20,2020-09-15 11:27:00,39407.2,39500.0,39488.13,39500.0,1.063329
21,2020-09-15 11:28:00,39384.65,39709.18,39437.47,39707.19,0.583381
22,2020-09-15 11:29:00,39669.1,39709.18,39707.19,39709.18,0.125616
23,2020-09-15 11:30:00,39350.0,39350.0,39350.0,39350.0,0.037725
24,2020-09-15 11:31:00,39351.0,39351.0,39351.0,39351.0,0.422583
25,2020-09-15 11:32:00,39351.0,39434.31,39351.0,39434.31,0.078072
26,2020-09-15 11:33:00,39434.31,39434.31,39434.31,39434.31,0.222335
27,2020-09-15 11:34:00,39434.0,39705.51,39434.31,39450.0,0.170595
28,2020-09-15 11:35:00,39351.0,39451.0,39450.0,39351.0,0.142306
29,2020-09-15 11:36:00,39508.89,39508.89,39508.89,39508.89,0.02348
