,Date,Low,High,Open,Close,Volume,Return
1033,2021-03-29 17:23:00,3.837,3.8501,3.8393,3.8464,2693.72,0.0002600509699901554
1034,2021-03-29 17:24:00,3.8375,3.8462,3.8462,3.8375,14.18,-0.0023138519134775493
1035,2021-03-29 17:25:00,3.8375,3.8445,3.8375,3.8375,18.78,0.0
1036,2021-03-29 17:26:00,3.8381,3.8448,3.8381,3.8381,12.75,0.0001563517915308399
1037,2021-03-29 17:27:00,3.838,3.8451,3.8451,3.838,84.84,-2.6054558244892334e-05
1038,2021-03-29 17:28:00,3.8381,3.8529,3.8434,3.8397,2302.49,0.00044293903074521523
1039,2021-03-29 17:29:00,3.8426,3.8554,3.8484,3.8554,211.34,0.004088861108940689
1040,2021-03-29 17:30:00,3.8437,3.855,3.8459,3.8439,430.08,-0.002982829278414645
1041,2021-03-29 17:31:00,3.8427,3.8528,3.8439,3.8505,222.64,0.0017170061656128777
1042,2021-03-29 17:32:00,3.8429,3.8537,3.8505,3.8429,198.49,-0.0019737696403063776
1043,2021-03-29 17:33:00,3.8441,3.8589,3.8441,3.8568,111.17,0.0036170600327876112
1044,2021-03-29 17:34:00,3.8417,3.8517,3.8517,3.8444,174.84,-0.0032151006015349592
1045,2021-03-29 17:35:00,3.8433,3.8521,3.8444,3.8441,50.51,-7.80355842263658e-05
1046,2021-03-29 17:36:00,3.8432,3.8437,3.8437,3.8435,221.93,-0.00015608334850814032
1047,2021-03-29 17:37:00,3.8405,3.8474,3.8436,3.8474,365.12,0.001014700143098679
1048,2021-03-29 17:38:00,3.8389,3.8486,3.8394,3.8485,632.21,0.00028590736601352695
1049,2021-03-29 17:39:00,3.837,3.8414,3.8395,3.837,2049.36,-0.0029881772119007
1050,2021-03-29 17:40:00,3.837,3.8443,3.837,3.837,1127.88,0.0
1051,2021-03-29 17:41:00,3.837,3.8429,3.837,3.8404,37.0,0.0008861089392753208
1052,2021-03-29 17:42:00,3.8296,3.8415,3.8399,3.8319,2449.7,-0.002213311113425598
1053,2021-03-29 17:43:00,3.8299,3.8381,3.8381,3.8333,132.37,0.00036535400193105083
1054,2021-03-29 17:44:00,3.8293,3.8541,3.8333,3.8541,4306.33,0.005426134140296801
1055,2021-03-29 17:45:00,3.8296,3.8536,3.8463,3.8432,3921.52,-0.002828157027580991
1056,2021-03-29 17:46:00,3.8451,3.8537,3.8451,3.8481,151.57,0.001274979184013425
1057,2021-03-29 17:47:00,3.8442,3.8596,3.8489,3.8454,2160.82,-0.0007016449676463532
1058,2021-03-29 17:48:00,3.8445,3.8612,3.8446,3.8514,1869.29,0.0015603058199407105
1059,2021-03-29 17:49:00,3.8509,3.868,3.8589,3.8602,1976.36,0.002284883419016337
1060,2021-03-29 17:50:00,3.8621,3.8809,3.8681,3.8721,3775.22,0.003082741826848423
1061,2021-03-29 17:51:00,3.8721,3.881,3.8721,3.8754,72.61,0.0008522507166652815
1062,2021-03-29 17:52:00,3.8695,3.8975,3.8754,3.8867,7899.08,0.002915828043556834
1063,2021-03-29 17:53:00,3.8877,3.9166,3.8878,3.9082,4107.47,0.005531684976972873
1064,2021-03-29 17:54:00,3.9033,3.9245,3.911,3.9123,2746.34,0.0010490763011106186
1065,2021-03-29 17:55:00,3.9114,3.9289,3.9123,3.9211,2504.72,0.0022493162589780624
1066,2021-03-29 17:56:00,3.9216,3.9442,3.9287,3.9399,3701.07,0.00479457295146779
1067,2021-03-29 17:57:00,3.9341,3.9499,3.9354,3.9395,2586.76,-0.00010152541942698434
1068,2021-03-29 17:58:00,3.9404,3.9602,3.9497,3.9449,4931.33,0.0013707323264373628
1069,2021-03-29 17:59:00,3.9383,3.9576,3.9452,3.9385,4106.27,-0.0016223478415169357
1070,2021-03-29 18:00:00,3.901,3.9479,3.9385,3.901,12397.28,-0.00952139139266217
1071,2021-03-29 18:01:00,3.9001,3.9183,3.9101,3.9053,2029.5,0.0011022814662906555
1072,2021-03-29 18:02:00,3.9071,3.9197,3.9126,3.9102,2680.49,0.0012547051442910462
1073,2021-03-29 18:03:00,3.9101,3.9398,3.9186,3.9338,2916.6,0.006035496905529181
1074,2021-03-29 18:04:00,3.926,3.9542,3.9261,3.935,3749.09,0.0003050485535613934
1075,2021-03-29 18:05:00,3.9273,3.9371,3.937,3.9288,33.03,-0.0015756035578144978
1076,2021-03-29 18:06:00,3.9293,3.9468,3.9293,3.9338,2039.47,0.001272653227448739
1077,2021-03-29 18:07:00,3.9091,3.951,3.9434,3.9091,6513.08,-0.006278916060806439
1078,2021-03-29 18:08:00,3.8965,3.9336,3.9247,3.9009,2034.31,-0.0020976695403034373
1079,2021-03-29 18:09:00,3.8813,3.9027,3.896,3.8823,3913.95,-0.004768130431438977
1080,2021-03-29 18:10:00,3.8813,3.9046,3.8823,3.9046,3735.47,0.005744017721453831
1081,2021-03-29 18:11:00,3.8832,3.9017,3.8851,3.8877,1918.94,-0.004328228243610011
1082,2021-03-29 18:12:00,3.8877,3.8982,3.8877,3.8882,77.12,0.00012861074671399741
1083,2021-03-29 18:13:00,3.8872,3.9195,3.8928,3.9195,2122.67,0.008049997428115852
1084,2021-03-29 18:14:00,3.9175,3.9393,3.9185,3.9352,2166.71,0.004005612960836791
1085,2021-03-29 18:15:00,3.9355,3.9564,3.9403,3.9511,3176.1,0.004040455377109176
1086,2021-03-29 18:16:00,3.94,3.9622,3.94,3.9481,2228.82,-0.0007592822252030507
1087,2021-03-29 18:17:00,3.9461,3.97,3.949,3.9688,2990.22,0.005243028292089891
1088,2021-03-29 18:18:00,3.9631,3.98,3.9687,3.976,3790.59,0.0018141503729087738
1089,2021-03-29 18:19:00,3.9594,3.9799,3.9673,3.9595,6389.73,-0.0041498993963783315
1090,2021-03-29 18:20:00,3.9655,3.98,3.9655,3.9672,2276.77,0.0019446899861095268
1091,2021-03-29 18:21:00,3.963,3.98,3.9677,3.9653,4432.13,-0.00047892720306508263
1092,2021-03-29 18:22:00,3.9686,3.9879,3.9782,3.9723,1931.26,0.0017653140998159511
1093,2021-03-29 18:23:00,3.9704,3.9881,3.9815,3.9733,5146.45,0.00025174332250843534
1094,2021-03-29 18:24:00,3.975,3.988,3.975,3.9804,230.93,0.0017869277426822983
1095,2021-03-29 18:25:00,3.9651,3.99,3.9876,3.9702,5016.52,-0.0025625565269821182
1096,2021-03-29 18:26:00,3.968,3.9824,3.9798,3.9709,2211.92,0.0001763135358419099
1097,2021-03-29 18:27:00,3.9653,3.99,3.9716,3.9718,3261.27,0.00022664887053314153
1098,2021-03-29 18:28:00,3.9727,3.998,3.9727,3.9895,3353.17,0.00445641774510297
1099,2021-03-29 18:29:00,3.9846,4.0,3.9901,3.9859,2843.01,-0.0009023687178844053
1100,2021-03-29 18:30:00,3.986,4.0,3.9863,3.986,2545.04,2.5088436739650888e-05
1101,2021-03-29 18:31:00,3.9629,3.9946,3.9916,3.9831,8348.79,-0.0007275464124436581
1102,2021-03-29 18:32:00,3.9835,4.0,3.9835,3.987,4944.56,0.0009791368532048317
1103,2021-03-29 18:33:00,3.9621,3.9992,3.9824,3.989,8564.76,0.0005016302984699461
1104,2021-03-29 18:34:00,3.979,4.0,3.9899,3.9931,2786.43,0.0010278265229382022
1105,2021-03-29 18:35:00,3.983,4.0,3.9992,3.9944,10453.11,0.0003255615937491907
1106,2021-03-29 18:36:00,3.9936,4.0,3.9999,4.0,3967.33,0.0014019627478469854
1107,2021-03-29 18:37:00,3.993,4.0,3.9949,3.9948,2752.49,-0.0012999999999999678
1108,2021-03-29 18:38:00,3.9946,4.0197,3.9998,4.0071,12940.55,0.0030790027035145773
1109,2021-03-29 18:39:00,4.0014,4.0109,4.0109,4.0042,876.04,-0.0007237154051559225
1110,2021-03-29 18:40:00,3.9793,4.0263,4.0105,4.0042,17199.29,0.0
1111,2021-03-29 18:41:00,3.9725,4.0196,4.0042,4.0053,16169.56,0.000274711552869622
1112,2021-03-29 18:42:00,3.9944,4.0069,4.005,3.9977,2833.02,-0.001897485831273582
1113,2021-03-29 18:43:00,3.9933,4.009,3.9977,3.9933,2819.34,-0.0011006328638967222
1114,2021-03-29 18:44:00,3.9673,3.9881,3.9881,3.9757,5376.32,-0.004407382365462231
1115,2021-03-29 18:45:00,3.9747,3.9921,3.9763,3.9899,2257.89,0.003571698065749418
1116,2021-03-29 18:46:00,3.9822,4.0044,3.9899,3.9938,3384.39,0.0009774681069700808
1117,2021-03-29 18:47:00,3.9972,4.0179,4.0041,4.0061,4312.52,0.0030797736491563477
1118,2021-03-29 18:48:00,4.0061,4.0206,4.0061,4.0106,1368.08,0.0011232869873443185
1119,2021-03-29 18:49:00,4.0107,4.03,4.0109,4.0299,5891.41,0.004812247544008219
1120,2021-03-29 18:50:00,4.0194,4.042,4.0232,4.0299,3393.06,0.0
1121,2021-03-29 18:51:00,4.0315,4.045,4.0374,4.045,4195.56,0.003746991240477504
1122,2021-03-29 18:52:00,4.0268,4.0468,4.0321,4.0357,4968.27,-0.002299134734239705
1123,2021-03-29 18:53:00,4.0253,4.05,4.0297,4.0324,7278.91,-0.0008177020095646581
1124,2021-03-29 18:54:00,4.027,4.05,4.0338,4.0373,5696.42,0.0012151572264655908
1125,2021-03-29 18:55:00,4.0219,4.0523,4.0315,4.0436,10656.75,0.0015604488148017737
1126,2021-03-29 18:56:00,4.025,4.0473,4.0423,4.0274,5152.08,-0.004006330992185059
1127,2021-03-29 18:57:00,4.0285,4.0496,4.0285,4.0496,887.06,0.0055122411481352
1128,2021-03-29 18:58:00,4.0422,4.0665,4.0422,4.055,4355.46,0.0013334650335834475
1129,2021-03-29 18:59:00,4.0554,4.0829,4.0607,4.0674,10788.56,0.00305795314426649
1130,2021-03-29 19:00:00,4.0691,4.0795,4.0733,4.0738,884.88,0.001573486748291275
1131,2021-03-29 19:01:00,4.0725,4.09,4.0738,4.0736,8113.25,-4.909421179255524e-05
1132,2021-03-29 19:02:00,4.0736,4.0884,4.0736,4.086,4630.39,0.0030439905734487294
1133,2021-03-29 19:03:00,4.086,4.0961,4.086,4.09,7175.96,0.0009789525208026006
1134,2021-03-29 19:04:00,4.086,4.0973,4.0899,4.0864,1812.58,-0.0008801955990218602
1135,2021-03-29 19:05:00,4.0869,4.0982,4.0874,4.0879,2750.95,0.0003670712607675153
1136,2021-03-29 19:06:00,4.086,4.1,4.0891,4.0946,4111.39,0.0016389833410797028
1137,2021-03-29 19:07:00,4.0895,4.1,4.0999,4.0979,5547.48,0.0008059395301129868
1138,2021-03-29 19:08:00,4.0772,4.1095,4.0896,4.0976,18478.0,-7.320822860490406e-05
1139,2021-03-29 19:09:00,4.0855,4.1089,4.0976,4.0952,5785.02,-0.0005857087075360479
1140,2021-03-29 19:10:00,4.0963,4.1219,4.1028,4.1117,12009.22,0.004029107247509156
1141,2021-03-29 19:11:00,4.1083,4.13,4.1118,4.116,11593.61,0.0010457961427146056
1142,2021-03-29 19:12:00,4.1161,4.1315,4.1184,4.1314,5018.65,0.0037414965986395377
1143,2021-03-29 19:13:00,4.1259,4.1444,4.126,4.1444,5734.67,0.003146633102580232
1144,2021-03-29 19:14:00,4.1383,4.15,4.1443,4.146,4367.32,0.0003860631213203902
1145,2021-03-29 19:15:00,4.1306,4.15,4.1461,4.1462,9618.24,4.823926676333912e-05
1146,2021-03-29 19:16:00,4.1448,4.1539,4.1462,4.1528,5918.02,0.0015918190150017164
1147,2021-03-29 19:17:00,4.1496,4.159,4.1496,4.1546,4223.01,0.00043344249662879974
1148,2021-03-29 19:18:00,4.1546,4.16,4.1547,4.1593,3622.23,0.001131276175805107
1149,2021-03-29 19:19:00,4.1504,4.1654,4.1564,4.1601,6437.5,0.0001923400572212408
1150,2021-03-29 19:20:00,4.1591,4.1654,4.16,4.1591,3785.9,-0.0002403788370473059
1151,2021-03-29 19:21:00,4.0672,4.1654,4.1592,4.0677,16468.72,-0.02197590824938067
1152,2021-03-29 19:22:00,4.0412,4.0802,4.0675,4.0447,12896.79,-0.005654300956314473
1153,2021-03-29 19:23:00,4.0362,4.0605,4.0604,4.0413,1005.08,-0.0008406062254308067
1154,2021-03-29 19:24:00,4.0331,4.0568,4.05,4.0465,5874.68,0.0012867146710218158
1155,2021-03-29 19:25:00,4.0364,4.0632,4.0487,4.0427,8122.67,-0.0009390831582849479
1156,2021-03-29 19:26:00,4.0496,4.137,4.0663,4.1341,11836.13,0.02260865263314127
1157,2021-03-29 19:27:00,4.0507,4.1339,4.1254,4.1085,20952.29,-0.006192399796811854
1158,2021-03-29 19:28:00,4.0931,4.12,4.1085,4.111,5738.25,0.0006084945843980449
1159,2021-03-29 19:29:00,4.1113,4.1251,4.1244,4.1243,793.69,0.0032352225735829965
1160,2021-03-29 19:30:00,4.114,4.1347,4.1242,4.1216,5475.13,-0.0006546565477777433
1161,2021-03-29 19:31:00,4.1028,4.1393,4.1216,4.1028,10464.89,-0.004561335403726607
1162,2021-03-29 19:32:00,4.103,4.1214,4.105,4.1098,4801.58,0.001706151896265995
1163,2021-03-29 19:33:00,4.1057,4.1296,4.1098,4.1126,4528.83,0.0006812983600175126
1164,2021-03-29 19:34:00,4.1103,4.1318,4.1129,4.1126,5746.02,0.0
1165,2021-03-29 19:35:00,4.1102,4.1273,4.1155,4.1132,6568.26,0.00014589310898216468
1166,2021-03-29 19:36:00,4.1124,4.1314,4.1124,4.1147,3189.35,0.00036467956821950587
1167,2021-03-29 19:37:00,4.1137,4.1359,4.1138,4.1335,4275.83,0.004568984373101159
1168,2021-03-29 19:38:00,4.1217,4.1398,4.129,4.1365,4606.97,0.0007257771864037643
1169,2021-03-29 19:39:00,4.124,4.16,4.1355,4.1537,19734.86,0.004158104677867813
1170,2021-03-29 19:40:00,4.1361,4.1585,4.1531,4.1567,4322.59,0.0007222476346391282
1171,2021-03-29 19:41:00,4.1339,4.1544,4.14,4.1419,6771.42,-0.0035605167560806006
1172,2021-03-29 19:42:00,4.1361,4.1561,4.142,4.1513,3753.09,0.0022694898476545156
1173,2021-03-29 19:43:00,4.139,4.159,4.1487,4.159,13719.61,0.0018548406523257732
1174,2021-03-29 19:44:00,4.1371,4.158,4.1475,4.1408,3816.85,-0.0043760519355614536
1175,2021-03-29 19:45:00,4.1351,4.159,4.1487,4.1566,5603.43,0.003815687789799238
1176,2021-03-29 19:46:00,4.1391,4.159,4.1407,4.1407,2921.63,-0.003825241784150557
1177,2021-03-29 19:47:00,4.1417,4.16,4.1585,4.158,5543.56,0.004178037529886325
1178,2021-03-29 19:48:00,4.1504,4.17,4.1504,4.1648,9229.22,0.0016354016354014345
1179,2021-03-29 19:49:00,4.1528,4.17,4.159,4.17,5054.17,0.0012485593545910056
1180,2021-03-29 19:50:00,4.1525,4.179,4.1587,4.1787,7700.44,0.002086330935251901
1181,2021-03-29 19:51:00,4.157,4.1805,4.1692,4.1708,6855.97,-0.0018905401201331218
1182,2021-03-29 19:52:00,4.1557,4.1805,4.175,4.1804,10434.75,0.0023017166970364933
1183,2021-03-29 19:53:00,4.1652,4.1872,4.1766,4.1675,2534.48,-0.0030858291072622945
1184,2021-03-29 19:54:00,4.1698,4.1872,4.1815,4.1809,4989.17,0.003215356928614188
1185,2021-03-29 19:55:00,4.18,4.1872,4.1857,4.1867,2637.18,0.001387261116027494
1186,2021-03-29 19:56:00,4.1627,4.1881,4.1807,4.183,11783.47,-0.000883750925550042
1187,2021-03-29 19:57:00,4.1627,4.1826,4.1725,4.1734,8372.13,-0.002295003585943034
1188,2021-03-29 19:58:00,4.1566,4.1806,4.1791,4.1619,9634.04,-0.0027555470359897916
1189,2021-03-29 19:59:00,4.1609,4.1833,4.1625,4.1696,3545.08,0.0018501165333140168
1190,2021-03-29 20:00:00,4.1618,4.1836,4.1678,4.1792,5336.42,0.002302379125095788
1191,2021-03-29 20:01:00,4.1657,4.182,4.1708,4.1708,4547.95,-0.002009954058192931
1192,2021-03-29 20:02:00,4.1721,4.1884,4.1801,4.1884,1775.49,0.004219813944567052
1193,2021-03-29 20:03:00,4.1699,4.19,4.1793,4.181,5138.26,-0.0017667844522967213
1194,2021-03-29 20:04:00,4.165,4.1845,4.1668,4.1721,1415.21,-0.002128677349916175
1195,2021-03-29 20:05:00,4.1662,4.1846,4.1722,4.1829,3518.46,0.002588624433738307
1196,2021-03-29 20:06:00,4.1654,4.1822,4.1726,4.1814,6160.49,-0.0003586028831672472
1197,2021-03-29 20:07:00,4.1651,4.1843,4.1712,4.1713,4390.9,-0.0024154589371981894
1198,2021-03-29 20:08:00,4.1635,4.1821,4.1818,4.1792,7958.25,0.0018938939898833773
1199,2021-03-29 20:09:00,4.165,4.1805,4.1731,4.1791,4700.22,-2.3928024502239964e-05
1200,2021-03-29 20:10:00,4.1727,4.1814,4.1791,4.1814,1422.61,0.0005503577325260967
1201,2021-03-29 20:11:00,4.173,4.1829,4.1757,4.179,1310.2,-0.000573970440522209
1202,2021-03-29 20:12:00,4.1652,4.18,4.1747,4.1787,8100.93,-7.178750897351982e-05
1203,2021-03-29 20:13:00,4.1648,4.1899,4.1788,4.1791,7824.77,9.572355038645064e-05
1204,2021-03-29 20:14:00,4.1512,4.1844,4.1704,4.1791,15867.04,0.0
1205,2021-03-29 20:15:00,4.1668,4.1823,4.1694,4.1669,5162.87,-0.0029192888420951357
1206,2021-03-29 20:16:00,4.1669,4.1823,4.1669,4.1822,1646.42,0.0036717943795148145
1207,2021-03-29 20:17:00,4.1659,4.1844,4.1822,4.1708,4287.67,-0.0027258380756539635
1208,2021-03-29 20:18:00,4.1694,4.1828,4.1709,4.1827,3253.17,0.002853169655701482
1209,2021-03-29 20:19:00,4.1749,4.1844,4.1819,4.1816,1498.35,-0.0002629880220907932
1210,2021-03-29 20:20:00,4.1778,4.1844,4.1844,4.182,2553.52,9.565716472170749e-05
1211,2021-03-29 20:21:00,4.1742,4.182,4.1796,4.1815,1493.24,-0.00011956001912971637
1212,2021-03-29 20:22:00,4.1735,4.1816,4.1746,4.1751,1010.05,-0.0015305512375941577
1213,2021-03-29 20:23:00,4.1646,4.18,4.1751,4.1727,11671.1,-0.0005748365308614334
1214,2021-03-29 20:24:00,4.1714,4.1868,4.1728,4.1791,3715.2,0.0015337790878808821
1215,2021-03-29 20:25:00,4.1639,4.1805,4.1792,4.1685,11945.11,-0.0025364312890335805
1216,2021-03-29 20:26:00,4.1612,4.1843,4.179,4.1785,9163.01,0.0023989444644356706
1217,2021-03-29 20:27:00,4.1695,4.185,4.1785,4.1708,1461.53,-0.0018427665430177376
1218,2021-03-29 20:28:00,4.1693,4.1835,4.1815,4.1805,1076.24,0.002325692912630739
1219,2021-03-29 20:29:00,4.1682,4.182,4.1803,4.1744,1994.99,-0.0014591556033967112
1220,2021-03-29 20:30:00,4.1699,4.1799,4.1739,4.179,4946.17,0.0011019547719433032
1221,2021-03-29 20:31:00,4.1707,4.1803,4.1728,4.1803,3309.64,0.0003110792055514011
1222,2021-03-29 20:32:00,4.1741,4.1804,4.1803,4.179,1725.58,-0.0003109824653731996
1223,2021-03-29 20:33:00,4.1654,4.18,4.1789,4.1758,6461.48,-0.0007657334290501749
1224,2021-03-29 20:34:00,4.1732,4.1799,4.1761,4.1754,2286.47,-9.579002825810257e-05
1225,2021-03-29 20:35:00,4.1732,4.1799,4.1789,4.1792,1813.82,0.0009100924462326354
1226,2021-03-29 20:36:00,4.17,4.18,4.1791,4.18,5469.9,0.0001914241960183638
1227,2021-03-29 20:37:00,4.1709,4.18,4.18,4.18,5206.65,0.0
1228,2021-03-29 20:38:00,4.1729,4.1799,4.1763,4.1754,1088.8,-0.0011004784688994906
1229,2021-03-29 20:39:00,4.1711,4.1798,4.1754,4.1793,574.5,0.0009340422474493071
1230,2021-03-29 20:40:00,4.1703,4.18,4.1732,4.18,1994.37,0.00016749216375955278
1231,2021-03-29 20:41:00,4.1795,4.18,4.1799,4.1796,1661.78,-9.569377990426009e-05
1232,2021-03-29 20:42:00,4.1795,4.19,4.1798,4.1843,8375.77,0.001124509522442585
1233,2021-03-29 20:43:00,4.1795,4.1891,4.1797,4.1817,1504.78,-0.0006213703606338106
1234,2021-03-29 20:44:00,4.1797,4.1945,4.1818,4.1821,5115.78,9.565487720308852e-05
1235,2021-03-29 20:45:00,4.1808,4.1916,4.1826,4.1823,753.08,4.782286411120218e-05
1236,2021-03-29 20:46:00,4.1795,4.1898,4.1883,4.1797,1763.0,-0.0006216675035265462
1237,2021-03-29 20:47:00,4.18,4.1873,4.1872,4.1866,227.2,0.0016508361844151942
1238,2021-03-29 20:48:00,4.1804,4.1867,4.1818,4.1861,662.01,-0.00011942865332270625
1239,2021-03-29 20:49:00,4.1811,4.1945,4.1812,4.1934,3201.65,0.0017438666061488917
1240,2021-03-29 20:50:00,4.1861,4.1945,4.1928,4.1908,3280.34,-0.0006200219392377138
1241,2021-03-29 20:51:00,4.1428,4.1908,4.1908,4.1791,22071.44,-0.0027918297222487842
1242,2021-03-29 20:52:00,4.1756,4.1826,4.1782,4.1758,1361.61,-0.0007896437031897907
1243,2021-03-29 20:53:00,4.1527,4.1841,4.176,4.1791,10379.46,0.0007902677331290686
1244,2021-03-29 20:54:00,4.1609,4.18,4.1718,4.1674,10835.83,-0.0027996458567635107
1245,2021-03-29 20:55:00,4.167,4.1795,4.1676,4.174,2158.57,0.0015837212650575694
1246,2021-03-29 20:56:00,4.1707,4.1795,4.1794,4.1792,3011.22,0.0012458073790126978
1247,2021-03-29 20:57:00,4.1582,4.1793,4.1747,4.1791,9012.91,-2.3928024502239964e-05
1248,2021-03-29 20:58:00,4.1645,4.1795,4.1791,4.1795,2956.08,9.57143882653888e-05
1249,2021-03-29 20:59:00,4.1636,4.1795,4.1733,4.1723,4924.81,-0.0017226941021653008
1250,2021-03-29 21:00:00,4.1673,4.1794,4.1724,4.1731,2017.17,0.00019174076648376115
1251,2021-03-29 21:01:00,4.1605,4.1794,4.1784,4.1791,9109.34,0.001437780067575778
1252,2021-03-29 21:02:00,4.1678,4.1794,4.1711,4.1721,5850.68,-0.0016750017946447482
1253,2021-03-29 21:03:00,4.1595,4.1792,4.1791,4.1792,5682.46,0.001701780877735315
1254,2021-03-29 21:04:00,4.1618,4.1793,4.1707,4.1791,4720.21,-2.3928024502239964e-05
1255,2021-03-29 21:05:00,4.1727,4.1794,4.1792,4.1758,3779.79,-0.0007896437031897907
1256,2021-03-29 21:06:00,4.1678,4.1793,4.1759,4.1757,2379.71,-2.394750706447013e-05
1257,2021-03-29 21:07:00,4.1735,4.1795,4.1792,4.1753,11451.7,-9.579232224532497e-05
1258,2021-03-29 21:08:00,4.1635,4.1787,4.1753,4.1664,2812.16,-0.002131583359279543
1259,2021-03-29 21:09:00,4.1642,4.1787,4.1728,4.1653,4286.53,-0.0002640168970814427
1260,2021-03-29 21:10:00,4.1269,4.1657,4.165,4.1271,6222.39,-0.009171008090653632
1261,2021-03-29 21:11:00,4.1008,4.1377,4.127,4.1038,14441.25,-0.005645610719391514
1262,2021-03-29 21:12:00,4.0971,4.1175,4.1033,4.1043,3630.46,0.00012183829621337239
1263,2021-03-29 21:13:00,4.0925,4.1129,4.105,4.0948,4619.86,-0.0023146456155739292
1264,2021-03-29 21:14:00,4.085,4.1066,4.0999,4.089,5869.32,-0.0014164305949008194
1265,2021-03-29 21:15:00,4.089,4.1038,4.09,4.091,1934.21,0.0004891171435559283
1266,2021-03-29 21:16:00,4.0891,4.1059,4.0982,4.0891,3554.78,-0.00046443412368613046
1267,2021-03-29 21:17:00,4.0884,4.1032,4.0892,4.1001,2722.27,0.0026900785013816986
1268,2021-03-29 21:18:00,4.0844,4.1103,4.0995,4.092,5782.38,-0.0019755615716691155
1269,2021-03-29 21:19:00,4.0837,4.1075,4.1055,4.0919,7612.34,-2.443792766371189e-05
1270,2021-03-29 21:20:00,4.0619,4.0935,4.0919,4.0775,7570.14,-0.0035191475842518694
1271,2021-03-29 21:21:00,4.0615,4.078,4.0621,4.0634,2567.62,-0.003458001226241625
1272,2021-03-29 21:22:00,4.0615,4.0775,4.0634,4.0623,4762.17,-0.0002707092582566739
1273,2021-03-29 21:23:00,4.0587,4.0698,4.0624,4.0671,605.36,0.0011815966324497662
1274,2021-03-29 21:24:00,4.0571,4.0769,4.0671,4.0571,2955.58,-0.0024587543950234103
1275,2021-03-29 21:25:00,4.0571,4.08,4.0691,4.06,4670.94,0.0007147962830591492
1276,2021-03-29 21:26:00,4.0501,4.06,4.0598,4.0501,2172.03,-0.002438423645320209
1277,2021-03-29 21:27:00,4.05,4.0759,4.05,4.066,4437.12,0.0039258289918768785
1278,2021-03-29 21:28:00,4.0571,4.0844,4.0758,4.0643,2181.59,-0.00041810132808650646
1279,2021-03-29 21:29:00,4.0626,4.0813,4.0691,4.0654,998.79,0.0002706493123048048
1280,2021-03-29 21:30:00,4.0657,4.0842,4.0749,4.0738,2233.47,0.0020662173463865674
1281,2021-03-29 21:31:00,4.0593,4.0874,4.0675,4.0667,5712.06,-0.0017428445186313812
1282,2021-03-29 21:32:00,4.0624,4.0934,4.0624,4.0724,1491.64,0.0014016278555093464
1283,2021-03-29 21:33:00,4.0705,4.0989,4.0726,4.0713,4853.56,-0.00027011099106177827
1284,2021-03-29 21:34:00,4.0714,4.1021,4.0715,4.0791,1970.38,0.0019158499742097934
1285,2021-03-29 21:35:00,4.0782,4.1116,4.0902,4.0848,3886.96,0.0013973670662645876
1286,2021-03-29 21:36:00,4.087,4.0988,4.0884,4.0931,166.04,0.002031923227575172
1287,2021-03-29 21:37:00,4.0942,4.1173,4.098,4.1005,2270.11,0.0018079206469425735
1288,2021-03-29 21:38:00,4.097,4.1347,4.0985,4.1077,3773.25,0.0017558834288502467
1289,2021-03-29 21:39:00,4.1086,4.1358,4.1229,4.1123,1957.4,0.001119848090172182
1290,2021-03-29 21:40:00,4.1124,4.1427,4.1125,4.1191,2158.96,0.0016535758577924664
1291,2021-03-29 21:41:00,4.1205,4.1336,4.1241,4.1205,453.66,0.0003398800708891425
1292,2021-03-29 21:42:00,4.1205,4.1445,4.1205,4.1338,2652.56,0.003227763620919921
1293,2021-03-29 21:43:00,4.1338,4.1485,4.1338,4.1355,5637.93,0.00041124389181868004
1294,2021-03-29 21:44:00,4.1408,4.1468,4.1408,4.1468,1560.52,0.0027324386410347845
1295,2021-03-29 21:45:00,4.1394,4.1649,4.1417,4.1441,5329.76,-0.0006511044660942877
1296,2021-03-29 21:46:00,4.1431,4.15,4.1432,4.1469,1268.53,0.0006756593711541026
1297,2021-03-29 21:47:00,4.1439,4.165,4.1469,4.1531,3208.02,0.0014950927198631447
1298,2021-03-29 21:48:00,4.1538,4.165,4.159,4.1602,4541.0,0.0017095663480291012
1299,2021-03-29 21:49:00,4.1451,4.165,4.1602,4.1457,7607.31,-0.003485409355319491
1300,2021-03-29 21:50:00,4.1458,4.165,4.1458,4.1602,2252.85,0.0034975999228115118
1301,2021-03-29 21:51:00,4.1529,4.165,4.1558,4.1585,2488.17,-0.00040863420027870134
1302,2021-03-29 21:52:00,4.15,4.1788,4.1645,4.1662,11036.13,0.0018516291932186846
1303,2021-03-29 21:53:00,4.167,4.1788,4.173,4.1741,3767.91,0.0018962123757861882
1304,2021-03-29 21:54:00,4.174,4.1788,4.174,4.1783,2830.64,0.0010062049304042642
1305,2021-03-29 21:55:00,4.1586,4.1788,4.1745,4.1659,7648.51,-0.002967714142115274
1306,2021-03-29 21:56:00,4.1659,4.1788,4.1659,4.1715,3962.75,0.0013442473415108402
1307,2021-03-29 21:57:00,4.1694,4.1764,4.1715,4.171,1073.61,-0.00011986096128480117
1308,2021-03-29 21:58:00,4.1711,4.1789,4.1711,4.1748,2537.7,0.0009110525053943608
1309,2021-03-29 21:59:00,4.1761,4.18,4.1792,4.179,453.46,0.001006036217303885
